stock_code,price_code,price,min,currency,display_price_range
LTL040H 02 S316,D,2.82,199,$,100-199
LTL040H 02 S316,E,2.019,299,$,200-299
LTL040H 02 S316,F,1.587,399,$,300-399
LTL040H 02 S316,G,1.317,499,$,400-499
LTL040H 02 S316,H,1.134,599,$,500-599
LTL040H 02 S316,I,1,699,$,600-699
LTL040H 02 S316,J,0.897,799,$,700-799
LTL040H 02 S316,K,0.814,899,$,800-899
LTL040H 02 S316,L,0.748,999,$,900-999
LTL040H 03 M,A,7.19,19,$,0-19
LTL040H 03 M,B,4.16,49,$,20-49
LTL040H 03 M,C,2.19,99,$,50-99
LTL040H 03 M,D,1.38,199,$,100-199
LTL040H 03 M,E,1.107,299,$,200-299
LTL040H 03 M,F,0.999,399,$,300-399
LTL040H 03 M,G,0.903,499,$,400-499
LTL040H 03 M,H,0.817,599,$,500-599
LTL040H 03 M,I,0.743,699,$,600-699
LTL040H 03 M,J,0.678,799,$,700-799
LTL040H 03 M,K,0.624,899,$,800-899
LTL040H 03 M,L,0.583,999,$,900-999
LTL040H 03 S,A,7.46,19,$,0-19
LTL040H 03 S,B,4.32,49,$,20-49
LTL040H 03 S,C,2.29,99,$,50-99
LTL040H 03 S,D,1.45,199,$,100-199
LTL040H 03 S,E,1.18,299,$,200-299
LTL040H 03 S,F,1.074,399,$,300-399
LTL040H 03 S,G,0.976,499,$,400-499
LTL040H 03 S,H,0.89,599,$,500-599
LTL040H 03 S,I,0.814,699,$,600-699
LTL040H 03 S,J,0.749,799,$,700-799
LTL040H 03 S,K,0.697,899,$,800-899
LTL040H 03 S,L,0.653,999,$,900-999
LTL040H 03 S316,A,12.07,19,$,0-19
LTL040H 03 S316,B,7.3,49,$,20-49
LTL040H 03 S316,C,4.34,99,$,50-99
LTL040H 03 S316,D,2.95,199,$,100-199
LTL040H 03 S316,E,2.097,299,$,200-299
LTL040H 03 S316,F,1.643,399,$,300-399
LTL040H 03 S316,G,1.362,499,$,400-499
LTL040H 03 S316,H,1.171,599,$,500-599
LTL040H 03 S316,I,1.032,699,$,600-699
LTL040H 03 S316,J,0.925,799,$,700-799
LTL040H 03 S316,K,0.839,899,$,800-899
LTL040H 03 S316,L,0.77,999,$,900-999
LTL040H 04 M,A,7.19,19,$,0-19
LTL040H 04 M,B,4.16,49,$,20-49
LTL040H 04 M,C,2.19,99,$,50-99
LTL040H 04 M,D,1.38,199,$,100-199
LTL040H 04 M,E,1.107,299,$,200-299
LTL040H 04 M,F,0.999,399,$,300-399
LTL040H 04 M,G,0.903,499,$,400-499
LTL040H 04 M,H,0.817,599,$,500-599
LTL040H 04 M,I,0.743,699,$,600-699
LTL040H 04 M,J,0.678,799,$,700-799
LTL040H 04 M,K,0.624,899,$,800-899
LTL040H 04 M,L,0.583,999,$,900-999
LTL040H 04 S,A,7.46,19,$,0-19
LTL040H 04 S,B,4.32,49,$,20-49
LTL040H 04 S,C,2.29,99,$,50-99
LTL040H 04 S,D,1.45,199,$,100-199
LTL040H 04 S,E,1.18,299,$,200-299
LTL040H 04 S,F,1.074,399,$,300-399
LTL040H 04 S,G,0.976,499,$,400-499
LTL040H 04 S,H,0.89,599,$,500-599
LTL040H 04 S,I,0.814,699,$,600-699
LTL040H 04 S,J,0.749,799,$,700-799
LTL040H 04 S,K,0.697,899,$,800-899
LTL040H 04 S,L,0.653,999,$,900-999
LTL040H 04 S316,A,12.07,19,$,0-19
LTL040H 04 S316,B,7.3,49,$,20-49
LTL040H 04 S316,C,4.34,99,$,50-99
LTL040H 04 S316,D,2.95,199,$,100-199
LTL040H 04 S316,E,2.097,299,$,200-299
LTL040H 04 S316,F,1.643,399,$,300-399
LTL040H 04 S316,G,1.362,499,$,400-499
LTL040H 04 S316,H,1.171,599,$,500-599
LTL040H 04 S316,I,1.032,699,$,600-699
LTL040H 04 S316,J,0.925,799,$,700-799
LTL040H 04 S316,K,0.839,899,$,800-899
LTL040H 04 S316,L,0.77,999,$,900-999
LTL040H 05 M,A,7.19,19,$,0-19
LTL040H 05 M,B,4.16,49,$,20-49
LTL040H 05 M,C,2.19,99,$,50-99
LTL040H 05 M,D,1.38,199,$,100-199
LTL040H 05 M,E,1.11,299,$,200-299
LTL040H 05 M,F,1.004,399,$,300-399
LTL040H 05 M,G,0.909,499,$,400-499
LTL040H 05 M,H,0.825,599,$,500-599
LTL040H 05 M,I,0.75,699,$,600-699
LTL040H 05 M,J,0.688,799,$,700-799
LTL040H 05 M,K,0.634,899,$,800-899
LTL040H 05 M,L,0.593,999,$,900-999
LTL040H 05 S,A,7.46,19,$,0-19
LTL040H 05 S,B,4.32,49,$,20-49
LTL040H 05 S,C,2.29,99,$,50-99
LTL040H 05 S,D,1.45,199,$,100-199
LTL040H 05 S,E,1.19,299,$,200-299
LTL040H 05 S,F,1.087,399,$,300-399
LTL040H 05 S,G,0.995,499,$,400-499
LTL040H 05 S,H,0.911,599,$,500-599
LTL040H 05 S,I,0.84,699,$,600-699
LTL040H 05 S,J,0.776,799,$,700-799
LTL040H 05 S,K,0.725,899,$,800-899
LTL040H 05 S,L,0.683,999,$,900-999
LTL040H 05 S316,A,12.07,19,$,0-19
LTL040H 05 S316,B,7.3,49,$,20-49
LTL040H 05 S316,C,4.34,99,$,50-99
LTL040H 05 S316,D,2.95,199,$,100-199
LTL040H 05 S316,E,2.097,299,$,200-299
LTL040H 05 S316,F,1.643,399,$,300-399
LTL040H 05 S316,G,1.362,499,$,400-499
LTL040H 05 S316,H,1.171,599,$,500-599
LTL040H 05 S316,I,1.032,699,$,600-699
LTL040H 05 S316,J,0.925,799,$,700-799
LTL040H 05 S316,K,0.839,899,$,800-899
LTL040H 05 S316,L,0.77,999,$,900-999
LTL040H 06 M,A,7.19,19,$,0-19
LTL040H 06 M,B,4.16,49,$,20-49
LTL040H 06 M,C,2.19,99,$,50-99
LTL040H 06 M,D,1.38,199,$,100-199
LTL040H 06 M,E,1.11,299,$,200-299
LTL040H 06 M,F,1.004,399,$,300-399
LTL040H 06 M,G,0.909,499,$,400-499
LTL040H 06 M,H,0.825,599,$,500-599
LTL040H 06 M,I,0.75,699,$,600-699
LTL040H 06 M,J,0.688,799,$,700-799
LTL040H 06 M,K,0.634,899,$,800-899
LTL040H 06 M,L,0.593,999,$,900-999
LTL040H 06 S,A,7.46,19,$,0-19
LTL040H 06 S,B,4.32,49,$,20-49
LTL040H 06 S,C,2.29,99,$,50-99
LTL040H 06 S,D,1.45,199,$,100-199
LTL040H 06 S,E,1.19,299,$,200-299
LTL040H 06 S,F,1.087,399,$,300-399
LTL040H 06 S,G,0.995,499,$,400-499
LTL040H 06 S,H,0.911,599,$,500-599
LTL040H 06 S,I,0.84,699,$,600-699
LTL040H 06 S,J,0.776,799,$,700-799
LTL040H 06 S,K,0.725,899,$,800-899
LTL040H 06 S,L,0.683,999,$,900-999
LTL040H 06 S316,A,12.07,19,$,0-19
LTL040H 06 S316,B,7.3,49,$,20-49
LTL040H 06 S316,C,4.34,99,$,50-99
LTL040H 06 S316,D,2.95,199,$,100-199
LTL040H 06 S316,E,2.097,299,$,200-299
LTL040H 06 S316,F,1.643,399,$,300-399
LTL040H 06 S316,G,1.362,499,$,400-499
LTL040H 06 S316,H,1.171,599,$,500-599
LTL040H 06 S316,I,1.032,699,$,600-699
LTL040H 06 S316,J,0.925,799,$,700-799
LTL040H 06 S316,K,0.839,899,$,800-899
LTL040H 06 S316,L,0.77,999,$,900-999
LTL040H 07 M,A,7.19,19,$,0-19
LTL040H 07 M,B,4.16,49,$,20-49
LTL040H 07 M,C,2.19,99,$,50-99
LTL040H 07 M,D,1.38,199,$,100-199
LTL040H 07 M,E,1.11,299,$,200-299
LTL040H 07 M,F,1.004,399,$,300-399
LTL040H 07 M,G,0.909,499,$,400-499
LTL040H 07 M,H,0.825,599,$,500-599
LTL040H 07 M,I,0.75,699,$,600-699
LTL040H 07 M,J,0.688,799,$,700-799
LTL040H 07 M,K,0.634,899,$,800-899
LTL040H 07 M,L,0.593,999,$,900-999
LTL040H 07 S,A,7.46,19,$,0-19
LTL040H 07 S,B,4.32,49,$,20-49
LTL040H 07 S,C,2.29,99,$,50-99
LTL040H 07 S,D,1.45,199,$,100-199
LTL040H 07 S,E,1.19,299,$,200-299
LTL040H 07 S,F,1.087,399,$,300-399
LTL040H 07 S,G,0.995,499,$,400-499
LTL040H 07 S,H,0.911,599,$,500-599
LTL040H 07 S,I,0.84,699,$,600-699
LTL040H 07 S,J,0.776,799,$,700-799
LTL040H 07 S,K,0.725,899,$,800-899
LTL040H 07 S,L,0.683,999,$,900-999
LTL040H 07 S316,A,11.74,19,$,0-19
LTL040H 07 S316,B,7.07,49,$,20-49
LTL040H 07 S316,C,4.18,99,$,50-99
LTL040H 07 S316,D,2.82,199,$,100-199
LTL040H 07 S316,E,2.019,299,$,200-299
LTL040H 07 S316,F,1.587,399,$,300-399
LTL040H 07 S316,G,1.317,499,$,400-499
LTL040H 07 S316,H,1.134,599,$,500-599
LTL040H 07 S316,I,1,699,$,600-699
LTL040H 07 S316,J,0.897,799,$,700-799
LTL040H 07 S316,K,0.814,899,$,800-899
LTL040H 07 S316,L,0.748,999,$,900-999
