stock_code,price_code,price,min,currency,display_price_range
LEM035A 07 S,L,0.782,999,$,900-999
LEM035A 08 M,A,6.92,19,$,0-19
LEM035A 08 M,B,3.99,49,$,20-49
LEM035A 08 M,C,2.1,99,$,50-99
LEM035A 08 M,D,1.31,199,$,100-199
LEM035A 08 M,E,1.112,299,$,200-299
LEM035A 08 M,F,1.038,399,$,300-399
LEM035A 08 M,G,0.971,499,$,400-499
LEM035A 08 M,H,0.912,599,$,500-599
LEM035A 08 M,I,0.86,699,$,600-699
LEM035A 08 M,J,0.815,799,$,700-799
LEM035A 08 M,K,0.778,899,$,800-899
LEM035A 08 M,L,0.749,999,$,900-999
LEM035A 08 S,A,6.92,19,$,0-19
LEM035A 08 S,B,3.99,49,$,20-49
LEM035A 08 S,C,2.1,99,$,50-99
LEM035A 08 S,D,1.31,199,$,100-199
LEM035A 08 S,E,1.126,299,$,200-299
LEM035A 08 S,F,1.058,399,$,300-399
LEM035A 08 S,G,0.998,499,$,400-499
LEM035A 08 S,H,0.943,599,$,500-599
LEM035A 08 S,I,0.897,699,$,600-699
LEM035A 08 S,J,0.857,799,$,700-799
LEM035A 08 S,K,0.822,899,$,800-899
LEM035A 08 S,L,0.794,999,$,900-999
LEM035A 09 M,A,7.19,19,$,0-19
LEM035A 09 M,B,4.16,49,$,20-49
LEM035A 09 M,C,2.19,99,$,50-99
LEM035A 09 M,D,1.38,199,$,100-199
LEM035A 09 M,E,1.166,299,$,200-299
LEM035A 09 M,F,1.086,399,$,300-399
LEM035A 09 M,G,1.015,499,$,400-499
LEM035A 09 M,H,0.952,599,$,500-599
LEM035A 09 M,I,0.897,699,$,600-699
LEM035A 09 M,J,0.851,799,$,700-799
LEM035A 09 M,K,0.809,899,$,800-899
LEM035A 09 M,L,0.778,999,$,900-999
LEM035A 09 S,A,7.19,19,$,0-19
LEM035A 09 S,B,4.16,49,$,20-49
LEM035A 09 S,C,2.19,99,$,50-99
LEM035A 09 S,D,1.38,199,$,100-199
LEM035A 09 S,E,1.18,299,$,200-299
LEM035A 09 S,F,1.109,399,$,300-399
LEM035A 09 S,G,1.043,499,$,400-499
LEM035A 09 S,H,0.986,599,$,500-599
LEM035A 09 S,I,0.934,699,$,600-699
LEM035A 09 S,J,0.891,799,$,700-799
LEM035A 09 S,K,0.856,899,$,800-899
LEM035A 09 S,L,0.827,999,$,900-999
LEM035A 10 M,A,7.19,19,$,0-19
LEM035A 10 M,B,4.16,49,$,20-49
LEM035A 10 M,C,2.19,99,$,50-99
LEM035A 10 M,D,1.38,199,$,100-199
LEM035A 10 M,E,1.169,299,$,200-299
LEM035A 10 M,F,1.092,399,$,300-399
LEM035A 10 M,G,1.022,499,$,400-499
LEM035A 10 M,H,0.96,599,$,500-599
LEM035A 10 M,I,0.906,699,$,600-699
LEM035A 10 M,J,0.86,799,$,700-799
LEM035A 10 M,K,0.822,899,$,800-899
LEM035A 10 M,L,0.79,999,$,900-999
LEM035A 10 S,A,7.19,19,$,0-19
LEM035A 10 S,B,4.16,49,$,20-49
LEM035A 10 S,C,2.19,99,$,50-99
LEM035A 10 S,D,1.38,199,$,100-199
LEM035A 10 S,E,1.185,299,$,200-299
LEM035A 10 S,F,1.115,399,$,300-399
LEM035A 10 S,G,1.05,499,$,400-499
LEM035A 10 S,H,0.995,599,$,500-599
LEM035A 10 S,I,0.944,699,$,600-699
LEM035A 10 S,J,0.903,799,$,700-799
LEM035A 10 S,K,0.868,899,$,800-899
LEM035A 10 S,L,0.841,999,$,900-999
LEM035A 11 M,A,7.19,19,$,0-19
LEM035A 11 M,B,4.16,49,$,20-49
LEM035A 11 M,C,2.19,99,$,50-99
LEM035A 11 M,D,1.38,199,$,100-199
LEM035A 11 M,E,1.173,299,$,200-299
LEM035A 11 M,F,1.097,399,$,300-399
LEM035A 11 M,G,1.031,499,$,400-499
LEM035A 11 M,H,0.97,599,$,500-599
LEM035A 11 M,I,0.917,699,$,600-699
LEM035A 11 M,J,0.87,799,$,700-799
LEM035A 11 M,K,0.833,899,$,800-899
LEM035A 11 M,L,0.803,999,$,900-999
LEM035A 11 S,A,7.19,19,$,0-19
LEM035A 11 S,B,4.16,49,$,20-49
LEM035A 11 S,C,2.19,99,$,50-99
LEM035A 11 S,D,1.38,199,$,100-199
LEM035A 11 S,E,1.189,299,$,200-299
LEM035A 11 S,F,1.121,399,$,300-399
LEM035A 11 S,G,1.059,499,$,400-499
LEM035A 11 S,H,1.004,599,$,500-599
LEM035A 11 S,I,0.956,699,$,600-699
LEM035A 11 S,J,0.916,799,$,700-799
LEM035A 11 S,K,0.881,899,$,800-899
LEM035A 11 S,L,0.854,999,$,900-999
LEM045B 01 M,A,6.68,19,$,0-19
LEM045B 01 M,B,3.85,49,$,20-49
LEM045B 01 M,C,2.01,99,$,50-99
LEM045B 01 M,D,1.25,199,$,100-199
LEM045B 01 M,E,1.046,299,$,200-299
LEM045B 01 M,F,0.968,399,$,300-399
LEM045B 01 M,G,0.897,499,$,400-499
LEM045B 01 M,H,0.834,599,$,500-599
LEM045B 01 M,I,0.778,699,$,600-699
LEM045B 01 M,J,0.732,799,$,700-799
LEM045B 01 M,K,0.693,899,$,800-899
LEM045B 01 M,L,0.661,999,$,900-999
LEM045B 01 S,A,6.68,19,$,0-19
LEM045B 01 S,B,3.85,49,$,20-49
LEM045B 01 S,C,2.01,99,$,50-99
LEM045B 01 S,D,1.25,199,$,100-199
LEM045B 01 S,E,1.058,299,$,200-299
LEM045B 01 S,F,0.986,399,$,300-399
LEM045B 01 S,G,0.92,499,$,400-499
LEM045B 01 S,H,0.86,599,$,500-599
LEM045B 01 S,I,0.808,699,$,600-699
LEM045B 01 S,J,0.765,799,$,700-799
LEM045B 01 S,K,0.729,899,$,800-899
LEM045B 01 S,L,0.699,999,$,900-999
LEM045B 02 M,A,6.68,19,$,0-19
LEM045B 02 M,B,3.85,49,$,20-49
LEM045B 02 M,C,2.01,99,$,50-99
LEM045B 02 M,D,1.25,199,$,100-199
LEM045B 02 M,E,1.049,299,$,200-299
LEM045B 02 M,F,0.973,399,$,300-399
LEM045B 02 M,G,0.902,499,$,400-499
LEM045B 02 M,H,0.841,599,$,500-599
LEM045B 02 M,I,0.785,699,$,600-699
LEM045B 02 M,J,0.741,799,$,700-799
LEM045B 02 M,K,0.702,899,$,800-899
LEM045B 02 M,L,0.67,999,$,900-999
LEM045B 02 S,A,6.68,19,$,0-19
LEM045B 02 S,B,3.85,49,$,20-49
LEM045B 02 S,C,2.01,99,$,50-99
LEM045B 02 S,D,1.25,199,$,100-199
LEM045B 02 S,E,1.061,299,$,200-299
LEM045B 02 S,F,0.991,399,$,300-399
LEM045B 02 S,G,0.925,499,$,400-499
LEM045B 02 S,H,0.867,599,$,500-599
LEM045B 02 S,I,0.817,699,$,600-699
LEM045B 02 S,J,0.774,799,$,700-799
LEM045B 02 S,K,0.739,899,$,800-899
LEM045B 02 S,L,0.709,999,$,900-999
LEM045B 03 M,A,6.68,19,$,0-19
LEM045B 03 M,B,3.85,49,$,20-49
LEM045B 03 M,C,2.01,99,$,50-99
LEM045B 03 M,D,1.25,199,$,100-199
LEM045B 03 M,E,1.052,299,$,200-299
LEM045B 03 M,F,0.978,399,$,300-399
LEM045B 03 M,G,0.909,499,$,400-499
LEM045B 03 M,H,0.849,599,$,500-599
LEM045B 03 M,I,0.794,699,$,600-699
LEM045B 03 M,J,0.748,799,$,700-799
LEM045B 03 M,K,0.71,899,$,800-899
LEM045B 03 M,L,0.68,999,$,900-999
LEM045B 03 S,A,6.68,19,$,0-19
LEM045B 03 S,B,3.85,49,$,20-49
LEM045B 03 S,C,2.01,99,$,50-99
LEM045B 03 S,D,1.25,199,$,100-199
LEM045B 03 S,E,1.065,299,$,200-299
LEM045B 03 S,F,0.996,399,$,300-399
LEM045B 03 S,G,0.931,499,$,400-499
LEM045B 03 S,H,0.875,599,$,500-599
LEM045B 03 S,I,0.827,699,$,600-699
LEM045B 03 S,J,0.783,799,$,700-799
LEM045B 03 S,K,0.748,899,$,800-899
LEM045B 03 S,L,0.72,999,$,900-999
LEM045B 04 M,A,6.68,19,$,0-19
LEM045B 04 M,B,3.85,49,$,20-49
LEM045B 04 M,C,2.01,99,$,50-99
LEM045B 04 M,D,1.25,199,$,100-199
LEM045B 04 M,E,1.055,299,$,200-299
LEM045B 04 M,F,0.982,399,$,300-399
LEM045B 04 M,G,0.915,499,$,400-499
LEM045B 04 M,H,0.855,599,$,500-599
LEM045B 04 M,I,0.802,699,$,600-699
LEM045B 04 M,J,0.759,799,$,700-799
LEM045B 04 M,K,0.72,899,$,800-899
LEM045B 04 M,L,0.691,999,$,900-999
LEM045B 04 S,A,6.68,19,$,0-19
LEM045B 04 S,B,3.85,49,$,20-49
LEM045B 04 S,C,2.01,99,$,50-99
LEM045B 04 S,D,1.25,199,$,100-199
LEM045B 04 S,E,1.069,299,$,200-299
LEM045B 04 S,F,1,399,$,300-399
LEM045B 04 S,G,0.937,499,$,400-499
LEM045B 04 S,H,0.882,599,$,500-599
LEM045B 04 S,I,0.836,699,$,600-699
LEM045B 04 S,J,0.793,799,$,700-799
LEM045B 04 S,K,0.76,899,$,800-899
LEM045B 04 S,L,0.732,999,$,900-999
LEM045B 05 M,A,6.68,19,$,0-19
LEM045B 05 M,B,3.85,49,$,20-49
LEM045B 05 M,C,2.01,99,$,50-99
LEM045B 05 M,D,1.25,199,$,100-199
LEM045B 05 M,E,1.059,299,$,200-299
LEM045B 05 M,F,0.986,399,$,300-399
LEM045B 05 M,G,0.921,499,$,400-499
LEM045B 05 M,H,0.862,599,$,500-599
LEM045B 05 M,I,0.809,699,$,600-699
LEM045B 05 M,J,0.767,799,$,700-799
LEM045B 05 M,K,0.73,899,$,800-899
LEM045B 05 M,L,0.701,999,$,900-999
LEM045B 05 S,A,6.68,19,$,0-19
LEM045B 05 S,B,3.85,49,$,20-49
LEM045B 05 S,C,2.01,99,$,50-99
LEM045B 05 S,D,1.25,199,$,100-199
LEM045B 05 S,E,1.073,299,$,200-299
LEM045B 05 S,F,1.005,399,$,300-399
LEM045B 05 S,G,0.943,499,$,400-499
LEM045B 05 S,H,0.891,599,$,500-599
LEM045B 05 S,I,0.844,699,$,600-699
LEM045B 05 S,J,0.803,799,$,700-799
LEM045B 05 S,K,0.77,899,$,800-899
LEM045B 05 S,L,0.743,999,$,900-999
LEM045B 06 M,A,6.68,19,$,0-19
LEM045B 06 M,B,3.85,49,$,20-49
LEM045B 06 M,C,2.01,99,$,50-99
LEM045B 06 M,D,1.25,199,$,100-199
LEM045B 06 M,E,1.062,299,$,200-299
LEM045B 06 M,F,0.992,399,$,300-399
LEM045B 06 M,G,0.926,499,$,400-499
LEM045B 06 M,H,0.868,599,$,500-599
LEM045B 06 M,I,0.818,699,$,600-699
LEM045B 06 M,J,0.776,799,$,700-799
LEM045B 06 M,K,0.74,899,$,800-899
LEM045B 06 M,L,0.711,999,$,900-999
LEM045B 06 S,A,6.68,19,$,0-19
LEM045B 06 S,B,3.85,49,$,20-49
LEM045B 06 S,C,2.01,99,$,50-99
LEM045B 06 S,D,1.25,199,$,100-199
LEM045B 06 S,E,1.077,299,$,200-299
LEM045B 06 S,F,1.011,399,$,300-399
LEM045B 06 S,G,0.952,499,$,400-499
LEM045B 06 S,H,0.9,599,$,500-599
LEM045B 06 S,I,0.854,699,$,600-699
LEM045B 06 S,J,0.814,799,$,700-799
LEM045B 06 S,K,0.781,899,$,800-899
LEM045B 06 S,L,0.754,999,$,900-999
LEM045B 07 M,A,6.68,19,$,0-19
LEM045B 07 M,B,3.85,49,$,20-49
LEM045B 07 M,C,2.01,99,$,50-99
LEM045B 07 M,D,1.25,199,$,100-199
LEM045B 07 M,E,1.065,299,$,200-299
LEM045B 07 M,F,0.996,399,$,300-399
LEM045B 07 M,G,0.932,499,$,400-499
LEM045B 07 M,H,0.877,599,$,500-599
LEM045B 07 M,I,0.828,699,$,600-699
LEM045B 07 M,J,0.784,799,$,700-799
LEM045B 07 M,K,0.75,899,$,800-899
LEM045B 07 M,L,0.722,999,$,900-999
LEM045B 07 S,A,6.68,19,$,0-19
LEM045B 07 S,B,3.85,49,$,20-49
LEM045B 07 S,C,2.01,99,$,50-99
LEM045B 07 S,D,1.25,199,$,100-199
LEM045B 07 S,E,1.08,299,$,200-299
LEM045B 07 S,F,1.017,399,$,300-399
LEM045B 07 S,G,0.959,499,$,400-499
LEM045B 07 S,H,0.907,599,$,500-599
LEM045B 07 S,I,0.863,699,$,600-699
LEM045B 07 S,J,0.826,799,$,700-799
LEM045B 07 S,K,0.792,899,$,800-899
LEM045B 07 S,L,0.768,999,$,900-999
LEM045B 08 M,A,6.68,19,$,0-19
LEM045B 08 M,B,3.85,49,$,20-49
LEM045B 08 M,C,2.01,99,$,50-99
LEM045B 08 M,D,1.25,199,$,100-199
LEM045B 08 M,E,1.07,299,$,200-299
LEM045B 08 M,F,1.001,399,$,300-399
LEM045B 08 M,G,0.938,499,$,400-499
LEM045B 08 M,H,0.885,599,$,500-599
LEM045B 08 M,I,0.837,699,$,600-699
LEM045B 08 M,J,0.795,799,$,700-799
LEM045B 08 M,K,0.762,899,$,800-899
LEM045B 08 M,L,0.735,999,$,900-999
LEM045B 08 S,A,6.68,19,$,0-19
LEM045B 08 S,B,3.85,49,$,20-49
LEM045B 08 S,C,2.01,99,$,50-99
LEM045B 08 S,D,1.25,199,$,100-199
LEM045B 08 S,E,1.084,299,$,200-299
LEM045B 08 S,F,1.022,399,$,300-399
LEM045B 08 S,G,0.966,499,$,400-499
LEM045B 08 S,H,0.918,599,$,500-599
LEM045B 08 S,I,0.872,699,$,600-699
LEM045B 08 S,J,0.837,799,$,700-799
LEM045B 08 S,K,0.804,899,$,800-899
LEM045B 08 S,L,0.779,999,$,900-999
LEM045B 09 M,A,6.92,19,$,0-19
LEM045B 09 M,B,3.99,49,$,20-49
LEM045B 09 M,C,2.1,99,$,50-99
LEM045B 09 M,D,1.31,199,$,100-199
LEM045B 09 M,E,1.115,299,$,200-299
LEM045B 09 M,F,1.043,399,$,300-399
LEM045B 09 M,G,0.979,499,$,400-499
LEM045B 09 M,H,0.92,599,$,500-599
LEM045B 09 M,I,0.868,699,$,600-699
LEM045B 09 M,J,0.826,799,$,700-799
LEM045B 09 M,K,0.789,899,$,800-899
LEM045B 09 M,L,0.761,999,$,900-999
LEM045B 09 S,A,6.92,19,$,0-19
LEM045B 09 S,B,3.99,49,$,20-49
LEM045B 09 S,C,2.1,99,$,50-99
LEM045B 09 S,D,1.31,199,$,100-199
LEM045B 09 S,E,1.13,299,$,200-299
LEM045B 09 S,F,1.064,399,$,300-399
LEM045B 09 S,G,1.005,499,$,400-499
LEM045B 09 S,H,0.953,599,$,500-599
LEM045B 09 S,I,0.906,699,$,600-699
LEM045B 09 S,J,0.867,799,$,700-799
LEM045B 09 S,K,0.836,899,$,800-899
LEM045B 09 S,L,0.807,999,$,900-999
LEM045B 10 M,A,6.92,19,$,0-19
LEM045B 10 M,B,3.99,49,$,20-49
LEM045B 10 M,C,2.1,99,$,50-99
LEM045B 10 M,D,1.31,199,$,100-199
LEM045B 10 M,E,1.119,299,$,200-299
LEM045B 10 M,F,1.048,399,$,300-399
LEM045B 10 M,G,0.985,499,$,400-499
LEM045B 10 M,H,0.928,599,$,500-599
LEM045B 10 M,I,0.878,699,$,600-699
LEM045B 10 M,J,0.837,799,$,700-799
LEM045B 10 M,K,0.801,899,$,800-899
LEM045B 10 M,L,0.772,999,$,900-999
LEM045B 10 S,A,6.92,19,$,0-19
LEM045B 10 S,B,3.99,49,$,20-49
LEM045B 10 S,C,2.1,99,$,50-99
LEM045B 10 S,D,1.31,199,$,100-199
LEM045B 10 S,E,1.134,299,$,200-299
LEM045B 10 S,F,1.071,399,$,300-399
LEM045B 10 S,G,1.014,499,$,400-499
LEM045B 10 S,H,0.962,599,$,500-599
LEM045B 10 S,I,0.918,699,$,600-699
LEM045B 10 S,J,0.879,799,$,700-799
LEM045B 10 S,K,0.847,899,$,800-899
LEM045B 10 S,L,0.822,999,$,900-999
LEM045B 11 M,A,6.92,19,$,0-19
LEM045B 11 M,B,3.99,49,$,20-49
LEM045B 11 M,C,2.1,99,$,50-99
LEM045B 11 M,D,1.31,199,$,100-199
LEM045B 11 M,E,1.123,299,$,200-299
LEM045B 11 M,F,1.053,399,$,300-399
LEM045B 11 M,G,0.993,499,$,400-499
LEM045B 11 M,H,0.936,599,$,500-599
LEM045B 11 M,I,0.888,699,$,600-699
LEM045B 11 M,J,0.847,799,$,700-799
LEM045B 11 M,K,0.811,899,$,800-899
LEM045B 11 M,L,0.784,999,$,900-999
LEM045B 11 S,A,6.92,19,$,0-19
LEM045B 11 S,B,3.99,49,$,20-49
LEM045B 11 S,C,2.1,99,$,50-99
LEM045B 11 S,D,1.31,199,$,100-199
LEM045B 11 S,E,1.14,299,$,200-299
LEM045B 11 S,F,1.077,399,$,300-399
LEM045B 11 S,G,1.021,499,$,400-499
LEM045B 11 S,H,0.972,599,$,500-599
LEM045B 11 S,I,0.928,699,$,600-699
LEM045B 11 S,J,0.891,799,$,700-799
LEM045B 11 S,K,0.86,899,$,800-899
LEM045B 11 S,L,0.837,999,$,900-999
LEM045B 12 M,A,7.19,19,$,0-19
LEM045B 12 M,B,4.16,49,$,20-49
LEM045B 12 M,C,2.19,99,$,50-99
LEM045B 12 M,D,1.38,199,$,100-199
LEM045B 12 M,E,1.177,299,$,200-299
LEM045B 12 M,F,1.104,399,$,300-399
LEM045B 12 M,G,1.037,499,$,400-499
LEM045B 12 M,H,0.979,599,$,500-599
LEM045B 12 M,I,0.926,699,$,600-699
LEM045B 12 M,J,0.882,799,$,700-799
LEM045B 12 M,K,0.846,899,$,800-899
LEM045B 12 M,L,0.815,999,$,900-999
LEM045B 12 S,A,7.19,19,$,0-19
LEM045B 12 S,B,4.16,49,$,20-49
LEM045B 12 S,C,2.19,99,$,50-99
LEM045B 12 S,D,1.38,199,$,100-199
LEM045B 12 S,E,1.193,299,$,200-299
LEM045B 12 S,F,1.127,399,$,300-399
LEM045B 12 S,G,1.068,499,$,400-499
LEM045B 12 S,H,1.014,599,$,500-599
LEM045B 12 S,I,0.968,699,$,600-699
LEM045B 12 S,J,0.928,799,$,700-799
LEM045B 12 S,K,0.894,899,$,800-899
LEM045B 12 S,L,0.868,999,$,900-999
LEM045B 13 M,A,7.19,19,$,0-19
LEM045B 13 M,B,4.16,49,$,20-49
LEM045B 13 M,C,2.19,99,$,50-99
LEM045B 13 M,D,1.38,199,$,100-199
LEM045B 13 M,E,1.18,299,$,200-299
LEM045B 13 M,F,1.11,399,$,300-399
LEM045B 13 M,G,1.044,499,$,400-499
LEM045B 13 M,H,0.987,599,$,500-599
LEM045B 13 M,I,0.936,699,$,600-699
LEM045B 13 M,J,0.893,799,$,700-799
LEM045B 13 M,K,0.858,899,$,800-899
LEM045B 13 M,L,0.829,999,$,900-999
LEM045B 13 S,A,7.19,19,$,0-19
LEM045B 13 S,B,4.16,49,$,20-49
LEM045B 13 S,C,2.19,99,$,50-99
LEM045B 13 S,D,1.38,199,$,100-199
LEM045B 13 S,E,1.197,299,$,200-299
LEM045B 13 S,F,1.133,399,$,300-399
LEM045B 13 S,G,1.076,499,$,400-499
LEM045B 13 S,H,1.024,599,$,500-599
LEM045B 13 S,I,0.98,699,$,600-699
LEM045B 13 S,J,0.94,799,$,700-799
LEM045B 13 S,K,0.909,899,$,800-899
LEM045B 13 S,L,0.882,999,$,900-999
LEM050AB 01 M,A,7.19,19,$,0-19
LEM050AB 01 M,B,4.16,49,$,20-49
LEM050AB 01 M,C,2.19,99,$,50-99
LEM050AB 01 M,D,1.38,199,$,100-199
LEM050AB 01 M,E,1.177,299,$,200-299
LEM050AB 01 M,F,1.104,399,$,300-399
LEM050AB 01 M,G,1.037,499,$,400-499
LEM050AB 01 M,H,0.979,599,$,500-599
LEM050AB 01 M,I,0.926,699,$,600-699
LEM050AB 01 M,J,0.882,799,$,700-799
LEM050AB 01 M,K,0.846,899,$,800-899
LEM050AB 01 M,L,0.815,999,$,900-999
LEM050AB 01 S,A,7.19,19,$,0-19
LEM050AB 01 S,B,4.16,49,$,20-49
LEM050AB 01 S,C,2.19,99,$,50-99
LEM050AB 01 S,D,1.38,199,$,100-199
LEM050AB 01 S,E,1.193,299,$,200-299
LEM050AB 01 S,F,1.127,399,$,300-399
LEM050AB 01 S,G,1.068,499,$,400-499
LEM050AB 01 S,H,1.014,599,$,500-599
LEM050AB 01 S,I,0.968,699,$,600-699
LEM050AB 01 S,J,0.928,799,$,700-799
LEM050AB 01 S,K,0.894,899,$,800-899
LEM050AB 01 S,L,0.868,999,$,900-999
LEM050AB 02 M,A,7.19,19,$,0-19
LEM050AB 02 M,B,4.16,49,$,20-49
LEM050AB 02 M,C,2.19,99,$,50-99
LEM050AB 02 M,D,1.38,199,$,100-199
LEM050AB 02 M,E,1.177,299,$,200-299
LEM050AB 02 M,F,1.104,399,$,300-399
LEM050AB 02 M,G,1.037,499,$,400-499
LEM050AB 02 M,H,0.979,599,$,500-599
LEM050AB 02 M,I,0.926,699,$,600-699
LEM050AB 02 M,J,0.882,799,$,700-799
LEM050AB 02 M,K,0.846,899,$,800-899
LEM050AB 02 M,L,0.815,999,$,900-999
LEM050AB 02 S,A,7.19,19,$,0-19
LEM050AB 02 S,B,4.16,49,$,20-49
LEM050AB 02 S,C,2.19,99,$,50-99
LEM050AB 02 S,D,1.38,199,$,100-199
LEM050AB 02 S,E,1.193,299,$,200-299
LEM050AB 02 S,F,1.127,399,$,300-399
LEM050AB 02 S,G,1.068,499,$,400-499
LEM050AB 02 S,H,1.014,599,$,500-599
LEM050AB 02 S,I,0.968,699,$,600-699
LEM050AB 02 S,J,0.928,799,$,700-799
LEM050AB 02 S,K,0.894,899,$,800-899
LEM050AB 02 S,L,0.868,999,$,900-999
LEM050AB 03 M,A,6.92,19,$,0-19
LEM050AB 03 M,B,3.99,49,$,20-49
LEM050AB 03 M,C,2.1,99,$,50-99
LEM050AB 03 M,D,1.31,199,$,100-199
LEM050AB 03 M,E,1.126,299,$,200-299
LEM050AB 03 M,F,1.059,399,$,300-399
LEM050AB 03 M,G,1,499,$,400-499
LEM050AB 03 M,H,0.944,599,$,500-599
LEM050AB 03 M,I,0.899,699,$,600-699
LEM050AB 03 M,J,0.858,799,$,700-799
LEM050AB 03 M,K,0.825,899,$,800-899
LEM050AB 03 M,L,0.798,999,$,900-999
LEM050AB 03 S,A,6.92,19,$,0-19
LEM050AB 03 S,B,3.99,49,$,20-49
LEM050AB 03 S,C,2.1,99,$,50-99
LEM050AB 03 S,D,1.31,199,$,100-199
LEM050AB 03 S,E,1.144,299,$,200-299
LEM050AB 03 S,F,1.083,399,$,300-399
LEM050AB 03 S,G,1.031,499,$,400-499
LEM050AB 03 S,H,0.982,599,$,500-599
LEM050AB 03 S,I,0.939,699,$,600-699
LEM050AB 03 S,J,0.904,799,$,700-799
LEM050AB 03 S,K,0.874,899,$,800-899
LEM050AB 03 S,L,0.851,999,$,900-999
LEM050AB 04 M,A,6.92,19,$,0-19
LEM050AB 04 M,B,3.99,49,$,20-49
LEM050AB 04 M,C,2.1,99,$,50-99
LEM050AB 04 M,D,1.31,199,$,100-199
LEM050AB 04 M,E,1.126,299,$,200-299
LEM050AB 04 M,F,1.059,399,$,300-399
LEM050AB 04 M,G,1,499,$,400-499
LEM050AB 04 M,H,0.944,599,$,500-599
LEM050AB 04 M,I,0.899,699,$,600-699
LEM050AB 04 M,J,0.858,799,$,700-799
LEM050AB 04 M,K,0.825,899,$,800-899
LEM050AB 04 M,L,0.798,999,$,900-999
LEM050AB 04 S,A,6.92,19,$,0-19
LEM050AB 04 S,B,3.99,49,$,20-49
LEM050AB 04 S,C,2.1,99,$,50-99
LEM050AB 04 S,D,1.31,199,$,100-199
LEM050AB 04 S,E,1.144,299,$,200-299
LEM050AB 04 S,F,1.083,399,$,300-399
LEM050AB 04 S,G,1.031,499,$,400-499
LEM050AB 04 S,H,0.982,599,$,500-599
LEM050AB 04 S,I,0.939,699,$,600-699
LEM050AB 04 S,J,0.904,799,$,700-799
LEM050AB 04 S,K,0.874,899,$,800-899
LEM050AB 04 S,L,0.851,999,$,900-999
LEM050AB 05 M,A,14.29,19,$,0-19
LEM050AB 05 M,B,8.8,49,$,20-49
LEM050AB 05 M,C,5.48,99,$,50-99
LEM050AB 05 M,D,3.85,199,$,100-199
LEM050AB 05 M,E,3.393,299,$,200-299
LEM050AB 05 M,F,3.063,399,$,300-399
LEM050AB 05 M,G,2.775,499,$,400-499
LEM050AB 05 M,H,2.527,599,$,500-599
LEM050AB 05 M,I,2.319,699,$,600-699
LEM050AB 05 M,J,2.155,799,$,700-799
LEM050AB 05 M,K,2.03,899,$,800-899
LEM050AB 05 M,L,1.948,999,$,900-999
LEM050AB 05 S,A,14.29,19,$,0-19
LEM050AB 05 S,B,8.8,49,$,20-49
LEM050AB 05 S,C,5.48,99,$,50-99
LEM050AB 05 S,D,3.85,199,$,100-199
LEM050AB 05 S,E,3.393,299,$,200-299
LEM050AB 05 S,F,3.063,399,$,300-399
LEM050AB 05 S,G,2.775,499,$,400-499
LEM050AB 05 S,H,2.527,599,$,500-599
LEM050AB 05 S,I,2.319,699,$,600-699
LEM050AB 05 S,J,2.155,799,$,700-799
LEM050AB 05 S,K,2.03,899,$,800-899
LEM050AB 05 S,L,1.948,999,$,900-999
LEM050BB 01 M,A,6.92,19,$,0-19
LEM050BB 01 M,B,3.99,49,$,20-49
LEM050BB 01 M,C,2.1,99,$,50-99
LEM050BB 01 M,D,1.31,199,$,100-199
LEM050BB 01 M,E,1.126,299,$,200-299
LEM050BB 01 M,F,1.059,399,$,300-399
LEM050BB 01 M,G,1,499,$,400-499
LEM050BB 01 M,H,0.944,599,$,500-599
LEM050BB 01 M,I,0.899,699,$,600-699
LEM050BB 01 M,J,0.858,799,$,700-799
LEM050BB 01 M,K,0.825,899,$,800-899
LEM050BB 01 M,L,0.798,999,$,900-999
LEM050BB 01 S,A,6.92,19,$,0-19
LEM050BB 01 S,B,3.99,49,$,20-49
LEM050BB 01 S,C,2.1,99,$,50-99
LEM050BB 01 S,D,1.31,199,$,100-199
LEM050BB 01 S,E,1.144,299,$,200-299
LEM050BB 01 S,F,1.083,399,$,300-399
LEM050BB 01 S,G,1.031,499,$,400-499
LEM050BB 01 S,H,0.982,599,$,500-599
LEM050BB 01 S,I,0.939,699,$,600-699
LEM050BB 01 S,J,0.904,799,$,700-799
LEM050BB 01 S,K,0.874,899,$,800-899
LEM050BB 01 S,L,0.851,999,$,900-999
LEM050BB 02 M,A,6.92,19,$,0-19
LEM050BB 02 M,B,3.99,49,$,20-49
LEM050BB 02 M,C,2.1,99,$,50-99
LEM050BB 02 M,D,1.31,199,$,100-199
LEM050BB 02 M,E,1.126,299,$,200-299
LEM050BB 02 M,F,1.059,399,$,300-399
LEM050BB 02 M,G,1,499,$,400-499
LEM050BB 02 M,H,0.944,599,$,500-599
LEM050BB 02 M,I,0.899,699,$,600-699
LEM050BB 02 M,J,0.858,799,$,700-799
LEM050BB 02 M,K,0.825,899,$,800-899
LEM050BB 02 M,L,0.798,999,$,900-999
LEM050BB 02 S,A,6.92,19,$,0-19
LEM050BB 02 S,B,3.99,49,$,20-49
LEM050BB 02 S,C,2.1,99,$,50-99
LEM050BB 02 S,D,1.31,199,$,100-199
LEM050BB 02 S,E,1.144,299,$,200-299
LEM050BB 02 S,F,1.083,399,$,300-399
LEM050BB 02 S,G,1.031,499,$,400-499
LEM050BB 02 S,H,0.982,599,$,500-599
LEM050BB 02 S,I,0.939,699,$,600-699
LEM050BB 02 S,J,0.904,799,$,700-799
