stock_code,price_code,price,min,currency,display_price_range
EIM025A 04 S,I,0.959,699,$,600-699
EIM025A 04 S,J,0.919,799,$,700-799
EIM025A 04 S,K,0.885,899,$,800-899
EIM025A 04 S,L,0.857,999,$,900-999
EIM025A 05 M,A,6.92,19,$,0-19
EIM025A 05 M,B,3.99,49,$,20-49
EIM025A 05 M,C,2.1,99,$,50-99
EIM025A 05 M,D,1.31,199,$,100-199
EIM025A 05 M,E,1.16,299,$,200-299
EIM025A 05 M,F,1.076,399,$,300-399
EIM025A 05 M,G,1,499,$,400-499
EIM025A 05 M,H,0.932,599,$,500-599
EIM025A 05 M,I,0.874,699,$,600-699
EIM025A 05 M,J,0.825,799,$,700-799
EIM025A 05 M,K,0.781,899,$,800-899
EIM025A 05 M,L,0.748,999,$,900-999
EIM025A 05 S,A,7.19,19,$,0-19
EIM025A 05 S,B,4.16,49,$,20-49
EIM025A 05 S,C,2.19,99,$,50-99
EIM025A 05 S,D,1.38,199,$,100-199
EIM025A 05 S,E,1.193,299,$,200-299
EIM025A 05 S,F,1.124,399,$,300-399
EIM025A 05 S,G,1.062,499,$,400-499
EIM025A 05 S,H,1.008,599,$,500-599
EIM025A 05 S,I,0.959,699,$,600-699
EIM025A 05 S,J,0.919,799,$,700-799
EIM025A 05 S,K,0.885,899,$,800-899
EIM025A 05 S,L,0.857,999,$,900-999
EIM025A 06 M,A,6.92,19,$,0-19
EIM025A 06 M,B,3.99,49,$,20-49
EIM025A 06 M,C,2.1,99,$,50-99
EIM025A 06 M,D,1.31,199,$,100-199
EIM025A 06 M,E,1.16,299,$,200-299
EIM025A 06 M,F,1.076,399,$,300-399
EIM025A 06 M,G,1,499,$,400-499
EIM025A 06 M,H,0.932,599,$,500-599
EIM025A 06 M,I,0.874,699,$,600-699
EIM025A 06 M,J,0.825,799,$,700-799
EIM025A 06 M,K,0.781,899,$,800-899
EIM025A 06 M,L,0.748,999,$,900-999
EIM025A 06 S,A,7.19,19,$,0-19
EIM025A 06 S,B,4.16,49,$,20-49
EIM025A 06 S,C,2.19,99,$,50-99
EIM025A 06 S,D,1.38,199,$,100-199
EIM025A 06 S,E,1.193,299,$,200-299
EIM025A 06 S,F,1.124,399,$,300-399
EIM025A 06 S,G,1.062,499,$,400-499
EIM025A 06 S,H,1.008,599,$,500-599
EIM025A 06 S,I,0.959,699,$,600-699
EIM025A 06 S,J,0.919,799,$,700-799
EIM025A 06 S,K,0.885,899,$,800-899
EIM025A 06 S,L,0.857,999,$,900-999
EIM025A 07 M,A,6.92,19,$,0-19
EIM025A 07 M,B,3.99,49,$,20-49
EIM025A 07 M,C,2.1,99,$,50-99
EIM025A 07 M,D,1.31,199,$,100-199
EIM025A 07 M,E,1.163,299,$,200-299
EIM025A 07 M,F,1.081,399,$,300-399
EIM025A 07 M,G,1.007,499,$,400-499
EIM025A 07 M,H,0.94,599,$,500-599
EIM025A 07 M,I,0.884,699,$,600-699
EIM025A 07 M,J,0.836,799,$,700-799
EIM025A 07 M,K,0.793,899,$,800-899
EIM025A 07 M,L,0.761,999,$,900-999
EIM025A 07 S,A,7.19,19,$,0-19
EIM025A 07 S,B,4.16,49,$,20-49
EIM025A 07 S,C,2.19,99,$,50-99
EIM025A 07 S,D,1.38,199,$,100-199
EIM025A 07 S,E,1.201,299,$,200-299
EIM025A 07 S,F,1.134,399,$,300-399
EIM025A 07 S,G,1.077,499,$,400-499
EIM025A 07 S,H,1.024,599,$,500-599
EIM025A 07 S,I,0.98,699,$,600-699
EIM025A 07 S,J,0.939,799,$,700-799
EIM025A 07 S,K,0.906,899,$,800-899
EIM025A 07 S,L,0.88,999,$,900-999
EIM025B 01 M,A,6.92,19,$,0-19
EIM025B 01 M,B,3.99,49,$,20-49
EIM025B 01 M,C,2.1,99,$,50-99
EIM025B 01 M,D,1.31,199,$,100-199
EIM025B 01 M,E,1.154,299,$,200-299
EIM025B 01 M,F,1.066,399,$,300-399
EIM025B 01 M,G,0.989,499,$,400-499
EIM025B 01 M,H,0.921,599,$,500-599
EIM025B 01 M,I,0.86,699,$,600-699
EIM025B 01 M,J,0.807,799,$,700-799
EIM025B 01 M,K,0.765,899,$,800-899
EIM025B 01 M,L,0.731,999,$,900-999
EIM025B 01 S,A,7.19,19,$,0-19
EIM025B 01 S,B,4.16,49,$,20-49
EIM025B 01 S,C,2.19,99,$,50-99
EIM025B 01 S,D,1.38,199,$,100-199
EIM025B 01 S,E,1.189,299,$,200-299
EIM025B 01 S,F,1.12,399,$,300-399
EIM025B 01 S,G,1.055,499,$,400-499
EIM025B 01 S,H,1.001,599,$,500-599
EIM025B 01 S,I,0.951,699,$,600-699
EIM025B 01 S,J,0.91,799,$,700-799
EIM025B 01 S,K,0.874,899,$,800-899
EIM025B 01 S,L,0.846,999,$,900-999
EIM025B 02 M,A,6.92,19,$,0-19
EIM025B 02 M,B,3.99,49,$,20-49
EIM025B 02 M,C,2.1,99,$,50-99
EIM025B 02 M,D,1.31,199,$,100-199
EIM025B 02 M,E,1.154,299,$,200-299
EIM025B 02 M,F,1.066,399,$,300-399
EIM025B 02 M,G,0.989,499,$,400-499
EIM025B 02 M,H,0.921,599,$,500-599
EIM025B 02 M,I,0.86,699,$,600-699
EIM025B 02 M,J,0.807,799,$,700-799
EIM025B 02 M,K,0.765,899,$,800-899
EIM025B 02 M,L,0.731,999,$,900-999
EIM025B 02 S,A,7.19,19,$,0-19
EIM025B 02 S,B,4.16,49,$,20-49
EIM025B 02 S,C,2.19,99,$,50-99
EIM025B 02 S,D,1.38,199,$,100-199
EIM025B 02 S,E,1.189,299,$,200-299
EIM025B 02 S,F,1.12,399,$,300-399
EIM025B 02 S,G,1.055,499,$,400-499
EIM025B 02 S,H,1.001,599,$,500-599
EIM025B 02 S,I,0.951,699,$,600-699
EIM025B 02 S,J,0.91,799,$,700-799
EIM025B 02 S,K,0.874,899,$,800-899
EIM025B 02 S,L,0.846,999,$,900-999
EIM025B 03 M,A,6.92,19,$,0-19
EIM025B 03 M,B,3.99,49,$,20-49
EIM025B 03 M,C,2.1,99,$,50-99
EIM025B 03 M,D,1.31,199,$,100-199
EIM025B 03 M,E,1.154,299,$,200-299
EIM025B 03 M,F,1.066,399,$,300-399
EIM025B 03 M,G,0.989,499,$,400-499
EIM025B 03 M,H,0.921,599,$,500-599
EIM025B 03 M,I,0.86,699,$,600-699
EIM025B 03 M,J,0.807,799,$,700-799
EIM025B 03 M,K,0.765,899,$,800-899
EIM025B 03 M,L,0.731,999,$,900-999
EIM025B 03 S,A,7.19,19,$,0-19
EIM025B 03 S,B,4.16,49,$,20-49
EIM025B 03 S,C,2.19,99,$,50-99
EIM025B 03 S,D,1.38,199,$,100-199
EIM025B 03 S,E,1.189,299,$,200-299
EIM025B 03 S,F,1.12,399,$,300-399
EIM025B 03 S,G,1.055,499,$,400-499
EIM025B 03 S,H,1.001,599,$,500-599
EIM025B 03 S,I,0.951,699,$,600-699
EIM025B 03 S,J,0.91,799,$,700-799
EIM025B 03 S,K,0.874,899,$,800-899
EIM025B 03 S,L,0.846,999,$,900-999
EIM025B 04 M,A,6.92,19,$,0-19
EIM025B 04 M,B,3.99,49,$,20-49
EIM025B 04 M,C,2.1,99,$,50-99
EIM025B 04 M,D,1.31,199,$,100-199
EIM025B 04 M,E,1.16,299,$,200-299
EIM025B 04 M,F,1.076,399,$,300-399
EIM025B 04 M,G,1,499,$,400-499
EIM025B 04 M,H,0.932,599,$,500-599
EIM025B 04 M,I,0.874,699,$,600-699
EIM025B 04 M,J,0.825,799,$,700-799
EIM025B 04 M,K,0.781,899,$,800-899
EIM025B 04 M,L,0.748,999,$,900-999
EIM025B 04 S,A,7.19,19,$,0-19
EIM025B 04 S,B,4.16,49,$,20-49
EIM025B 04 S,C,2.19,99,$,50-99
EIM025B 04 S,D,1.38,199,$,100-199
EIM025B 04 S,E,1.193,299,$,200-299
EIM025B 04 S,F,1.124,399,$,300-399
EIM025B 04 S,G,1.062,499,$,400-499
EIM025B 04 S,H,1.008,599,$,500-599
EIM025B 04 S,I,0.959,699,$,600-699
EIM025B 04 S,J,0.919,799,$,700-799
EIM025B 04 S,K,0.885,899,$,800-899
EIM025B 04 S,L,0.857,999,$,900-999
EIM025B 05 M,A,6.92,19,$,0-19
EIM025B 05 M,B,3.99,49,$,20-49
EIM025B 05 M,C,2.1,99,$,50-99
EIM025B 05 M,D,1.31,199,$,100-199
EIM025B 05 M,E,1.16,299,$,200-299
EIM025B 05 M,F,1.076,399,$,300-399
EIM025B 05 M,G,1,499,$,400-499
EIM025B 05 M,H,0.932,599,$,500-599
EIM025B 05 M,I,0.874,699,$,600-699
EIM025B 05 M,J,0.825,799,$,700-799
EIM025B 05 M,K,0.781,899,$,800-899
EIM025B 05 M,L,0.748,999,$,900-999
EIM025B 05 S,A,7.19,19,$,0-19
EIM025B 05 S,B,4.16,49,$,20-49
EIM025B 05 S,C,2.19,99,$,50-99
EIM025B 05 S,D,1.38,199,$,100-199
EIM025B 05 S,E,1.193,299,$,200-299
EIM025B 05 S,F,1.124,399,$,300-399
EIM025B 05 S,G,1.062,499,$,400-499
EIM025B 05 S,H,1.008,599,$,500-599
EIM025B 05 S,I,0.959,699,$,600-699
EIM025B 05 S,J,0.919,799,$,700-799
EIM025B 05 S,K,0.885,899,$,800-899
EIM025B 05 S,L,0.857,999,$,900-999
EIM025B 06 M,A,6.92,19,$,0-19
EIM025B 06 M,B,3.99,49,$,20-49
EIM025B 06 M,C,2.1,99,$,50-99
EIM025B 06 M,D,1.31,199,$,100-199
EIM025B 06 M,E,1.16,299,$,200-299
EIM025B 06 M,F,1.076,399,$,300-399
EIM025B 06 M,G,1,499,$,400-499
EIM025B 06 M,H,0.932,599,$,500-599
EIM025B 06 M,I,0.874,699,$,600-699
EIM025B 06 M,J,0.825,799,$,700-799
EIM025B 06 M,K,0.781,899,$,800-899
EIM025B 06 M,L,0.748,999,$,900-999
EIM025B 06 S,A,7.19,19,$,0-19
EIM025B 06 S,B,4.16,49,$,20-49
EIM025B 06 S,C,2.19,99,$,50-99
EIM025B 06 S,D,1.38,199,$,100-199
EIM025B 06 S,E,1.193,299,$,200-299
EIM025B 06 S,F,1.124,399,$,300-399
EIM025B 06 S,G,1.062,499,$,400-499
EIM025B 06 S,H,1.008,599,$,500-599
EIM025B 06 S,I,0.959,699,$,600-699
EIM025B 06 S,J,0.919,799,$,700-799
EIM025B 06 S,K,0.885,899,$,800-899
EIM025B 06 S,L,0.857,999,$,900-999
EIM025B 07 M,A,6.92,19,$,0-19
EIM025B 07 M,B,3.99,49,$,20-49
EIM025B 07 M,C,2.1,99,$,50-99
EIM025B 07 M,D,1.31,199,$,100-199
EIM025B 07 M,E,1.163,299,$,200-299
EIM025B 07 M,F,1.081,399,$,300-399
EIM025B 07 M,G,1.007,499,$,400-499
EIM025B 07 M,H,0.94,599,$,500-599
EIM025B 07 M,I,0.884,699,$,600-699
EIM025B 07 M,J,0.836,799,$,700-799
EIM025B 07 M,K,0.793,899,$,800-899
EIM025B 07 M,L,0.761,999,$,900-999
EIM025B 07 S,A,7.19,19,$,0-19
EIM025B 07 S,B,4.16,49,$,20-49
EIM025B 07 S,C,2.19,99,$,50-99
EIM025B 07 S,D,1.38,199,$,100-199
EIM025B 07 S,E,1.201,299,$,200-299
EIM025B 07 S,F,1.134,399,$,300-399
EIM025B 07 S,G,1.077,499,$,400-499
EIM025B 07 S,H,1.024,599,$,500-599
EIM025B 07 S,I,0.98,699,$,600-699
EIM025B 07 S,J,0.939,799,$,700-799
EIM025B 07 S,K,0.906,899,$,800-899
EIM025B 07 S,L,0.88,999,$,900-999
EIM030B 01 M,A,6.92,19,$,0-19
EIM030B 01 M,B,3.99,49,$,20-49
EIM030B 01 M,C,2.1,99,$,50-99
EIM030B 01 M,D,1.31,199,$,100-199
EIM030B 01 M,E,1.154,299,$,200-299
EIM030B 01 M,F,1.066,399,$,300-399
EIM030B 01 M,G,0.989,499,$,400-499
EIM030B 01 M,H,0.921,599,$,500-599
EIM030B 01 M,I,0.86,699,$,600-699
EIM030B 01 M,J,0.807,799,$,700-799
EIM030B 01 M,K,0.765,899,$,800-899
EIM030B 01 M,L,0.731,999,$,900-999
EIM030B 01 S,A,7.19,19,$,0-19
EIM030B 01 S,B,4.16,49,$,20-49
EIM030B 01 S,C,2.19,99,$,50-99
EIM030B 01 S,D,1.38,199,$,100-199
EIM030B 01 S,E,1.189,299,$,200-299
EIM030B 01 S,F,1.12,399,$,300-399
EIM030B 01 S,G,1.055,499,$,400-499
EIM030B 01 S,H,1.001,599,$,500-599
EIM030B 01 S,I,0.951,699,$,600-699
EIM030B 01 S,J,0.91,799,$,700-799
EIM030B 01 S,K,0.874,899,$,800-899
EIM030B 01 S,L,0.846,999,$,900-999
EIM030B 02 M,A,6.92,19,$,0-19
EIM030B 02 M,B,3.99,49,$,20-49
EIM030B 02 M,C,2.1,99,$,50-99
EIM030B 02 M,D,1.31,199,$,100-199
EIM030B 02 M,E,1.154,299,$,200-299
EIM030B 02 M,F,1.066,399,$,300-399
EIM030B 02 M,G,0.989,499,$,400-499
EIM030B 02 M,H,0.921,599,$,500-599
EIM030B 02 M,I,0.86,699,$,600-699
EIM030B 02 M,J,0.807,799,$,700-799
EIM030B 02 M,K,0.765,899,$,800-899
EIM030B 02 M,L,0.731,999,$,900-999
EIM030B 02 S,A,7.19,19,$,0-19
EIM030B 02 S,B,4.16,49,$,20-49
EIM030B 02 S,C,2.19,99,$,50-99
EIM030B 02 S,D,1.38,199,$,100-199
EIM030B 02 S,E,1.189,299,$,200-299
EIM030B 02 S,F,1.12,399,$,300-399
EIM030B 02 S,G,1.055,499,$,400-499
EIM030B 02 S,H,1.001,599,$,500-599
EIM030B 02 S,I,0.951,699,$,600-699
EIM030B 02 S,J,0.91,799,$,700-799
EIM030B 02 S,K,0.874,899,$,800-899
EIM030B 02 S,L,0.846,999,$,900-999
EIM030B 03 M,A,6.92,19,$,0-19
EIM030B 03 M,B,3.99,49,$,20-49
EIM030B 03 M,C,2.1,99,$,50-99
EIM030B 03 M,D,1.31,199,$,100-199
EIM030B 03 M,E,1.154,299,$,200-299
EIM030B 03 M,F,1.066,399,$,300-399
EIM030B 03 M,G,0.989,499,$,400-499
EIM030B 03 M,H,0.921,599,$,500-599
EIM030B 03 M,I,0.86,699,$,600-699
EIM030B 03 M,J,0.807,799,$,700-799
EIM030B 03 M,K,0.765,899,$,800-899
EIM030B 03 M,L,0.731,999,$,900-999
EIM030B 03 S,A,7.19,19,$,0-19
EIM030B 03 S,B,4.16,49,$,20-49
EIM030B 03 S,C,2.19,99,$,50-99
EIM030B 03 S,D,1.38,199,$,100-199
EIM030B 03 S,E,1.189,299,$,200-299
EIM030B 03 S,F,1.12,399,$,300-399
EIM030B 03 S,G,1.055,499,$,400-499
EIM030B 03 S,H,1.001,599,$,500-599
EIM030B 03 S,I,0.951,699,$,600-699
EIM030B 03 S,J,0.91,799,$,700-799
EIM030B 03 S,K,0.874,899,$,800-899
EIM030B 03 S,L,0.846,999,$,900-999
EIM030B 04 M,A,6.92,19,$,0-19
EIM030B 04 M,B,3.99,49,$,20-49
EIM030B 04 M,C,2.1,99,$,50-99
EIM030B 04 M,D,1.31,199,$,100-199
EIM030B 04 M,E,1.16,299,$,200-299
EIM030B 04 M,F,1.076,399,$,300-399
EIM030B 04 M,G,1,499,$,400-499
EIM030B 04 M,H,0.932,599,$,500-599
EIM030B 04 M,I,0.874,699,$,600-699
EIM030B 04 M,J,0.825,799,$,700-799
EIM030B 04 M,K,0.781,899,$,800-899
EIM030B 04 M,L,0.748,999,$,900-999
EIM030B 04 S,A,7.19,19,$,0-19
EIM030B 04 S,B,4.16,49,$,20-49
EIM030B 04 S,C,2.19,99,$,50-99
EIM030B 04 S,D,1.38,199,$,100-199
EIM030B 04 S,E,1.193,299,$,200-299
EIM030B 04 S,F,1.124,399,$,300-399
EIM030B 04 S,G,1.062,499,$,400-499
EIM030B 04 S,H,1.008,599,$,500-599
EIM030B 04 S,I,0.959,699,$,600-699
EIM030B 04 S,J,0.919,799,$,700-799
EIM030B 04 S,K,0.885,899,$,800-899
EIM030B 04 S,L,0.857,999,$,900-999
EIM030B 05 M,A,6.92,19,$,0-19
EIM030B 05 M,B,3.99,49,$,20-49
EIM030B 05 M,C,2.1,99,$,50-99
EIM030B 05 M,D,1.31,199,$,100-199
EIM030B 05 M,E,1.16,299,$,200-299
EIM030B 05 M,F,1.076,399,$,300-399
EIM030B 05 M,G,1,499,$,400-499
EIM030B 05 M,H,0.932,599,$,500-599
EIM030B 05 M,I,0.874,699,$,600-699
EIM030B 05 M,J,0.825,799,$,700-799
EIM030B 05 M,K,0.781,899,$,800-899
EIM030B 05 M,L,0.748,999,$,900-999
EIM030B 05 S,A,7.19,19,$,0-19
EIM030B 05 S,B,4.16,49,$,20-49
EIM030B 05 S,C,2.19,99,$,50-99
EIM030B 05 S,D,1.38,199,$,100-199
EIM030B 05 S,E,1.193,299,$,200-299
EIM030B 05 S,F,1.124,399,$,300-399
EIM030B 05 S,G,1.062,499,$,400-499
EIM030B 05 S,H,1.008,599,$,500-599
EIM030B 05 S,I,0.959,699,$,600-699
EIM030B 05 S,J,0.919,799,$,700-799
EIM030B 05 S,K,0.885,899,$,800-899
EIM030B 05 S,L,0.857,999,$,900-999
EIM030B 06 M,A,6.92,19,$,0-19
EIM030B 06 M,B,3.99,49,$,20-49
EIM030B 06 M,C,2.1,99,$,50-99
EIM030B 06 M,D,1.31,199,$,100-199
EIM030B 06 M,E,1.16,299,$,200-299
EIM030B 06 M,F,1.076,399,$,300-399
EIM030B 06 M,G,1,499,$,400-499
EIM030B 06 M,H,0.932,599,$,500-599
EIM030B 06 M,I,0.874,699,$,600-699
EIM030B 06 M,J,0.825,799,$,700-799
EIM030B 06 M,K,0.781,899,$,800-899
EIM030B 06 M,L,0.748,999,$,900-999
EIM030B 06 S,A,7.19,19,$,0-19
EIM030B 06 S,B,4.16,49,$,20-49
EIM030B 06 S,C,2.19,99,$,50-99
EIM030B 06 S,D,1.38,199,$,100-199
EIM030B 06 S,E,1.193,299,$,200-299
EIM030B 06 S,F,1.124,399,$,300-399
EIM030B 06 S,G,1.062,499,$,400-499
EIM030B 06 S,H,1.008,599,$,500-599
EIM030B 06 S,I,0.959,699,$,600-699
EIM030B 06 S,J,0.919,799,$,700-799
EIM030B 06 S,K,0.885,899,$,800-899
EIM030B 06 S,L,0.857,999,$,900-999
EIM030B 07 M,A,6.92,19,$,0-19
EIM030B 07 M,B,3.99,49,$,20-49
EIM030B 07 M,C,2.1,99,$,50-99
EIM030B 07 M,D,1.31,199,$,100-199
EIM030B 07 M,E,1.163,299,$,200-299
EIM030B 07 M,F,1.081,399,$,300-399
EIM030B 07 M,G,1.007,499,$,400-499
EIM030B 07 M,H,0.94,599,$,500-599
EIM030B 07 M,I,0.884,699,$,600-699
EIM030B 07 M,J,0.836,799,$,700-799
EIM030B 07 M,K,0.793,899,$,800-899
EIM030B 07 M,L,0.761,999,$,900-999
EIM030B 07 S,A,7.19,19,$,0-19
EIM030B 07 S,B,4.16,49,$,20-49
EIM030B 07 S,C,2.19,99,$,50-99
EIM030B 07 S,D,1.38,199,$,100-199
EIM030B 07 S,E,1.201,299,$,200-299
EIM030B 07 S,F,1.134,399,$,300-399
EIM030B 07 S,G,1.077,499,$,400-499
EIM030B 07 S,H,1.024,599,$,500-599
EIM030B 07 S,I,0.98,699,$,600-699
EIM030B 07 S,J,0.939,799,$,700-799
EIM030B 07 S,K,0.906,899,$,800-899
EIM030B 07 S,L,0.88,999,$,900-999
EIM030C 01 M,A,6.92,19,$,0-19
EIM030C 01 M,B,3.99,49,$,20-49
EIM030C 01 M,C,2.1,99,$,50-99
EIM030C 01 M,D,1.31,199,$,100-199
EIM030C 01 M,E,1.154,299,$,200-299
EIM030C 01 M,F,1.066,399,$,300-399
EIM030C 01 M,G,0.989,499,$,400-499
EIM030C 01 M,H,0.921,599,$,500-599
EIM030C 01 M,I,0.86,699,$,600-699
EIM030C 01 M,J,0.807,799,$,700-799
EIM030C 01 M,K,0.765,899,$,800-899
EIM030C 01 M,L,0.731,999,$,900-999
EIM030C 01 S,A,7.19,19,$,0-19
EIM030C 01 S,B,4.16,49,$,20-49
EIM030C 01 S,C,2.19,99,$,50-99
EIM030C 01 S,D,1.38,199,$,100-199
EIM030C 01 S,E,1.189,299,$,200-299
EIM030C 01 S,F,1.12,399,$,300-399
EIM030C 01 S,G,1.055,499,$,400-499
EIM030C 01 S,H,1.001,599,$,500-599
EIM030C 01 S,I,0.951,699,$,600-699
EIM030C 01 S,J,0.91,799,$,700-799
EIM030C 01 S,K,0.874,899,$,800-899
EIM030C 01 S,L,0.846,999,$,900-999
EIM030C 02 M,A,6.92,19,$,0-19
EIM030C 02 M,B,3.99,49,$,20-49
EIM030C 02 M,C,2.1,99,$,50-99
EIM030C 02 M,D,1.31,199,$,100-199
EIM030C 02 M,E,1.154,299,$,200-299
EIM030C 02 M,F,1.066,399,$,300-399
EIM030C 02 M,G,0.989,499,$,400-499
EIM030C 02 M,H,0.921,599,$,500-599
EIM030C 02 M,I,0.86,699,$,600-699
EIM030C 02 M,J,0.807,799,$,700-799
EIM030C 02 M,K,0.765,899,$,800-899
EIM030C 02 M,L,0.731,999,$,900-999
EIM030C 02 S,A,7.19,19,$,0-19
EIM030C 02 S,B,4.16,49,$,20-49
EIM030C 02 S,C,2.19,99,$,50-99
EIM030C 02 S,D,1.38,199,$,100-199
EIM030C 02 S,E,1.189,299,$,200-299
EIM030C 02 S,F,1.12,399,$,300-399
EIM030C 02 S,G,1.055,499,$,400-499
EIM030C 02 S,H,1.001,599,$,500-599
EIM030C 02 S,I,0.951,699,$,600-699
EIM030C 02 S,J,0.91,799,$,700-799
EIM030C 02 S,K,0.874,899,$,800-899
EIM030C 02 S,L,0.846,999,$,900-999
EIM030C 03 M,A,6.92,19,$,0-19
EIM030C 03 M,B,3.99,49,$,20-49
EIM030C 03 M,C,2.1,99,$,50-99
EIM030C 03 M,D,1.31,199,$,100-199
EIM030C 03 M,E,1.154,299,$,200-299
EIM030C 03 M,F,1.066,399,$,300-399
EIM030C 03 M,G,0.989,499,$,400-499
EIM030C 03 M,H,0.921,599,$,500-599
EIM030C 03 M,I,0.86,699,$,600-699
EIM030C 03 M,J,0.807,799,$,700-799
EIM030C 03 M,K,0.765,899,$,800-899
EIM030C 03 M,L,0.731,999,$,900-999
EIM030C 03 S,A,7.19,19,$,0-19
EIM030C 03 S,B,4.16,49,$,20-49
EIM030C 03 S,C,2.19,99,$,50-99
EIM030C 03 S,D,1.38,199,$,100-199
EIM030C 03 S,E,1.189,299,$,200-299
EIM030C 03 S,F,1.12,399,$,300-399
EIM030C 03 S,G,1.055,499,$,400-499
EIM030C 03 S,H,1.001,599,$,500-599
EIM030C 03 S,I,0.951,699,$,600-699
EIM030C 03 S,J,0.91,799,$,700-799
EIM030C 03 S,K,0.874,899,$,800-899
EIM030C 03 S,L,0.846,999,$,900-999
EIM030C 04 M,A,6.92,19,$,0-19
EIM030C 04 M,B,3.99,49,$,20-49
EIM030C 04 M,C,2.1,99,$,50-99
EIM030C 04 M,D,1.31,199,$,100-199
EIM030C 04 M,E,1.16,299,$,200-299
EIM030C 04 M,F,1.076,399,$,300-399
EIM030C 04 M,G,1,499,$,400-499
EIM030C 04 M,H,0.932,599,$,500-599
EIM030C 04 M,I,0.874,699,$,600-699
EIM030C 04 M,J,0.825,799,$,700-799
EIM030C 04 M,K,0.781,899,$,800-899
EIM030C 04 M,L,0.748,999,$,900-999
EIM030C 04 S,A,7.19,19,$,0-19
EIM030C 04 S,B,4.16,49,$,20-49
EIM030C 04 S,C,2.19,99,$,50-99
EIM030C 04 S,D,1.38,199,$,100-199
EIM030C 04 S,E,1.193,299,$,200-299
EIM030C 04 S,F,1.124,399,$,300-399
EIM030C 04 S,G,1.062,499,$,400-499
EIM030C 04 S,H,1.008,599,$,500-599
EIM030C 04 S,I,0.959,699,$,600-699
EIM030C 04 S,J,0.919,799,$,700-799
EIM030C 04 S,K,0.885,899,$,800-899
EIM030C 04 S,L,0.857,999,$,900-999
EIM030C 05 M,A,6.92,19,$,0-19
EIM030C 05 M,B,3.99,49,$,20-49
EIM030C 05 M,C,2.1,99,$,50-99
EIM030C 05 M,D,1.31,199,$,100-199
EIM030C 05 M,E,1.16,299,$,200-299
EIM030C 05 M,F,1.076,399,$,300-399
EIM030C 05 M,G,1,499,$,400-499
EIM030C 05 M,H,0.932,599,$,500-599
EIM030C 05 M,I,0.874,699,$,600-699
EIM030C 05 M,J,0.825,799,$,700-799
EIM030C 05 M,K,0.781,899,$,800-899
EIM030C 05 M,L,0.748,999,$,900-999
EIM030C 05 S,A,7.19,19,$,0-19
EIM030C 05 S,B,4.16,49,$,20-49
EIM030C 05 S,C,2.19,99,$,50-99
EIM030C 05 S,D,1.38,199,$,100-199
EIM030C 05 S,E,1.193,299,$,200-299
EIM030C 05 S,F,1.124,399,$,300-399
EIM030C 05 S,G,1.062,499,$,400-499
EIM030C 05 S,H,1.008,599,$,500-599
EIM030C 05 S,I,0.959,699,$,600-699
EIM030C 05 S,J,0.919,799,$,700-799
EIM030C 05 S,K,0.885,899,$,800-899
EIM030C 05 S,L,0.857,999,$,900-999
EIM030C 06 M,A,6.92,19,$,0-19
EIM030C 06 M,B,3.99,49,$,20-49
EIM030C 06 M,C,2.1,99,$,50-99
EIM030C 06 M,D,1.31,199,$,100-199
EIM030C 06 M,E,1.16,299,$,200-299
EIM030C 06 M,F,1.076,399,$,300-399
EIM030C 06 M,G,1,499,$,400-499
EIM030C 06 M,H,0.932,599,$,500-599
EIM030C 06 M,I,0.874,699,$,600-699
EIM030C 06 M,J,0.825,799,$,700-799
EIM030C 06 M,K,0.781,899,$,800-899
EIM030C 06 M,L,0.748,999,$,900-999
EIM030C 06 S,A,7.19,19,$,0-19
EIM030C 06 S,B,4.16,49,$,20-49
EIM030C 06 S,C,2.19,99,$,50-99
EIM030C 06 S,D,1.38,199,$,100-199
EIM030C 06 S,E,1.193,299,$,200-299
EIM030C 06 S,F,1.124,399,$,300-399
EIM030C 06 S,G,1.062,499,$,400-499
EIM030C 06 S,H,1.008,599,$,500-599
EIM030C 06 S,I,0.959,699,$,600-699
EIM030C 06 S,J,0.919,799,$,700-799
EIM030C 06 S,K,0.885,899,$,800-899
EIM030C 06 S,L,0.857,999,$,900-999
EIM030C 07 M,A,6.92,19,$,0-19
EIM030C 07 M,B,3.99,49,$,20-49
EIM030C 07 M,C,2.1,99,$,50-99
EIM030C 07 M,D,1.31,199,$,100-199
EIM030C 07 M,E,1.163,299,$,200-299
EIM030C 07 M,F,1.081,399,$,300-399
EIM030C 07 M,G,1.007,499,$,400-499
EIM030C 07 M,H,0.94,599,$,500-599
EIM030C 07 M,I,0.884,699,$,600-699
EIM030C 07 M,J,0.836,799,$,700-799
EIM030C 07 M,K,0.793,899,$,800-899
EIM030C 07 M,L,0.761,999,$,900-999
EIM030C 07 S,A,7.19,19,$,0-19
EIM030C 07 S,B,4.16,49,$,20-49
EIM030C 07 S,C,2.19,99,$,50-99
EIM030C 07 S,D,1.38,199,$,100-199
EIM030C 07 S,E,1.201,299,$,200-299
EIM030C 07 S,F,1.134,399,$,300-399
EIM030C 07 S,G,1.077,499,$,400-499
EIM030C 07 S,H,1.024,599,$,500-599
EIM030C 07 S,I,0.98,699,$,600-699
EIM030C 07 S,J,0.939,799,$,700-799
EIM030C 07 S,K,0.906,899,$,800-899
EIM030C 07 S,L,0.88,999,$,900-999
EIM030D 01 M,A,6.92,19,$,0-19
EIM030D 01 M,B,3.99,49,$,20-49
EIM030D 01 M,C,2.1,99,$,50-99
