stock_code,price_code,price,min,currency,display_price_range
LW 025 05 0275S,B,4.13,49,$,20-49
LW 025 05 0275S,C,2.93,99,$,50-99
LW 025 05 0275S,D,2.07,199,$,100-199
LW 025 05 0275S,E,1.447,299,$,200-299
LW 025 05 0275S,F,1.367,399,$,300-399
LW 025 05 0275S,G,1.277,499,$,400-499
LW 025 05 0275S,H,1.165,599,$,500-599
LW 025 05 0275S,I,1.071,699,$,600-699
LW 025 05 0275S,J,0.998,799,$,700-799
LW 025 05 0275S,K,0.934,899,$,800-899
LW 025 05 0275S,L,0.879,999,$,900-999
LW 025 05 0325S,A,7.72,19,$,0-19
LW 025 05 0325S,B,5.03,49,$,20-49
LW 025 05 0325S,C,3.57,99,$,50-99
LW 025 05 0325S,D,2.51,199,$,100-199
LW 025 05 0325S,E,1.767,299,$,200-299
LW 025 05 0325S,F,1.668,399,$,300-399
LW 025 05 0325S,G,1.556,499,$,400-499
LW 025 05 0325S,H,1.379,599,$,500-599
LW 025 05 0325S,I,1.27,699,$,600-699
LW 025 05 0325S,J,1.181,799,$,700-799
LW 025 05 0325S,K,1.107,899,$,800-899
LW 025 05 0325S,L,1.042,999,$,900-999
LW 031 03 0114S,A,4.05,19,$,0-19
LW 031 03 0114S,B,2.42,49,$,20-49
LW 031 03 0114S,C,1.74,99,$,50-99
LW 031 03 0114S,D,1.2,199,$,100-199
LW 031 03 0114S,E,0.863,299,$,200-299
LW 031 03 0114S,F,0.799,399,$,300-399
LW 031 03 0114S,G,0.746,499,$,400-499
LW 031 03 0114S,H,0.68,599,$,500-599
LW 031 03 0114S,I,0.626,699,$,600-699
LW 031 03 0114S,J,0.584,799,$,700-799
LW 031 03 0114S,K,0.546,899,$,800-899
LW 031 03 0114S,L,0.515,999,$,900-999
LW 031 03 0152S,A,4.05,19,$,0-19
LW 031 03 0152S,B,2.42,49,$,20-49
LW 031 03 0152S,C,1.74,99,$,50-99
LW 031 03 0152S,D,1.2,199,$,100-199
LW 031 03 0152S,E,0.863,299,$,200-299
LW 031 03 0152S,F,0.799,399,$,300-399
LW 031 03 0152S,G,0.746,499,$,400-499
LW 031 03 0152S,H,0.68,599,$,500-599
LW 031 03 0152S,I,0.626,699,$,600-699
LW 031 03 0152S,J,0.584,799,$,700-799
LW 031 03 0152S,K,0.546,899,$,800-899
LW 031 03 0152S,L,0.515,999,$,900-999
LW 031 03 0190S,A,4.05,19,$,0-19
LW 031 03 0190S,B,2.42,49,$,20-49
LW 031 03 0190S,C,1.74,99,$,50-99
LW 031 03 0190S,D,1.2,199,$,100-199
LW 031 03 0190S,E,0.863,299,$,200-299
LW 031 03 0190S,F,0.799,399,$,300-399
LW 031 03 0190S,G,0.746,499,$,400-499
LW 031 03 0190S,H,0.68,599,$,500-599
LW 031 03 0190S,I,0.626,699,$,600-699
LW 031 03 0190S,J,0.584,799,$,700-799
LW 031 03 0190S,K,0.546,899,$,800-899
LW 031 03 0190S,L,0.515,999,$,900-999
LW 031 03 0228S,A,4.33,19,$,0-19
LW 031 03 0228S,B,2.79,49,$,20-49
LW 031 03 0228S,C,1.99,99,$,50-99
LW 031 03 0228S,D,1.37,199,$,100-199
LW 031 03 0228S,E,0.949,299,$,200-299
LW 031 03 0228S,F,0.906,399,$,300-399
LW 031 03 0228S,G,0.846,499,$,400-499
LW 031 03 0228S,H,0.755,599,$,500-599
LW 031 03 0228S,I,0.696,699,$,600-699
LW 031 03 0228S,J,0.646,799,$,700-799
LW 031 03 0228S,K,0.607,899,$,800-899
LW 031 03 0228S,L,0.572,999,$,900-999
LW 031 03 0266S,A,4.33,19,$,0-19
LW 031 03 0266S,B,2.79,49,$,20-49
LW 031 03 0266S,C,1.99,99,$,50-99
LW 031 03 0266S,D,1.37,199,$,100-199
LW 031 03 0266S,E,0.949,299,$,200-299
LW 031 03 0266S,F,0.906,399,$,300-399
LW 031 03 0266S,G,0.846,499,$,400-499
LW 031 03 0266S,H,0.755,599,$,500-599
LW 031 03 0266S,I,0.696,699,$,600-699
LW 031 03 0266S,J,0.646,799,$,700-799
LW 031 03 0266S,K,0.607,899,$,800-899
LW 031 03 0266S,L,0.572,999,$,900-999
LW 031 03 0304S,A,4.6,19,$,0-19
LW 031 03 0304S,B,2.95,49,$,20-49
LW 031 03 0304S,C,2.1,99,$,50-99
LW 031 03 0304S,D,1.47,199,$,100-199
LW 031 03 0304S,E,1.014,299,$,200-299
LW 031 03 0304S,F,0.97,399,$,300-399
LW 031 03 0304S,G,0.905,499,$,400-499
LW 031 03 0304S,H,0.832,599,$,500-599
LW 031 03 0304S,I,0.765,699,$,600-699
LW 031 03 0304S,J,0.711,799,$,700-799
LW 031 03 0304S,K,0.665,899,$,800-899
LW 031 03 0304S,L,0.626,999,$,900-999
LW 031 03 0342S,A,5.19,19,$,0-19
LW 031 03 0342S,B,3.34,49,$,20-49
LW 031 03 0342S,C,2.36,99,$,50-99
LW 031 03 0342S,D,1.66,199,$,100-199
LW 031 03 0342S,E,1.161,299,$,200-299
LW 031 03 0342S,F,1.095,399,$,300-399
LW 031 03 0342S,G,1.021,499,$,400-499
LW 031 03 0342S,H,0.928,599,$,500-599
LW 031 03 0342S,I,0.854,699,$,600-699
LW 031 03 0342S,J,0.794,799,$,700-799
LW 031 03 0342S,K,0.744,899,$,800-899
LW 031 03 0342S,L,0.701,999,$,900-999
LW 031 03 0418S,A,7.45,19,$,0-19
LW 031 03 0418S,B,4.84,49,$,20-49
LW 031 03 0418S,C,3.46,99,$,50-99
LW 031 03 0418S,D,2.41,199,$,100-199
LW 031 03 0418S,E,1.708,299,$,200-299
LW 031 03 0418S,F,1.61,399,$,300-399
LW 031 03 0418S,G,1.502,499,$,400-499
LW 031 03 0418S,H,1.293,599,$,500-599
LW 031 03 0418S,I,1.19,699,$,600-699
LW 031 03 0418S,J,1.108,799,$,700-799
LW 031 03 0418S,K,1.037,899,$,800-899
LW 031 03 0418S,L,0.978,999,$,900-999
LW 031 03 0494S,A,7.45,19,$,0-19
LW 031 03 0494S,B,4.84,49,$,20-49
LW 031 03 0494S,C,3.46,99,$,50-99
LW 031 03 0494S,D,2.41,199,$,100-199
LW 031 03 0494S,E,1.708,299,$,200-299
LW 031 03 0494S,F,1.61,399,$,300-399
LW 031 03 0494S,G,1.502,499,$,400-499
LW 031 03 0494S,H,1.293,599,$,500-599
LW 031 03 0494S,I,1.19,699,$,600-699
LW 031 03 0494S,J,1.108,799,$,700-799
LW 031 03 0494S,K,1.037,899,$,800-899
LW 031 03 0494S,L,0.978,999,$,900-999
LW 031 06 0114S,A,4.05,19,$,0-19
LW 031 06 0114S,B,2.42,49,$,20-49
LW 031 06 0114S,C,1.74,99,$,50-99
LW 031 06 0114S,D,1.2,199,$,100-199
LW 031 06 0114S,E,0.863,299,$,200-299
LW 031 06 0114S,F,0.799,399,$,300-399
LW 031 06 0114S,G,0.746,499,$,400-499
LW 031 06 0114S,H,0.68,599,$,500-599
LW 031 06 0114S,I,0.626,699,$,600-699
LW 031 06 0114S,J,0.584,799,$,700-799
LW 031 06 0114S,K,0.546,899,$,800-899
LW 031 06 0114S,L,0.515,999,$,900-999
LW 031 06 0152S,A,4.05,19,$,0-19
LW 031 06 0152S,B,2.42,49,$,20-49
LW 031 06 0152S,C,1.74,99,$,50-99
LW 031 06 0152S,D,1.2,199,$,100-199
LW 031 06 0152S,E,0.863,299,$,200-299
LW 031 06 0152S,F,0.799,399,$,300-399
LW 031 06 0152S,G,0.746,499,$,400-499
LW 031 06 0152S,H,0.68,599,$,500-599
LW 031 06 0152S,I,0.626,699,$,600-699
LW 031 06 0152S,J,0.584,799,$,700-799
LW 031 06 0152S,K,0.546,899,$,800-899
LW 031 06 0152S,L,0.515,999,$,900-999
LW 031 06 0190S,A,4.33,19,$,0-19
LW 031 06 0190S,B,2.79,49,$,20-49
LW 031 06 0190S,C,1.99,99,$,50-99
LW 031 06 0190S,D,1.37,199,$,100-199
LW 031 06 0190S,E,0.949,299,$,200-299
LW 031 06 0190S,F,0.906,399,$,300-399
LW 031 06 0190S,G,0.846,499,$,400-499
LW 031 06 0190S,H,0.755,599,$,500-599
LW 031 06 0190S,I,0.696,699,$,600-699
LW 031 06 0190S,J,0.646,799,$,700-799
LW 031 06 0190S,K,0.607,899,$,800-899
LW 031 06 0190S,L,0.572,999,$,900-999
LW 031 06 0228S,A,4.6,19,$,0-19
LW 031 06 0228S,B,2.95,49,$,20-49
LW 031 06 0228S,C,2.1,99,$,50-99
LW 031 06 0228S,D,1.47,199,$,100-199
LW 031 06 0228S,E,1.014,299,$,200-299
LW 031 06 0228S,F,0.97,399,$,300-399
LW 031 06 0228S,G,0.905,499,$,400-499
LW 031 06 0228S,H,0.832,599,$,500-599
LW 031 06 0228S,I,0.765,699,$,600-699
LW 031 06 0228S,J,0.711,799,$,700-799
LW 031 06 0228S,K,0.665,899,$,800-899
LW 031 06 0228S,L,0.626,999,$,900-999
LW 031 06 0266S,A,5.19,19,$,0-19
LW 031 06 0266S,B,3.34,49,$,20-49
LW 031 06 0266S,C,2.36,99,$,50-99
LW 031 06 0266S,D,1.66,199,$,100-199
LW 031 06 0266S,E,1.161,299,$,200-299
LW 031 06 0266S,F,1.095,399,$,300-399
LW 031 06 0266S,G,1.021,499,$,400-499
LW 031 06 0266S,H,0.928,599,$,500-599
LW 031 06 0266S,I,0.854,699,$,600-699
LW 031 06 0266S,J,0.794,799,$,700-799
LW 031 06 0266S,K,0.744,899,$,800-899
LW 031 06 0266S,L,0.701,999,$,900-999
LW 031 06 0304S,A,5.19,19,$,0-19
LW 031 06 0304S,B,3.34,49,$,20-49
LW 031 06 0304S,C,2.36,99,$,50-99
LW 031 06 0304S,D,1.66,199,$,100-199
LW 031 06 0304S,E,1.161,299,$,200-299
LW 031 06 0304S,F,1.095,399,$,300-399
LW 031 06 0304S,G,1.021,499,$,400-499
LW 031 06 0304S,H,0.928,599,$,500-599
LW 031 06 0304S,I,0.854,699,$,600-699
LW 031 06 0304S,J,0.794,799,$,700-799
LW 031 06 0304S,K,0.744,899,$,800-899
LW 031 06 0304S,L,0.701,999,$,900-999
LW 031 06 0342S,A,6.47,19,$,0-19
LW 031 06 0342S,B,4.13,49,$,20-49
LW 031 06 0342S,C,2.93,99,$,50-99
LW 031 06 0342S,D,2.07,199,$,100-199
LW 031 06 0342S,E,1.447,299,$,200-299
LW 031 06 0342S,F,1.367,399,$,300-399
LW 031 06 0342S,G,1.277,499,$,400-499
LW 031 06 0342S,H,1.165,599,$,500-599
LW 031 06 0342S,I,1.071,699,$,600-699
LW 031 06 0342S,J,0.998,799,$,700-799
LW 031 06 0342S,K,0.934,899,$,800-899
LW 031 06 0342S,L,0.879,999,$,900-999
LW 031 06 0418S,A,6.47,19,$,0-19
LW 031 06 0418S,B,4.13,49,$,20-49
LW 031 06 0418S,C,2.93,99,$,50-99
LW 031 06 0418S,D,2.07,199,$,100-199
LW 031 06 0418S,E,1.447,299,$,200-299
LW 031 06 0418S,F,1.367,399,$,300-399
LW 031 06 0418S,G,1.277,499,$,400-499
LW 031 06 0418S,H,1.165,599,$,500-599
LW 031 06 0418S,I,1.071,699,$,600-699
LW 031 06 0418S,J,0.998,799,$,700-799
LW 031 06 0418S,K,0.934,899,$,800-899
LW 031 06 0418S,L,0.879,999,$,900-999
LW 031 06 0494S,A,7.72,19,$,0-19
LW 031 06 0494S,B,5.03,49,$,20-49
LW 031 06 0494S,C,3.57,99,$,50-99
LW 031 06 0494S,D,2.51,199,$,100-199
LW 031 06 0494S,E,1.767,299,$,200-299
LW 031 06 0494S,F,1.668,399,$,300-399
LW 031 06 0494S,G,1.556,499,$,400-499
LW 031 06 0494S,H,1.379,599,$,500-599
LW 031 06 0494S,I,1.27,699,$,600-699
LW 031 06 0494S,J,1.181,799,$,700-799
LW 031 06 0494S,K,1.107,899,$,800-899
LW 031 06 0494S,L,1.042,999,$,900-999
LW 038 04 0150S,A,4.05,19,$,0-19
LW 038 04 0150S,B,2.42,49,$,20-49
LW 038 04 0150S,C,1.74,99,$,50-99
LW 038 04 0150S,D,1.2,199,$,100-199
LW 038 04 0150S,E,0.863,299,$,200-299
LW 038 04 0150S,F,0.799,399,$,300-399
LW 038 04 0150S,G,0.746,499,$,400-499
LW 038 04 0150S,H,0.68,599,$,500-599
LW 038 04 0150S,I,0.626,699,$,600-699
LW 038 04 0150S,J,0.584,799,$,700-799
LW 038 04 0150S,K,0.546,899,$,800-899
LW 038 04 0150S,L,0.515,999,$,900-999
LW 038 04 0200S,A,4.05,19,$,0-19
LW 038 04 0200S,B,2.42,49,$,20-49
LW 038 04 0200S,C,1.74,99,$,50-99
LW 038 04 0200S,D,1.2,199,$,100-199
LW 038 04 0200S,E,0.863,299,$,200-299
LW 038 04 0200S,F,0.799,399,$,300-399
LW 038 04 0200S,G,0.746,499,$,400-499
LW 038 04 0200S,H,0.68,599,$,500-599
LW 038 04 0200S,I,0.626,699,$,600-699
LW 038 04 0200S,J,0.584,799,$,700-799
LW 038 04 0200S,K,0.546,899,$,800-899
LW 038 04 0200S,L,0.515,999,$,900-999
LW 038 04 0250S,A,4.05,19,$,0-19
LW 038 04 0250S,B,2.42,49,$,20-49
LW 038 04 0250S,C,1.74,99,$,50-99
LW 038 04 0250S,D,1.2,199,$,100-199
LW 038 04 0250S,E,0.863,299,$,200-299
LW 038 04 0250S,F,0.799,399,$,300-399
LW 038 04 0250S,G,0.746,499,$,400-499
LW 038 04 0250S,H,0.68,599,$,500-599
LW 038 04 0250S,I,0.626,699,$,600-699
LW 038 04 0250S,J,0.584,799,$,700-799
LW 038 04 0250S,K,0.546,899,$,800-899
LW 038 04 0250S,L,0.515,999,$,900-999
LW 038 04 0300S,A,4.6,19,$,0-19
LW 038 04 0300S,B,2.95,49,$,20-49
LW 038 04 0300S,C,2.1,99,$,50-99
LW 038 04 0300S,D,1.47,199,$,100-199
LW 038 04 0300S,E,1.014,299,$,200-299
LW 038 04 0300S,F,0.97,399,$,300-399
LW 038 04 0300S,G,0.905,499,$,400-499
LW 038 04 0300S,H,0.832,599,$,500-599
LW 038 04 0300S,I,0.765,699,$,600-699
LW 038 04 0300S,J,0.711,799,$,700-799
LW 038 04 0300S,K,0.665,899,$,800-899
LW 038 04 0300S,L,0.626,999,$,900-999
LW 038 04 0350S,A,4.6,19,$,0-19
LW 038 04 0350S,B,2.95,49,$,20-49
LW 038 04 0350S,C,2.1,99,$,50-99
LW 038 04 0350S,D,1.47,199,$,100-199
LW 038 04 0350S,E,1.014,299,$,200-299
LW 038 04 0350S,F,0.97,399,$,300-399
LW 038 04 0350S,G,0.905,499,$,400-499
LW 038 04 0350S,H,0.832,599,$,500-599
LW 038 04 0350S,I,0.765,699,$,600-699
LW 038 04 0350S,J,0.711,799,$,700-799
LW 038 04 0350S,K,0.665,899,$,800-899
LW 038 04 0350S,L,0.626,999,$,900-999
LW 038 04 0400S,A,5.67,19,$,0-19
LW 038 04 0400S,B,3.63,49,$,20-49
LW 038 04 0400S,C,2.6,99,$,50-99
LW 038 04 0400S,D,1.83,199,$,100-199
LW 038 04 0400S,E,1.279,299,$,200-299
LW 038 04 0400S,F,1.206,399,$,300-399
LW 038 04 0400S,G,1.125,499,$,400-499
LW 038 04 0400S,H,0.983,599,$,500-599
LW 038 04 0400S,I,0.903,699,$,600-699
LW 038 04 0400S,J,0.84,799,$,700-799
LW 038 04 0400S,K,0.786,899,$,800-899
LW 038 04 0400S,L,0.741,999,$,900-999
LW 038 04 0450S,A,5.94,19,$,0-19
LW 038 04 0450S,B,3.73,49,$,20-49
LW 038 04 0450S,C,2.66,99,$,50-99
LW 038 04 0450S,D,1.87,199,$,100-199
LW 038 04 0450S,E,1.312,299,$,200-299
LW 038 04 0450S,F,1.239,399,$,300-399
LW 038 04 0450S,G,1.157,499,$,400-499
LW 038 04 0450S,H,1.056,599,$,500-599
LW 038 04 0450S,I,0.974,699,$,600-699
LW 038 04 0450S,J,0.905,799,$,700-799
LW 038 04 0450S,K,0.849,899,$,800-899
LW 038 04 0450S,L,0.798,999,$,900-999
LW 038 04 0500S,A,5.94,19,$,0-19
LW 038 04 0500S,B,3.73,49,$,20-49
LW 038 04 0500S,C,2.66,99,$,50-99
LW 038 04 0500S,D,1.87,199,$,100-199
LW 038 04 0500S,E,1.312,299,$,200-299
LW 038 04 0500S,F,1.239,399,$,300-399
LW 038 04 0500S,G,1.157,499,$,400-499
LW 038 04 0500S,H,1.056,599,$,500-599
LW 038 04 0500S,I,0.974,699,$,600-699
LW 038 04 0500S,J,0.905,799,$,700-799
LW 038 04 0500S,K,0.849,899,$,800-899
LW 038 04 0500S,L,0.798,999,$,900-999
LW 038 04 0550S,A,6.47,19,$,0-19
LW 038 04 0550S,B,4.13,49,$,20-49
LW 038 04 0550S,C,2.93,99,$,50-99
LW 038 04 0550S,D,2.07,199,$,100-199
LW 038 04 0550S,E,1.447,299,$,200-299
LW 038 04 0550S,F,1.367,399,$,300-399
LW 038 04 0550S,G,1.277,499,$,400-499
LW 038 04 0550S,H,1.165,599,$,500-599
LW 038 04 0550S,I,1.071,699,$,600-699
LW 038 04 0550S,J,0.998,799,$,700-799
LW 038 04 0550S,K,0.934,899,$,800-899
LW 038 04 0550S,L,0.879,999,$,900-999
LW 038 07 0150S,A,4.05,19,$,0-19
LW 038 07 0150S,B,2.42,49,$,20-49
LW 038 07 0150S,C,1.74,99,$,50-99
LW 038 07 0150S,D,1.2,199,$,100-199
LW 038 07 0150S,E,0.863,299,$,200-299
LW 038 07 0150S,F,0.799,399,$,300-399
LW 038 07 0150S,G,0.746,499,$,400-499
LW 038 07 0150S,H,0.68,599,$,500-599
LW 038 07 0150S,I,0.626,699,$,600-699
LW 038 07 0150S,J,0.584,799,$,700-799
LW 038 07 0150S,K,0.546,899,$,800-899
LW 038 07 0150S,L,0.515,999,$,900-999
LW 038 07 0200S,A,4.33,19,$,0-19
LW 038 07 0200S,B,2.79,49,$,20-49
LW 038 07 0200S,C,1.99,99,$,50-99
LW 038 07 0200S,D,1.37,199,$,100-199
LW 038 07 0200S,E,0.949,299,$,200-299
LW 038 07 0200S,F,0.906,399,$,300-399
LW 038 07 0200S,G,0.846,499,$,400-499
LW 038 07 0200S,H,0.755,599,$,500-599
LW 038 07 0200S,I,0.696,699,$,600-699
LW 038 07 0200S,J,0.646,799,$,700-799
LW 038 07 0200S,K,0.607,899,$,800-899
LW 038 07 0200S,L,0.572,999,$,900-999
LW 038 07 0250S,A,4.6,19,$,0-19
LW 038 07 0250S,B,2.95,49,$,20-49
LW 038 07 0250S,C,2.1,99,$,50-99
LW 038 07 0250S,D,1.47,199,$,100-199
LW 038 07 0250S,E,1.014,299,$,200-299
LW 038 07 0250S,F,0.97,399,$,300-399
LW 038 07 0250S,G,0.905,499,$,400-499
LW 038 07 0250S,H,0.832,599,$,500-599
LW 038 07 0250S,I,0.765,699,$,600-699
LW 038 07 0250S,J,0.711,799,$,700-799
LW 038 07 0250S,K,0.665,899,$,800-899
LW 038 07 0250S,L,0.626,999,$,900-999
LW 038 07 0300S,A,5.19,19,$,0-19
LW 038 07 0300S,B,3.34,49,$,20-49
LW 038 07 0300S,C,2.36,99,$,50-99
LW 038 07 0300S,D,1.66,199,$,100-199
LW 038 07 0300S,E,1.161,299,$,200-299
LW 038 07 0300S,F,1.095,399,$,300-399
LW 038 07 0300S,G,1.021,499,$,400-499
LW 038 07 0300S,H,0.928,599,$,500-599
LW 038 07 0300S,I,0.854,699,$,600-699
LW 038 07 0300S,J,0.794,799,$,700-799
LW 038 07 0300S,K,0.744,899,$,800-899
LW 038 07 0300S,L,0.701,999,$,900-999
LW 038 07 0350S,A,5.19,19,$,0-19
LW 038 07 0350S,B,3.34,49,$,20-49
LW 038 07 0350S,C,2.36,99,$,50-99
LW 038 07 0350S,D,1.66,199,$,100-199
LW 038 07 0350S,E,1.161,299,$,200-299
LW 038 07 0350S,F,1.095,399,$,300-399
LW 038 07 0350S,G,1.021,499,$,400-499
LW 038 07 0350S,H,0.928,599,$,500-599
LW 038 07 0350S,I,0.854,699,$,600-699
LW 038 07 0350S,J,0.794,799,$,700-799
LW 038 07 0350S,K,0.744,899,$,800-899
LW 038 07 0350S,L,0.701,999,$,900-999
LW 038 07 0400S,A,5.19,19,$,0-19
LW 038 07 0400S,B,3.34,49,$,20-49
LW 038 07 0400S,C,2.36,99,$,50-99
LW 038 07 0400S,D,1.66,199,$,100-199
LW 038 07 0400S,E,1.161,299,$,200-299
LW 038 07 0400S,F,1.095,399,$,300-399
LW 038 07 0400S,G,1.021,499,$,400-499
LW 038 07 0400S,H,0.928,599,$,500-599
LW 038 07 0400S,I,0.854,699,$,600-699
LW 038 07 0400S,J,0.794,799,$,700-799
LW 038 07 0400S,K,0.744,899,$,800-899
LW 038 07 0400S,L,0.701,999,$,900-999
LW 038 07 0450S,A,6.47,19,$,0-19
LW 038 07 0450S,B,4.13,49,$,20-49
LW 038 07 0450S,C,2.93,99,$,50-99
LW 038 07 0450S,D,2.07,199,$,100-199
LW 038 07 0450S,E,1.447,299,$,200-299
LW 038 07 0450S,F,1.367,399,$,300-399
LW 038 07 0450S,G,1.277,499,$,400-499
LW 038 07 0450S,H,1.165,599,$,500-599
LW 038 07 0450S,I,1.071,699,$,600-699
LW 038 07 0450S,J,0.998,799,$,700-799
LW 038 07 0450S,K,0.934,899,$,800-899
LW 038 07 0450S,L,0.879,999,$,900-999
LW 038 07 0500S,A,6.47,19,$,0-19
LW 038 07 0500S,B,4.13,49,$,20-49
LW 038 07 0500S,C,2.93,99,$,50-99
LW 038 07 0500S,D,2.07,199,$,100-199
LW 038 07 0500S,E,1.447,299,$,200-299
LW 038 07 0500S,F,1.367,399,$,300-399
LW 038 07 0500S,G,1.277,499,$,400-499
LW 038 07 0500S,H,1.165,599,$,500-599
LW 038 07 0500S,I,1.071,699,$,600-699
LW 038 07 0500S,J,0.998,799,$,700-799
LW 038 07 0500S,K,0.934,899,$,800-899
LW 038 07 0500S,L,0.879,999,$,900-999
LW 038 07 0550S,A,6.47,19,$,0-19
LW 038 07 0550S,B,4.13,49,$,20-49
LW 038 07 0550S,C,2.93,99,$,50-99
LW 038 07 0550S,D,2.07,199,$,100-199
LW 038 07 0550S,E,1.447,299,$,200-299
LW 038 07 0550S,F,1.367,399,$,300-399
LW 038 07 0550S,G,1.277,499,$,400-499
LW 038 07 0550S,H,1.165,599,$,500-599
LW 038 07 0550S,I,1.071,699,$,600-699
LW 038 07 0550S,J,0.998,799,$,700-799
LW 038 07 0550S,K,0.934,899,$,800-899
LW 038 07 0550S,L,0.879,999,$,900-999
LW 044 04 0165S,A,4.05,19,$,0-19
LW 044 04 0165S,B,2.42,49,$,20-49
LW 044 04 0165S,C,1.74,99,$,50-99
LW 044 04 0165S,D,1.2,199,$,100-199
LW 044 04 0165S,E,0.863,299,$,200-299
LW 044 04 0165S,F,0.799,399,$,300-399
LW 044 04 0165S,G,0.746,499,$,400-499
LW 044 04 0165S,H,0.68,599,$,500-599
LW 044 04 0165S,I,0.626,699,$,600-699
LW 044 04 0165S,J,0.584,799,$,700-799
LW 044 04 0165S,K,0.546,899,$,800-899
LW 044 04 0165S,L,0.515,999,$,900-999
LW 044 04 0220S,A,4.33,19,$,0-19
LW 044 04 0220S,B,2.79,49,$,20-49
LW 044 04 0220S,C,1.99,99,$,50-99
LW 044 04 0220S,D,1.37,199,$,100-199
LW 044 04 0220S,E,0.949,299,$,200-299
LW 044 04 0220S,F,0.906,399,$,300-399
LW 044 04 0220S,G,0.846,499,$,400-499
LW 044 04 0220S,H,0.755,599,$,500-599
LW 044 04 0220S,I,0.696,699,$,600-699
LW 044 04 0220S,J,0.646,799,$,700-799
LW 044 04 0220S,K,0.607,899,$,800-899
LW 044 04 0220S,L,0.572,999,$,900-999
LW 044 04 0275S,A,4.6,19,$,0-19
LW 044 04 0275S,B,2.95,49,$,20-49
LW 044 04 0275S,C,2.1,99,$,50-99
LW 044 04 0275S,D,1.47,199,$,100-199
LW 044 04 0275S,E,1.014,299,$,200-299
LW 044 04 0275S,F,0.97,399,$,300-399
LW 044 04 0275S,G,0.905,499,$,400-499
LW 044 04 0275S,H,0.832,599,$,500-599
LW 044 04 0275S,I,0.765,699,$,600-699
LW 044 04 0275S,J,0.711,799,$,700-799
LW 044 04 0275S,K,0.665,899,$,800-899
LW 044 04 0275S,L,0.626,999,$,900-999
LW 044 04 0330S,A,4.6,19,$,0-19
LW 044 04 0330S,B,2.95,49,$,20-49
LW 044 04 0330S,C,2.1,99,$,50-99
LW 044 04 0330S,D,1.47,199,$,100-199
LW 044 04 0330S,E,1.014,299,$,200-299
LW 044 04 0330S,F,0.97,399,$,300-399
LW 044 04 0330S,G,0.905,499,$,400-499
LW 044 04 0330S,H,0.832,599,$,500-599
LW 044 04 0330S,I,0.765,699,$,600-699
LW 044 04 0330S,J,0.711,799,$,700-799
LW 044 04 0330S,K,0.665,899,$,800-899
LW 044 04 0330S,L,0.626,999,$,900-999
LW 044 04 0385S,A,5.19,19,$,0-19
LW 044 04 0385S,B,3.34,49,$,20-49
LW 044 04 0385S,C,2.36,99,$,50-99
LW 044 04 0385S,D,1.66,199,$,100-199
LW 044 04 0385S,E,1.161,299,$,200-299
LW 044 04 0385S,F,1.095,399,$,300-399
LW 044 04 0385S,G,1.021,499,$,400-499
LW 044 04 0385S,H,0.928,599,$,500-599
LW 044 04 0385S,I,0.854,699,$,600-699
LW 044 04 0385S,J,0.794,799,$,700-799
LW 044 04 0385S,K,0.744,899,$,800-899
LW 044 04 0385S,L,0.701,999,$,900-999
LW 044 04 0440S,A,5.19,19,$,0-19
LW 044 04 0440S,B,3.34,49,$,20-49
LW 044 04 0440S,C,2.36,99,$,50-99
LW 044 04 0440S,D,1.66,199,$,100-199
LW 044 04 0440S,E,1.161,299,$,200-299
LW 044 04 0440S,F,1.095,399,$,300-399
LW 044 04 0440S,G,1.021,499,$,400-499
LW 044 04 0440S,H,0.928,599,$,500-599
LW 044 04 0440S,I,0.854,699,$,600-699
LW 044 04 0440S,J,0.794,799,$,700-799
LW 044 04 0440S,K,0.744,899,$,800-899
LW 044 04 0440S,L,0.701,999,$,900-999
LW 044 04 0495S,A,5.67,19,$,0-19
LW 044 04 0495S,B,3.63,49,$,20-49
LW 044 04 0495S,C,2.6,99,$,50-99
LW 044 04 0495S,D,1.83,199,$,100-199
LW 044 04 0495S,E,1.279,299,$,200-299
LW 044 04 0495S,F,1.206,399,$,300-399
LW 044 04 0495S,G,1.125,499,$,400-499
LW 044 04 0495S,H,0.983,599,$,500-599
LW 044 04 0495S,I,0.903,699,$,600-699
LW 044 04 0495S,J,0.84,799,$,700-799
LW 044 04 0495S,K,0.786,899,$,800-899
LW 044 04 0495S,L,0.741,999,$,900-999
LW 044 04 0550S,A,5.94,19,$,0-19
LW 044 04 0550S,B,3.73,49,$,20-49
LW 044 04 0550S,C,2.66,99,$,50-99
LW 044 04 0550S,D,1.87,199,$,100-199
LW 044 04 0550S,E,1.312,299,$,200-299
LW 044 04 0550S,F,1.239,399,$,300-399
LW 044 04 0550S,G,1.157,499,$,400-499
LW 044 04 0550S,H,1.056,599,$,500-599
LW 044 04 0550S,I,0.974,699,$,600-699
LW 044 04 0550S,J,0.905,799,$,700-799
LW 044 04 0550S,K,0.849,899,$,800-899
LW 044 04 0550S,L,0.798,999,$,900-999
LW 044 04 0605S,A,8.42,19,$,0-19
LW 044 04 0605S,B,5.48,49,$,20-49
LW 044 04 0605S,C,3.9,99,$,50-99
LW 044 04 0605S,D,2.74,199,$,100-199
LW 044 04 0605S,E,1.939,299,$,200-299
LW 044 04 0605S,F,1.819,399,$,300-399
LW 044 04 0605S,G,1.697,499,$,400-499
LW 044 04 0605S,H,1.497,599,$,500-599
