stock_code,price_code,price,min,currency,display_price_range
LE 018B 03 S316,B,5.35,49,$,20-49
LE 018B 03 S316,C,2.95,99,$,50-99
LE 018B 03 S316,D,1.93,199,$,100-199
LE 018B 03 S316,E,1.811,299,$,200-299
LE 018B 03 S316,F,1.601,399,$,300-399
LE 018B 03 S316,G,1.391,499,$,400-499
LE 018B 03 S316,H,1.232,599,$,500-599
LE 018B 03 S316,I,1.107,699,$,600-699
LE 018B 03 S316,J,1.007,799,$,700-799
LE 018B 03 S316,K,0.926,899,$,800-899
LE 018B 03 S316,L,0.859,999,$,900-999
LE 018B 04 M,A,6.68,19,$,0-19
LE 018B 04 M,B,3.85,49,$,20-49
LE 018B 04 M,C,2.01,99,$,50-99
LE 018B 04 M,D,1.25,199,$,100-199
LE 018B 04 M,E,1.069,299,$,200-299
LE 018B 04 M,F,1.001,399,$,300-399
LE 018B 04 M,G,0.938,499,$,400-499
LE 018B 04 M,H,0.884,599,$,500-599
LE 018B 04 M,I,0.836,699,$,600-699
LE 018B 04 M,J,0.793,799,$,700-799
LE 018B 04 M,K,0.761,899,$,800-899
LE 018B 04 M,L,0.732,999,$,900-999
LE 018B 04 S,A,6.68,19,$,0-19
LE 018B 04 S,B,3.85,49,$,20-49
LE 018B 04 S,C,2.01,99,$,50-99
LE 018B 04 S,D,1.25,199,$,100-199
LE 018B 04 S,E,1.081,299,$,200-299
LE 018B 04 S,F,1.018,399,$,300-399
LE 018B 04 S,G,0.96,499,$,400-499
LE 018B 04 S,H,0.91,599,$,500-599
LE 018B 04 S,I,0.865,699,$,600-699
LE 018B 04 S,J,0.828,799,$,700-799
LE 018B 04 S,K,0.795,899,$,800-899
LE 018B 04 S,L,0.77,999,$,900-999
LE 018B 04 S316,A,9.1,19,$,0-19
LE 018B 04 S316,B,5.35,49,$,20-49
LE 018B 04 S316,C,2.95,99,$,50-99
LE 018B 04 S316,D,1.93,199,$,100-199
LE 018B 04 S316,E,1.832,299,$,200-299
LE 018B 04 S316,F,1.623,399,$,300-399
LE 018B 04 S316,G,1.413,499,$,400-499
LE 018B 04 S316,H,1.251,599,$,500-599
LE 018B 04 S316,I,1.125,699,$,600-699
LE 018B 04 S316,J,1.025,799,$,700-799
LE 018B 04 S316,K,0.942,899,$,800-899
LE 018B 04 S316,L,0.873,999,$,900-999
LE 018B 05 M,A,6.68,19,$,0-19
LE 018B 05 M,B,3.85,49,$,20-49
LE 018B 05 M,C,2.01,99,$,50-99
LE 018B 05 M,D,1.25,199,$,100-199
LE 018B 05 M,E,1.071,299,$,200-299
LE 018B 05 M,F,1.004,399,$,300-399
LE 018B 05 M,G,0.942,499,$,400-499
LE 018B 05 M,H,0.889,599,$,500-599
LE 018B 05 M,I,0.842,699,$,600-699
LE 018B 05 M,J,0.801,799,$,700-799
LE 018B 05 M,K,0.767,899,$,800-899
LE 018B 05 M,L,0.74,999,$,900-999
LE 018B 05 S,A,6.68,19,$,0-19
LE 018B 05 S,B,3.85,49,$,20-49
LE 018B 05 S,C,2.01,99,$,50-99
LE 018B 05 S,D,1.25,199,$,100-199
LE 018B 05 S,E,1.084,299,$,200-299
LE 018B 05 S,F,1.021,399,$,300-399
LE 018B 05 S,G,0.966,499,$,400-499
LE 018B 05 S,H,0.917,599,$,500-599
LE 018B 05 S,I,0.871,699,$,600-699
LE 018B 05 S,J,0.836,799,$,700-799
LE 018B 05 S,K,0.803,899,$,800-899
LE 018B 05 S,L,0.778,999,$,900-999
LE 018B 05 S316,A,9.1,19,$,0-19
LE 018B 05 S316,B,5.35,49,$,20-49
LE 018B 05 S316,C,2.95,99,$,50-99
LE 018B 05 S316,D,1.93,199,$,100-199
LE 018B 05 S316,E,1.851,299,$,200-299
LE 018B 05 S316,F,1.646,399,$,300-399
LE 018B 05 S316,G,1.433,499,$,400-499
LE 018B 05 S316,H,1.271,599,$,500-599
LE 018B 05 S316,I,1.144,699,$,600-699
LE 018B 05 S316,J,1.042,799,$,700-799
LE 018B 05 S316,K,0.959,899,$,800-899
LE 018B 05 S316,L,0.889,999,$,900-999
LE 018B 06 M,A,6.68,19,$,0-19
LE 018B 06 M,B,3.85,49,$,20-49
LE 018B 06 M,C,2.01,99,$,50-99
LE 018B 06 M,D,1.25,199,$,100-199
LE 018B 06 M,E,1.075,299,$,200-299
LE 018B 06 M,F,1.007,399,$,300-399
LE 018B 06 M,G,0.947,499,$,400-499
LE 018B 06 M,H,0.894,599,$,500-599
LE 018B 06 M,I,0.849,699,$,600-699
LE 018B 06 M,J,0.807,799,$,700-799
LE 018B 06 M,K,0.774,899,$,800-899
LE 018B 06 M,L,0.748,999,$,900-999
LE 018B 06 S,A,6.68,19,$,0-19
LE 018B 06 S,B,3.85,49,$,20-49
LE 018B 06 S,C,2.01,99,$,50-99
LE 018B 06 S,D,1.25,199,$,100-199
LE 018B 06 S,E,1.086,299,$,200-299
LE 018B 06 S,F,1.025,399,$,300-399
LE 018B 06 S,G,0.971,499,$,400-499
LE 018B 06 S,H,0.922,599,$,500-599
LE 018B 06 S,I,0.879,699,$,600-699
LE 018B 06 S,J,0.843,799,$,700-799
LE 018B 06 S,K,0.811,899,$,800-899
LE 018B 06 S,L,0.786,999,$,900-999
LE 018B 06 S316,A,9.1,19,$,0-19
LE 018B 06 S316,B,5.35,49,$,20-49
LE 018B 06 S316,C,2.95,99,$,50-99
LE 018B 06 S316,D,1.93,199,$,100-199
LE 018B 06 S316,E,1.871,299,$,200-299
LE 018B 06 S316,F,1.668,399,$,300-399
LE 018B 06 S316,G,1.456,499,$,400-499
LE 018B 06 S316,H,1.291,599,$,500-599
LE 018B 06 S316,I,1.163,699,$,600-699
LE 018B 06 S316,J,1.059,799,$,700-799
LE 018B 06 S316,K,0.975,899,$,800-899
LE 018B 06 S316,L,0.904,999,$,900-999
LE 018B 07 M,A,6.68,19,$,0-19
LE 018B 07 M,B,3.85,49,$,20-49
LE 018B 07 M,C,2.01,99,$,50-99
LE 018B 07 M,D,1.25,199,$,100-199
LE 018B 07 M,E,1.077,299,$,200-299
LE 018B 07 M,F,1.012,399,$,300-399
LE 018B 07 M,G,0.952,499,$,400-499
LE 018B 07 M,H,0.9,599,$,500-599
LE 018B 07 M,I,0.855,699,$,600-699
LE 018B 07 M,J,0.814,799,$,700-799
LE 018B 07 M,K,0.781,899,$,800-899
LE 018B 07 M,L,0.755,999,$,900-999
LE 018B 07 S,A,6.68,19,$,0-19
LE 018B 07 S,B,3.85,49,$,20-49
LE 018B 07 S,C,2.01,99,$,50-99
LE 018B 07 S,D,1.25,199,$,100-199
LE 018B 07 S,E,1.089,299,$,200-299
LE 018B 07 S,F,1.031,399,$,300-399
LE 018B 07 S,G,0.976,499,$,400-499
LE 018B 07 S,H,0.928,599,$,500-599
LE 018B 07 S,I,0.886,699,$,600-699
LE 018B 07 S,J,0.851,799,$,700-799
LE 018B 07 S,K,0.819,899,$,800-899
LE 018B 07 S,L,0.795,999,$,900-999
LE 018B 07 S316,A,9.1,19,$,0-19
LE 018B 07 S316,B,5.35,49,$,20-49
LE 018B 07 S316,C,2.95,99,$,50-99
LE 018B 07 S316,D,1.93,199,$,100-199
LE 018B 07 S316,E,1.891,299,$,200-299
LE 018B 07 S316,F,1.69,399,$,300-399
LE 018B 07 S316,G,1.477,499,$,400-499
LE 018B 07 S316,H,1.31,599,$,500-599
LE 018B 07 S316,I,1.181,699,$,600-699
LE 018B 07 S316,J,1.077,799,$,700-799
LE 018B 07 S316,K,0.991,899,$,800-899
LE 018B 07 S316,L,0.919,999,$,900-999
LE 018B 08 M,A,6.92,19,$,0-19
LE 018B 08 M,B,3.99,49,$,20-49
LE 018B 08 M,C,2.1,99,$,50-99
LE 018B 08 M,D,1.31,199,$,100-199
LE 018B 08 M,E,1.121,299,$,200-299
LE 018B 08 M,F,1.051,399,$,300-399
LE 018B 08 M,G,0.989,499,$,400-499
LE 018B 08 M,H,0.932,599,$,500-599
LE 018B 08 M,I,0.884,699,$,600-699
LE 018B 08 M,J,0.843,799,$,700-799
LE 018B 08 M,K,0.806,899,$,800-899
LE 018B 08 M,L,0.779,999,$,900-999
LE 018B 08 S,A,6.92,19,$,0-19
LE 018B 08 S,B,3.99,49,$,20-49
LE 018B 08 S,C,2.1,99,$,50-99
LE 018B 08 S,D,1.31,199,$,100-199
LE 018B 08 S,E,1.133,299,$,200-299
LE 018B 08 S,F,1.07,399,$,300-399
LE 018B 08 S,G,1.013,499,$,400-499
LE 018B 08 S,H,0.962,599,$,500-599
LE 018B 08 S,I,0.917,699,$,600-699
LE 018B 08 S,J,0.878,799,$,700-799
LE 018B 08 S,K,0.846,899,$,800-899
LE 018B 08 S,L,0.821,999,$,900-999
LE 018B 08 S316,A,9.45,19,$,0-19
LE 018B 08 S316,B,5.58,49,$,20-49
LE 018B 08 S316,C,3.11,99,$,50-99
LE 018B 08 S316,D,2.03,199,$,100-199
LE 018B 08 S316,E,1.952,299,$,200-299
LE 018B 08 S316,F,1.735,399,$,300-399
LE 018B 08 S316,G,1.511,499,$,400-499
LE 018B 08 S316,H,1.341,599,$,500-599
LE 018B 08 S316,I,1.206,699,$,600-699
LE 018B 08 S316,J,1.099,799,$,700-799
LE 018B 08 S316,K,1.011,899,$,800-899
LE 018B 08 S316,L,0.937,999,$,900-999
LE 018B 09 M,A,6.92,19,$,0-19
LE 018B 09 M,B,3.99,49,$,20-49
LE 018B 09 M,C,2.1,99,$,50-99
LE 018B 09 M,D,1.31,199,$,100-199
LE 018B 09 M,E,1.123,299,$,200-299
LE 018B 09 M,F,1.054,399,$,300-399
LE 018B 09 M,G,0.994,499,$,400-499
LE 018B 09 M,H,0.938,599,$,500-599
LE 018B 09 M,I,0.89,699,$,600-699
LE 018B 09 M,J,0.85,799,$,700-799
LE 018B 09 M,K,0.815,899,$,800-899
LE 018B 09 M,L,0.786,999,$,900-999
LE 018B 09 S,A,6.92,19,$,0-19
LE 018B 09 S,B,3.99,49,$,20-49
LE 018B 09 S,C,2.1,99,$,50-99
LE 018B 09 S,D,1.31,199,$,100-199
LE 018B 09 S,E,1.137,299,$,200-299
LE 018B 09 S,F,1.075,399,$,300-399
LE 018B 09 S,G,1.018,499,$,400-499
LE 018B 09 S,H,0.968,599,$,500-599
LE 018B 09 S,I,0.924,699,$,600-699
LE 018B 09 S,J,0.886,799,$,700-799
LE 018B 09 S,K,0.855,899,$,800-899
LE 018B 09 S,L,0.83,999,$,900-999
LE 018B 09 S316,A,9.45,19,$,0-19
LE 018B 09 S316,B,5.58,49,$,20-49
LE 018B 09 S316,C,3.11,99,$,50-99
LE 018B 09 S316,D,2.03,199,$,100-199
LE 018B 09 S316,E,1.972,299,$,200-299
LE 018B 09 S316,F,1.758,399,$,300-399
LE 018B 09 S316,G,1.533,499,$,400-499
LE 018B 09 S316,H,1.36,599,$,500-599
LE 018B 09 S316,I,1.225,699,$,600-699
LE 018B 09 S316,J,1.116,799,$,700-799
LE 018B 09 S316,K,1.027,899,$,800-899
LE 018B 09 S316,L,0.952,999,$,900-999
LE 018B 10 M,A,6.92,19,$,0-19
LE 018B 10 M,B,3.99,49,$,20-49
LE 018B 10 M,C,2.1,99,$,50-99
LE 018B 10 M,D,1.31,199,$,100-199
LE 018B 10 M,E,1.126,299,$,200-299
LE 018B 10 M,F,1.059,399,$,300-399
LE 018B 10 M,G,0.999,499,$,400-499
LE 018B 10 M,H,0.943,599,$,500-599
LE 018B 10 M,I,0.898,699,$,600-699
LE 018B 10 M,J,0.857,799,$,700-799
LE 018B 10 M,K,0.823,899,$,800-899
LE 018B 10 M,L,0.795,999,$,900-999
LE 018B 10 S,A,6.92,19,$,0-19
LE 018B 10 S,B,3.99,49,$,20-49
LE 018B 10 S,C,2.1,99,$,50-99
LE 018B 10 S,D,1.31,199,$,100-199
LE 018B 10 S,E,1.141,299,$,200-299
LE 018B 10 S,F,1.079,399,$,300-399
LE 018B 10 S,G,1.023,499,$,400-499
LE 018B 10 S,H,0.975,599,$,500-599
LE 018B 10 S,I,0.931,699,$,600-699
LE 018B 10 S,J,0.894,799,$,700-799
LE 018B 10 S,K,0.863,899,$,800-899
LE 018B 10 S,L,0.84,999,$,900-999
LE 018B 10 S316,A,9.45,19,$,0-19
LE 018B 10 S316,B,5.58,49,$,20-49
LE 018B 10 S316,C,3.11,99,$,50-99
LE 018B 10 S316,D,2.03,199,$,100-199
LE 018B 10 S316,E,1.991,299,$,200-299
LE 018B 10 S316,F,1.781,399,$,300-399
LE 018B 10 S316,G,1.554,499,$,400-499
LE 018B 10 S316,H,1.379,599,$,500-599
LE 018B 10 S316,I,1.243,699,$,600-699
LE 018B 10 S316,J,1.132,799,$,700-799
LE 018B 10 S316,K,1.043,899,$,800-899
LE 018B 10 S316,L,0.967,999,$,900-999
LE 018B 11 M,A,6.92,19,$,0-19
LE 018B 11 M,B,3.99,49,$,20-49
LE 018B 11 M,C,2.1,99,$,50-99
LE 018B 11 M,D,1.31,199,$,100-199
LE 018B 11 M,E,1.129,299,$,200-299
LE 018B 11 M,F,1.062,399,$,300-399
LE 018B 11 M,G,1.003,499,$,400-499
LE 018B 11 M,H,0.951,599,$,500-599
LE 018B 11 M,I,0.904,699,$,600-699
LE 018B 11 M,J,0.864,799,$,700-799
LE 018B 11 M,K,0.832,899,$,800-899
LE 018B 11 M,L,0.804,999,$,900-999
LE 018B 11 S,A,6.92,19,$,0-19
LE 018B 11 S,B,3.99,49,$,20-49
LE 018B 11 S,C,2.1,99,$,50-99
LE 018B 11 S,D,1.31,199,$,100-199
LE 018B 11 S,E,1.143,299,$,200-299
LE 018B 11 S,F,1.083,399,$,300-399
LE 018B 11 S,G,1.03,499,$,400-499
LE 018B 11 S,H,0.982,599,$,500-599
LE 018B 11 S,I,0.938,699,$,600-699
LE 018B 11 S,J,0.903,799,$,700-799
LE 018B 11 S,K,0.872,899,$,800-899
LE 018B 11 S,L,0.85,999,$,900-999
LE 018B 11 S316,A,9.45,19,$,0-19
LE 018B 11 S316,B,5.58,49,$,20-49
LE 018B 11 S316,C,3.11,99,$,50-99
LE 018B 11 S316,D,2.03,199,$,100-199
LE 018B 11 S316,E,2.012,299,$,200-299
LE 018B 11 S316,F,1.802,399,$,300-399
LE 018B 11 S316,G,1.576,499,$,400-499
LE 018B 11 S316,H,1.401,599,$,500-599
LE 018B 11 S316,I,1.262,699,$,600-699
LE 018B 11 S316,J,1.151,799,$,700-799
LE 018B 11 S316,K,1.059,899,$,800-899
LE 018B 11 S316,L,0.983,999,$,900-999
LE 018B 12 M,A,7.19,19,$,0-19
LE 018B 12 M,B,4.16,49,$,20-49
LE 018B 12 M,C,2.19,99,$,50-99
LE 018B 12 M,D,1.38,199,$,100-199
LE 018B 12 M,E,1.181,299,$,200-299
LE 018B 12 M,F,1.111,399,$,300-399
LE 018B 12 M,G,1.046,499,$,400-499
LE 018B 12 M,H,0.989,599,$,500-599
LE 018B 12 M,I,0.938,699,$,600-699
LE 018B 12 M,J,0.897,799,$,700-799
LE 018B 12 M,K,0.861,899,$,800-899
LE 018B 12 M,L,0.832,999,$,900-999
LE 018B 12 S,A,7.19,19,$,0-19
LE 018B 12 S,B,4.16,49,$,20-49
LE 018B 12 S,C,2.19,99,$,50-99
LE 018B 12 S,D,1.38,199,$,100-199
LE 018B 12 S,E,1.196,299,$,200-299
LE 018B 12 S,F,1.13,399,$,300-399
LE 018B 12 S,G,1.073,499,$,400-499
LE 018B 12 S,H,1.02,599,$,500-599
LE 018B 12 S,I,0.975,699,$,600-699
LE 018B 12 S,J,0.935,799,$,700-799
LE 018B 12 S,K,0.903,899,$,800-899
LE 018B 12 S,L,0.876,999,$,900-999
LE 018B 12 S316,A,9.85,19,$,0-19
LE 018B 12 S316,B,5.82,49,$,20-49
LE 018B 12 S316,C,3.29,99,$,50-99
LE 018B 12 S316,D,2.15,199,$,100-199
LE 018B 12 S316,E,2.08,299,$,200-299
LE 018B 12 S316,F,1.852,399,$,300-399
LE 018B 12 S316,G,1.614,499,$,400-499
LE 018B 12 S316,H,1.431,599,$,500-599
LE 018B 12 S316,I,1.289,699,$,600-699
LE 018B 12 S316,J,1.174,799,$,700-799
LE 018B 12 S316,K,1.08,899,$,800-899
LE 018B 12 S316,L,1.001,999,$,900-999
LE 018B 13 M,A,7.19,19,$,0-19
LE 018B 13 M,B,4.16,49,$,20-49
LE 018B 13 M,C,2.19,99,$,50-99
LE 018B 13 M,D,1.38,199,$,100-199
LE 018B 13 M,E,1.185,299,$,200-299
LE 018B 13 M,F,1.115,399,$,300-399
LE 018B 13 M,G,1.051,499,$,400-499
LE 018B 13 M,H,0.996,599,$,500-599
LE 018B 13 M,I,0.945,699,$,600-699
LE 018B 13 M,J,0.904,799,$,700-799
LE 018B 13 M,K,0.869,899,$,800-899
LE 018B 13 M,L,0.842,999,$,900-999
LE 018B 13 S,A,7.19,19,$,0-19
LE 018B 13 S,B,4.16,49,$,20-49
LE 018B 13 S,C,2.19,99,$,50-99
LE 018B 13 S,D,1.38,199,$,100-199
LE 018B 13 S,E,1.199,299,$,200-299
LE 018B 13 S,F,1.136,399,$,300-399
LE 018B 13 S,G,1.078,499,$,400-499
LE 018B 13 S,H,1.026,599,$,500-599
LE 018B 13 S,I,0.983,699,$,600-699
LE 018B 13 S,J,0.943,799,$,700-799
LE 018B 13 S,K,0.912,899,$,800-899
LE 018B 13 S,L,0.887,999,$,900-999
LE 018B 13 S316,A,9.85,19,$,0-19
LE 018B 13 S316,B,5.82,49,$,20-49
LE 018B 13 S316,C,3.29,99,$,50-99
LE 018B 13 S316,D,2.15,199,$,100-199
LE 018B 13 S316,E,2.101,299,$,200-299
LE 018B 13 S316,F,1.873,399,$,300-399
LE 018B 13 S316,G,1.634,499,$,400-499
LE 018B 13 S316,H,1.451,599,$,500-599
LE 018B 13 S316,I,1.307,699,$,600-699
LE 018B 13 S316,J,1.19,799,$,700-799
LE 018B 13 S316,K,1.096,899,$,800-899
LE 018B 13 S316,L,1.016,999,$,900-999
LE 018B 1A M,A,6.92,19,$,0-19
LE 018B 1A M,B,3.99,49,$,20-49
LE 018B 1A M,C,2.1,99,$,50-99
LE 018B 1A M,D,1.31,199,$,100-199
LE 018B 1A M,E,1.104,299,$,200-299
LE 018B 1A M,F,1.026,399,$,300-399
LE 018B 1A M,G,0.957,499,$,400-499
LE 018B 1A M,H,0.896,599,$,500-599
LE 018B 1A M,I,0.842,699,$,600-699
LE 018B 1A M,J,0.794,799,$,700-799
LE 018B 1A M,K,0.755,899,$,800-899
LE 018B 1A M,L,0.725,999,$,900-999
LE 018B 1A S,A,6.92,19,$,0-19
LE 018B 1A S,B,3.99,49,$,20-49
LE 018B 1A S,C,2.1,99,$,50-99
LE 018B 1A S,D,1.31,199,$,100-199
LE 018B 1A S,E,1.116,299,$,200-299
LE 018B 1A S,F,1.043,399,$,300-399
LE 018B 1A S,G,0.979,499,$,400-499
LE 018B 1A S,H,0.921,599,$,500-599
LE 018B 1A S,I,0.869,699,$,600-699
LE 018B 1A S,J,0.827,799,$,700-799
LE 018B 1A S,K,0.789,899,$,800-899
LE 018B 1A S,L,0.762,999,$,900-999
LE 018B 1A S316,A,9.45,19,$,0-19
LE 018B 1A S316,B,5.58,49,$,20-49
LE 018B 1A S316,C,3.11,99,$,50-99
LE 018B 1A S316,D,2.03,199,$,100-199
LE 018B 1A S316,E,1.811,299,$,200-299
LE 018B 1A S316,F,1.578,399,$,300-399
LE 018B 1A S316,G,1.362,499,$,400-499
LE 018B 1A S316,H,1.201,599,$,500-599
LE 018B 1A S316,I,1.077,699,$,600-699
LE 018B 1A S316,J,0.979,799,$,700-799
LE 018B 1A S316,K,0.898,899,$,800-899
LE 018B 1A S316,L,0.832,999,$,900-999
LE 018C 01 M,A,6.92,19,$,0-19
LE 018C 01 M,B,3.99,49,$,20-49
LE 018C 01 M,C,2.1,99,$,50-99
LE 018C 01 M,D,1.31,199,$,100-199
LE 018C 01 M,E,1.104,299,$,200-299
LE 018C 01 M,F,1.026,399,$,300-399
LE 018C 01 M,G,0.957,499,$,400-499
LE 018C 01 M,H,0.896,599,$,500-599
LE 018C 01 M,I,0.842,699,$,600-699
LE 018C 01 M,J,0.794,799,$,700-799
LE 018C 01 M,K,0.755,899,$,800-899
LE 018C 01 M,L,0.725,999,$,900-999
LE 018C 01 S,A,6.92,19,$,0-19
LE 018C 01 S,B,3.99,49,$,20-49
LE 018C 01 S,C,2.1,99,$,50-99
LE 018C 01 S,D,1.31,199,$,100-199
LE 018C 01 S,E,1.116,299,$,200-299
LE 018C 01 S,F,1.043,399,$,300-399
LE 018C 01 S,G,0.979,499,$,400-499
LE 018C 01 S,H,0.921,599,$,500-599
LE 018C 01 S,I,0.869,699,$,600-699
LE 018C 01 S,J,0.827,799,$,700-799
LE 018C 01 S,K,0.789,899,$,800-899
LE 018C 01 S,L,0.762,999,$,900-999
LE 018C 01 S316,A,10.77,19,$,0-19
LE 018C 01 S316,B,6.42,49,$,20-49
LE 018C 01 S316,C,3.69,99,$,50-99
LE 018C 01 S316,D,2.44,199,$,100-199
LE 018C 01 S316,E,2.065,299,$,200-299
LE 018C 01 S316,F,1.865,399,$,300-399
LE 018C 01 S316,G,1.608,499,$,400-499
LE 018C 01 S316,H,1.417,599,$,500-599
LE 018C 01 S316,I,1.269,699,$,600-699
LE 018C 01 S316,J,1.153,799,$,700-799
LE 018C 01 S316,K,1.057,899,$,800-899
LE 018C 01 S316,L,0.978,999,$,900-999
LE 018C 02 M,A,6.92,19,$,0-19
LE 018C 02 M,B,3.99,49,$,20-49
LE 018C 02 M,C,2.1,99,$,50-99
LE 018C 02 M,D,1.31,199,$,100-199
LE 018C 02 M,E,1.107,299,$,200-299
LE 018C 02 M,F,1.031,399,$,300-399
LE 018C 02 M,G,0.96,499,$,400-499
LE 018C 02 M,H,0.9,599,$,500-599
LE 018C 02 M,I,0.847,699,$,600-699
LE 018C 02 M,J,0.801,799,$,700-799
LE 018C 02 M,K,0.764,899,$,800-899
LE 018C 02 M,L,0.732,999,$,900-999
LE 018C 02 S,A,6.92,19,$,0-19
LE 018C 02 S,B,3.99,49,$,20-49
LE 018C 02 S,C,2.1,99,$,50-99
LE 018C 02 S,D,1.31,199,$,100-199
LE 018C 02 S,E,1.118,299,$,200-299
LE 018C 02 S,F,1.046,399,$,300-399
LE 018C 02 S,G,0.983,499,$,400-499
LE 018C 02 S,H,0.926,599,$,500-599
LE 018C 02 S,I,0.876,699,$,600-699
LE 018C 02 S,J,0.833,799,$,700-799
LE 018C 02 S,K,0.797,899,$,800-899
LE 018C 02 S,L,0.769,999,$,900-999
LE 018C 02 S316,A,10.77,19,$,0-19
LE 018C 02 S316,B,6.42,49,$,20-49
LE 018C 02 S316,C,3.69,99,$,50-99
LE 018C 02 S316,D,2.44,199,$,100-199
LE 018C 02 S316,E,2.092,299,$,200-299
LE 018C 02 S316,F,1.9,399,$,300-399
LE 018C 02 S316,G,1.641,499,$,400-499
LE 018C 02 S316,H,1.445,599,$,500-599
LE 018C 02 S316,I,1.297,699,$,600-699
LE 018C 02 S316,J,1.178,799,$,700-799
LE 018C 02 S316,K,1.081,899,$,800-899
LE 018C 02 S316,L,1,999,$,900-999
LE 018C 03 M,A,6.68,19,$,0-19
LE 018C 03 M,B,3.85,49,$,20-49
LE 018C 03 M,C,2.01,99,$,50-99
LE 018C 03 M,D,1.25,199,$,100-199
LE 018C 03 M,E,1.066,299,$,200-299
LE 018C 03 M,F,0.997,399,$,300-399
LE 018C 03 M,G,0.933,499,$,400-499
LE 018C 03 M,H,0.878,599,$,500-599
LE 018C 03 M,I,0.83,699,$,600-699
LE 018C 03 M,J,0.786,799,$,700-799
LE 018C 03 M,K,0.752,899,$,800-899
LE 018C 03 M,L,0.724,999,$,900-999
LE 018C 03 S,A,6.68,19,$,0-19
LE 018C 03 S,B,3.85,49,$,20-49
LE 018C 03 S,C,2.01,99,$,50-99
LE 018C 03 S,D,1.25,199,$,100-199
LE 018C 03 S,E,1.079,299,$,200-299
LE 018C 03 S,F,1.014,399,$,300-399
LE 018C 03 S,G,0.956,499,$,400-499
LE 018C 03 S,H,0.904,599,$,500-599
LE 018C 03 S,I,0.859,699,$,600-699
LE 018C 03 S,J,0.819,799,$,700-799
LE 018C 03 S,K,0.788,899,$,800-899
LE 018C 03 S,L,0.763,999,$,900-999
LE 018C 03 S316,A,10.46,19,$,0-19
LE 018C 03 S316,B,6.22,49,$,20-49
LE 018C 03 S316,C,3.54,99,$,50-99
LE 018C 03 S316,D,2.34,199,$,100-199
LE 018C 03 S316,E,2.082,299,$,200-299
LE 018C 03 S316,F,1.913,399,$,300-399
LE 018C 03 S316,G,1.659,499,$,400-499
LE 018C 03 S316,H,1.467,599,$,500-599
LE 018C 03 S316,I,1.317,699,$,600-699
LE 018C 03 S316,J,1.199,799,$,700-799
LE 018C 03 S316,K,1.102,899,$,800-899
LE 018C 03 S316,L,1.02,999,$,900-999
LE 018C 04 M,A,6.68,19,$,0-19
LE 018C 04 M,B,3.85,49,$,20-49
LE 018C 04 M,C,2.01,99,$,50-99
LE 018C 04 M,D,1.25,199,$,100-199
LE 018C 04 M,E,1.069,299,$,200-299
LE 018C 04 M,F,1.001,399,$,300-399
LE 018C 04 M,G,0.938,499,$,400-499
LE 018C 04 M,H,0.884,599,$,500-599
LE 018C 04 M,I,0.836,699,$,600-699
LE 018C 04 M,J,0.793,799,$,700-799
LE 018C 04 M,K,0.761,899,$,800-899
LE 018C 04 M,L,0.732,999,$,900-999
LE 018C 04 S,A,6.68,19,$,0-19
LE 018C 04 S,B,3.85,49,$,20-49
LE 018C 04 S,C,2.01,99,$,50-99
LE 018C 04 S,D,1.25,199,$,100-199
LE 018C 04 S,E,1.081,299,$,200-299
LE 018C 04 S,F,1.018,399,$,300-399
LE 018C 04 S,G,0.96,499,$,400-499
LE 018C 04 S,H,0.91,599,$,500-599
LE 018C 04 S,I,0.865,699,$,600-699
LE 018C 04 S,J,0.828,799,$,700-799
LE 018C 04 S,K,0.795,899,$,800-899
LE 018C 04 S,L,0.77,999,$,900-999
LE 018C 04 S316,A,10.46,19,$,0-19
LE 018C 04 S316,B,6.22,49,$,20-49
LE 018C 04 S316,C,3.54,99,$,50-99
LE 018C 04 S316,D,2.34,199,$,100-199
LE 018C 04 S316,E,2.108,299,$,200-299
LE 018C 04 S316,F,1.946,399,$,300-399
LE 018C 04 S316,G,1.69,499,$,400-499
LE 018C 04 S316,H,1.496,599,$,500-599
LE 018C 04 S316,I,1.346,699,$,600-699
LE 018C 04 S316,J,1.225,799,$,700-799
LE 018C 04 S316,K,1.125,899,$,800-899
LE 018C 04 S316,L,1.043,999,$,900-999
LE 018C 05 M,A,6.68,19,$,0-19
LE 018C 05 M,B,3.85,49,$,20-49
LE 018C 05 M,C,2.01,99,$,50-99
LE 018C 05 M,D,1.25,199,$,100-199
LE 018C 05 M,E,1.071,299,$,200-299
LE 018C 05 M,F,1.004,399,$,300-399
LE 018C 05 M,G,0.942,499,$,400-499
LE 018C 05 M,H,0.889,599,$,500-599
LE 018C 05 M,I,0.842,699,$,600-699
LE 018C 05 M,J,0.801,799,$,700-799
LE 018C 05 M,K,0.767,899,$,800-899
LE 018C 05 M,L,0.74,999,$,900-999
LE 018C 05 S,A,6.68,19,$,0-19
LE 018C 05 S,B,3.85,49,$,20-49
LE 018C 05 S,C,2.01,99,$,50-99
LE 018C 05 S,D,1.25,199,$,100-199
LE 018C 05 S,E,1.084,299,$,200-299
LE 018C 05 S,F,1.021,399,$,300-399
LE 018C 05 S,G,0.966,499,$,400-499
LE 018C 05 S,H,0.917,599,$,500-599
LE 018C 05 S,I,0.871,699,$,600-699
LE 018C 05 S,J,0.836,799,$,700-799
LE 018C 05 S,K,0.803,899,$,800-899
