stock_code,price_code,price,min,currency,display_price_range
LHP 063D 05S,F,2.139,399,$,300-399
LHP 063D 05S,G,1.849,499,$,400-499
LHP 063D 05S,H,1.632,599,$,500-599
LHP 063D 05S,I,1.464,699,$,600-699
LHP 063D 05S,J,1.33,799,$,700-799
LHP 063D 05S,K,1.222,899,$,800-899
LHP 063D 05S,L,1.131,999,$,900-999
LHP 063D 06S,A,11.74,19,$,0-19
LHP 063D 06S,B,7.07,49,$,20-49
LHP 063D 06S,C,4.18,99,$,50-99
LHP 063D 06S,D,2.82,199,$,100-199
LHP 063D 06S,E,2.469,299,$,200-299
LHP 063D 06S,F,2.211,399,$,300-399
LHP 063D 06S,G,1.91,499,$,400-499
LHP 063D 06S,H,1.684,599,$,500-599
LHP 063D 06S,I,1.51,699,$,600-699
LHP 063D 06S,J,1.372,799,$,700-799
LHP 063D 06S,K,1.259,899,$,800-899
LHP 063D 06S,L,1.166,999,$,900-999
LHP 063E 01S,A,9.45,19,$,0-19
LHP 063E 01S,B,5.58,49,$,20-49
LHP 063E 01S,C,3.11,99,$,50-99
LHP 063E 01S,D,2.03,199,$,100-199
LHP 063E 01S,E,1.752,299,$,200-299
LHP 063E 01S,F,1.459,399,$,300-399
LHP 063E 01S,G,1.249,499,$,400-499
LHP 063E 01S,H,1.096,599,$,500-599
LHP 063E 01S,I,0.98,699,$,600-699
LHP 063E 01S,J,0.887,799,$,700-799
LHP 063E 01S,K,0.812,899,$,800-899
LHP 063E 01S,L,0.751,999,$,900-999
LHP 063E 02S,A,9.85,19,$,0-19
LHP 063E 02S,B,5.82,49,$,20-49
LHP 063E 02S,C,3.29,99,$,50-99
LHP 063E 02S,D,2.15,199,$,100-199
LHP 063E 02S,E,1.818,299,$,200-299
LHP 063E 02S,F,1.505,399,$,300-399
LHP 063E 02S,G,1.288,499,$,400-499
LHP 063E 02S,H,1.128,599,$,500-599
LHP 063E 02S,I,1.007,699,$,600-699
LHP 063E 02S,J,0.913,799,$,700-799
LHP 063E 02S,K,0.836,899,$,800-899
LHP 063E 02S,L,0.771,999,$,900-999
LHP 063E 03S,A,10.15,19,$,0-19
LHP 063E 03S,B,6.01,49,$,20-49
LHP 063E 03S,C,3.41,99,$,50-99
LHP 063E 03S,D,2.24,199,$,100-199
LHP 063E 03S,E,1.879,299,$,200-299
LHP 063E 03S,F,1.553,399,$,300-399
LHP 063E 03S,G,1.325,499,$,400-499
LHP 063E 03S,H,1.16,599,$,500-599
LHP 063E 03S,I,1.035,699,$,600-699
LHP 063E 03S,J,0.936,799,$,700-799
LHP 063E 03S,K,0.857,899,$,800-899
LHP 063E 03S,L,0.791,999,$,900-999
LHP 063E 04S,A,10.15,19,$,0-19
LHP 063E 04S,B,6.01,49,$,20-49
LHP 063E 04S,C,3.41,99,$,50-99
LHP 063E 04S,D,2.24,199,$,100-199
LHP 063E 04S,E,1.914,299,$,200-299
LHP 063E 04S,F,1.591,399,$,300-399
LHP 063E 04S,G,1.36,499,$,400-499
LHP 063E 04S,H,1.192,599,$,500-599
LHP 063E 04S,I,1.066,699,$,600-699
LHP 063E 04S,J,0.965,799,$,700-799
LHP 063E 04S,K,0.884,899,$,800-899
LHP 063E 04S,L,0.817,999,$,900-999
LHP 063E 05S,A,10.46,19,$,0-19
LHP 063E 05S,B,6.22,49,$,20-49
LHP 063E 05S,C,3.54,99,$,50-99
LHP 063E 05S,D,2.34,199,$,100-199
LHP 063E 05S,E,1.98,299,$,200-299
LHP 063E 05S,F,1.639,399,$,300-399
LHP 063E 05S,G,1.401,499,$,400-499
LHP 063E 05S,H,1.226,599,$,500-599
LHP 063E 05S,I,1.094,699,$,600-699
LHP 063E 05S,J,0.991,799,$,700-799
LHP 063E 05S,K,0.907,899,$,800-899
LHP 063E 05S,L,0.838,999,$,900-999
LHP 063E 06S,A,10.46,19,$,0-19
LHP 063E 06S,B,6.22,49,$,20-49
LHP 063E 06S,C,3.54,99,$,50-99
LHP 063E 06S,D,2.34,199,$,100-199
LHP 063E 06S,E,2.004,299,$,200-299
LHP 063E 06S,F,1.665,399,$,300-399
LHP 063E 06S,G,1.424,499,$,400-499
LHP 063E 06S,H,1.248,599,$,500-599
LHP 063E 06S,I,1.115,699,$,600-699
LHP 063E 06S,J,1.01,799,$,700-799
LHP 063E 06S,K,0.925,899,$,800-899
LHP 063E 06S,L,0.855,999,$,900-999
LHP 068E 01S,A,9.85,19,$,0-19
LHP 068E 01S,B,5.82,49,$,20-49
LHP 068E 01S,C,3.29,99,$,50-99
LHP 068E 01S,D,2.15,199,$,100-199
LHP 068E 01S,E,1.799,299,$,200-299
LHP 068E 01S,F,1.486,399,$,300-399
LHP 068E 01S,G,1.268,499,$,400-499
LHP 068E 01S,H,1.111,599,$,500-599
LHP 068E 01S,I,0.991,699,$,600-699
LHP 068E 01S,J,0.897,799,$,700-799
LHP 068E 01S,K,0.821,899,$,800-899
LHP 068E 01S,L,0.758,999,$,900-999
LHP 068E 02S,A,9.85,19,$,0-19
LHP 068E 02S,B,5.82,49,$,20-49
LHP 068E 02S,C,3.29,99,$,50-99
LHP 068E 02S,D,2.15,199,$,100-199
LHP 068E 02S,E,1.825,299,$,200-299
LHP 068E 02S,F,1.516,399,$,300-399
LHP 068E 02S,G,1.295,499,$,400-499
LHP 068E 02S,H,1.134,599,$,500-599
LHP 068E 02S,I,1.014,699,$,600-699
LHP 068E 02S,J,0.918,799,$,700-799
LHP 068E 02S,K,0.841,899,$,800-899
LHP 068E 02S,L,0.776,999,$,900-999
LHP 068E 03S,A,10.15,19,$,0-19
LHP 068E 03S,B,6.01,49,$,20-49
LHP 068E 03S,C,3.41,99,$,50-99
LHP 068E 03S,D,2.24,199,$,100-199
LHP 068E 03S,E,1.888,299,$,200-299
LHP 068E 03S,F,1.562,399,$,300-399
LHP 068E 03S,G,1.335,499,$,400-499
LHP 068E 03S,H,1.169,599,$,500-599
LHP 068E 03S,I,1.043,699,$,600-699
LHP 068E 03S,J,0.943,799,$,700-799
LHP 068E 03S,K,0.864,899,$,800-899
LHP 068E 03S,L,0.798,999,$,900-999
LHP 068E 04S,A,10.46,19,$,0-19
LHP 068E 04S,B,6.22,49,$,20-49
LHP 068E 04S,C,3.54,99,$,50-99
LHP 068E 04S,D,2.34,199,$,100-199
LHP 068E 04S,E,1.97,299,$,200-299
LHP 068E 04S,F,1.628,399,$,300-399
LHP 068E 04S,G,1.391,499,$,400-499
LHP 068E 04S,H,1.217,599,$,500-599
LHP 068E 04S,I,1.085,699,$,600-699
LHP 068E 04S,J,0.984,799,$,700-799
LHP 068E 04S,K,0.9,899,$,800-899
LHP 068E 04S,L,0.831,999,$,900-999
LHP 068E 05S,A,10.46,19,$,0-19
LHP 068E 05S,B,6.22,49,$,20-49
LHP 068E 05S,C,3.54,99,$,50-99
LHP 068E 05S,D,2.34,199,$,100-199
LHP 068E 05S,E,1.996,299,$,200-299
LHP 068E 05S,F,1.658,399,$,300-399
LHP 068E 05S,G,1.417,499,$,400-499
LHP 068E 05S,H,1.242,599,$,500-599
LHP 068E 05S,I,1.109,699,$,600-699
LHP 068E 05S,J,1.004,799,$,700-799
LHP 068E 05S,K,0.92,899,$,800-899
LHP 068E 05S,L,0.85,999,$,900-999
LHP 068E 06S,A,10.77,19,$,0-19
LHP 068E 06S,B,6.42,49,$,20-49
LHP 068E 06S,C,3.69,99,$,50-99
LHP 068E 06S,D,2.44,199,$,100-199
LHP 068E 06S,E,2.061,299,$,200-299
LHP 068E 06S,F,1.705,399,$,300-399
LHP 068E 06S,G,1.456,499,$,400-499
LHP 068E 06S,H,1.276,599,$,500-599
LHP 068E 06S,I,1.139,699,$,600-699
LHP 068E 06S,J,1.031,799,$,700-799
LHP 068E 06S,K,0.942,899,$,800-899
LHP 068E 06S,L,0.871,999,$,900-999
LHP 072E 01S,A,10.46,19,$,0-19
LHP 072E 01S,B,6.22,49,$,20-49
LHP 072E 01S,C,3.54,99,$,50-99
LHP 072E 01S,D,2.34,199,$,100-199
LHP 072E 01S,E,1.973,299,$,200-299
LHP 072E 01S,F,1.63,399,$,300-399
LHP 072E 01S,G,1.394,499,$,400-499
LHP 072E 01S,H,1.22,599,$,500-599
LHP 072E 01S,I,1.087,699,$,600-699
LHP 072E 01S,J,0.985,799,$,700-799
LHP 072E 01S,K,0.901,899,$,800-899
LHP 072E 01S,L,0.833,999,$,900-999
LHP 072E 02S,A,10.46,19,$,0-19
LHP 072E 02S,B,6.22,49,$,20-49
LHP 072E 02S,C,3.54,99,$,50-99
LHP 072E 02S,D,2.34,199,$,100-199
LHP 072E 02S,E,1.987,299,$,200-299
LHP 072E 02S,F,1.648,399,$,300-399
LHP 072E 02S,G,1.408,499,$,400-499
LHP 072E 02S,H,1.233,599,$,500-599
LHP 072E 02S,I,1.101,699,$,600-699
LHP 072E 02S,J,0.996,799,$,700-799
LHP 072E 02S,K,0.913,899,$,800-899
LHP 072E 02S,L,0.843,999,$,900-999
LHP 072E 03S,A,10.77,19,$,0-19
LHP 072E 03S,B,6.42,49,$,20-49
LHP 072E 03S,C,3.69,99,$,50-99
LHP 072E 03S,D,2.44,199,$,100-199
LHP 072E 03S,E,2.049,299,$,200-299
LHP 072E 03S,F,1.694,399,$,300-399
LHP 072E 03S,G,1.445,499,$,400-499
LHP 072E 03S,H,1.266,599,$,500-599
LHP 072E 03S,I,1.129,699,$,600-699
LHP 072E 03S,J,1.022,799,$,700-799
LHP 072E 03S,K,0.935,899,$,800-899
LHP 072E 03S,L,0.864,999,$,900-999
LHP 072E 04S,A,11.09,19,$,0-19
LHP 072E 04S,B,6.63,49,$,20-49
LHP 072E 04S,C,3.85,99,$,50-99
LHP 072E 04S,D,2.58,199,$,100-199
LHP 072E 04S,E,2.154,299,$,200-299
LHP 072E 04S,F,1.78,399,$,300-399
LHP 072E 04S,G,1.52,499,$,400-499
LHP 072E 04S,H,1.33,599,$,500-599
LHP 072E 04S,I,1.186,699,$,600-699
LHP 072E 04S,J,1.074,799,$,700-799
LHP 072E 04S,K,0.984,899,$,800-899
LHP 072E 04S,L,0.907,999,$,900-999
LHP 072E 05S,A,11.09,19,$,0-19
LHP 072E 05S,B,6.63,49,$,20-49
LHP 072E 05S,C,3.85,99,$,50-99
LHP 072E 05S,D,2.58,199,$,100-199
LHP 072E 05S,E,2.183,299,$,200-299
LHP 072E 05S,F,1.811,399,$,300-399
LHP 072E 05S,G,1.549,499,$,400-499
LHP 072E 05S,H,1.356,599,$,500-599
LHP 072E 05S,I,1.21,699,$,600-699
LHP 072E 05S,J,1.097,799,$,700-799
LHP 072E 05S,K,1.004,899,$,800-899
LHP 072E 05S,L,0.928,999,$,900-999
LHP 072E 06S,A,11.42,19,$,0-19
LHP 072E 06S,B,6.83,49,$,20-49
LHP 072E 06S,C,3.99,99,$,50-99
LHP 072E 06S,D,2.7,199,$,100-199
LHP 072E 06S,E,2.258,299,$,200-299
LHP 072E 06S,F,1.865,399,$,300-399
LHP 072E 06S,G,1.592,499,$,400-499
LHP 072E 06S,H,1.395,599,$,500-599
LHP 072E 06S,I,1.243,699,$,600-699
LHP 072E 06S,J,1.124,799,$,700-799
LHP 072E 06S,K,1.03,899,$,800-899
LHP 072E 06S,L,0.95,999,$,900-999
LHP 075E 01S,A,11.09,19,$,0-19
LHP 075E 01S,B,6.63,49,$,20-49
LHP 075E 01S,C,3.85,99,$,50-99
LHP 075E 01S,D,2.58,199,$,100-199
LHP 075E 01S,E,2.567,299,$,200-299
LHP 075E 01S,F,2.393,399,$,300-399
LHP 075E 01S,G,2.099,499,$,400-499
LHP 075E 01S,H,1.868,599,$,500-599
LHP 075E 01S,I,1.685,699,$,600-699
LHP 075E 01S,J,1.538,799,$,700-799
LHP 075E 01S,K,1.417,899,$,800-899
LHP 075E 01S,L,1.315,999,$,900-999
LHP 075E 02S,A,11.42,19,$,0-19
LHP 075E 02S,B,6.83,49,$,20-49
LHP 075E 02S,C,3.99,99,$,50-99
LHP 075E 02S,D,2.7,199,$,100-199
LHP 075E 02S,E,2.633,299,$,200-299
LHP 075E 02S,F,2.439,399,$,300-399
LHP 075E 02S,G,2.134,499,$,400-499
LHP 075E 02S,H,1.897,599,$,500-599
LHP 075E 02S,I,1.71,699,$,600-699
LHP 075E 02S,J,1.559,799,$,700-799
LHP 075E 02S,K,1.436,899,$,800-899
LHP 075E 02S,L,1.333,999,$,900-999
LHP 075E 03S,A,11.74,19,$,0-19
LHP 075E 03S,B,7.07,49,$,20-49
LHP 075E 03S,C,4.18,99,$,50-99
LHP 075E 03S,D,2.82,199,$,100-199
LHP 075E 03S,E,2.716,299,$,200-299
LHP 075E 03S,F,2.507,399,$,300-399
LHP 075E 03S,G,2.19,499,$,400-499
LHP 075E 03S,H,1.945,599,$,500-599
LHP 075E 03S,I,1.752,699,$,600-699
LHP 075E 03S,J,1.598,799,$,700-799
LHP 075E 03S,K,1.471,899,$,800-899
LHP 075E 03S,L,1.364,999,$,900-999
LHP 075E 04S,A,11.74,19,$,0-19
LHP 075E 04S,B,7.07,49,$,20-49
LHP 075E 04S,C,4.18,99,$,50-99
LHP 075E 04S,D,2.82,199,$,100-199
LHP 075E 04S,E,2.779,299,$,200-299
LHP 075E 04S,F,2.583,399,$,300-399
LHP 075E 04S,G,2.263,499,$,400-499
LHP 075E 04S,H,2.012,599,$,500-599
LHP 075E 04S,I,1.814,699,$,600-699
LHP 075E 04S,J,1.656,799,$,700-799
LHP 075E 04S,K,1.525,899,$,800-899
LHP 075E 04S,L,1.415,999,$,900-999
LHP 075E 05S,A,12.07,19,$,0-19
LHP 075E 05S,B,7.3,49,$,20-49
LHP 075E 05S,C,4.34,99,$,50-99
LHP 075E 05S,D,2.95,199,$,100-199
LHP 075E 05S,E,2.866,299,$,200-299
LHP 075E 05S,F,2.65,399,$,300-399
LHP 075E 05S,G,2.318,499,$,400-499
LHP 075E 05S,H,2.06,599,$,500-599
LHP 075E 05S,I,1.856,699,$,600-699
LHP 075E 05S,J,1.692,799,$,700-799
LHP 075E 05S,K,1.558,899,$,800-899
LHP 075E 05S,L,1.445,999,$,900-999
LHP 075E 06S,A,12.44,19,$,0-19
LHP 075E 06S,B,7.54,49,$,20-49
LHP 075E 06S,C,4.53,99,$,50-99
LHP 075E 06S,D,3.09,199,$,100-199
LHP 075E 06S,E,2.951,299,$,200-299
LHP 075E 06S,F,2.717,399,$,300-399
LHP 075E 06S,G,2.373,499,$,400-499
LHP 075E 06S,H,2.106,599,$,500-599
LHP 075E 06S,I,1.897,699,$,600-699
LHP 075E 06S,J,1.729,799,$,700-799
LHP 075E 06S,K,1.592,899,$,800-899
LHP 075E 06S,L,1.476,999,$,900-999
LHP 085G 01S,A,11.74,19,$,0-19
LHP 085G 01S,B,7.07,49,$,20-49
LHP 085G 01S,C,4.18,99,$,50-99
LHP 085G 01S,D,2.82,199,$,100-199
LHP 085G 01S,E,2.372,299,$,200-299
LHP 085G 01S,F,1.963,399,$,300-399
LHP 085G 01S,G,1.675,499,$,400-499
LHP 085G 01S,H,1.468,599,$,500-599
LHP 085G 01S,I,1.309,699,$,600-699
LHP 085G 01S,J,1.185,799,$,700-799
LHP 085G 01S,K,1.085,899,$,800-899
LHP 085G 01S,L,1.002,999,$,900-999
LHP 085G 02S,A,11.74,19,$,0-19
LHP 085G 02S,B,7.07,49,$,20-49
LHP 085G 02S,C,4.18,99,$,50-99
LHP 085G 02S,D,2.82,199,$,100-199
LHP 085G 02S,E,2.383,299,$,200-299
LHP 085G 02S,F,1.975,399,$,300-399
LHP 085G 02S,G,1.687,499,$,400-499
LHP 085G 02S,H,1.479,599,$,500-599
LHP 085G 02S,I,1.319,699,$,600-699
LHP 085G 02S,J,1.194,799,$,700-799
LHP 085G 02S,K,1.094,899,$,800-899
LHP 085G 02S,L,1.011,999,$,900-999
LHP 085G 03S,A,12.07,19,$,0-19
LHP 085G 03S,B,7.3,49,$,20-49
LHP 085G 03S,C,4.34,99,$,50-99
LHP 085G 03S,D,2.95,199,$,100-199
LHP 085G 03S,E,2.475,299,$,200-299
LHP 085G 03S,F,2.045,399,$,300-399
LHP 085G 03S,G,1.744,499,$,400-499
LHP 085G 03S,H,1.528,599,$,500-599
LHP 085G 03S,I,1.362,699,$,600-699
LHP 085G 03S,J,1.233,799,$,700-799
LHP 085G 03S,K,1.128,899,$,800-899
LHP 085G 03S,L,1.042,999,$,900-999
LHP 085G 04S,A,12.44,19,$,0-19
LHP 085G 04S,B,7.54,49,$,20-49
LHP 085G 04S,C,4.53,99,$,50-99
LHP 085G 04S,D,3.09,199,$,100-199
LHP 085G 04S,E,2.594,299,$,200-299
LHP 085G 04S,F,2.146,399,$,300-399
LHP 085G 04S,G,1.832,499,$,400-499
LHP 085G 04S,H,1.603,599,$,500-599
LHP 085G 04S,I,1.43,699,$,600-699
LHP 085G 04S,J,1.294,799,$,700-799
LHP 085G 04S,K,1.184,899,$,800-899
LHP 085G 04S,L,1.094,999,$,900-999
LHP 085G 05S,A,12.44,19,$,0-19
LHP 085G 05S,B,7.54,49,$,20-49
LHP 085G 05S,C,4.53,99,$,50-99
LHP 085G 05S,D,3.09,199,$,100-199
LHP 085G 05S,E,2.636,299,$,200-299
LHP 085G 05S,F,2.188,399,$,300-399
LHP 085G 05S,G,1.872,499,$,400-499
LHP 085G 05S,H,1.642,599,$,500-599
LHP 085G 05S,I,1.467,699,$,600-699
LHP 085G 05S,J,1.328,799,$,700-799
LHP 085G 05S,K,1.216,899,$,800-899
LHP 085G 05S,L,1.123,999,$,900-999
LHP 085G 06S,A,13.14,19,$,0-19
LHP 085G 06S,B,7.99,49,$,20-49
LHP 085G 06S,C,4.84,99,$,50-99
LHP 085G 06S,D,3.34,199,$,100-199
LHP 085G 06S,E,2.795,299,$,200-299
LHP 085G 06S,F,2.309,399,$,300-399
LHP 085G 06S,G,1.971,499,$,400-499
LHP 085G 06S,H,1.725,599,$,500-599
LHP 085G 06S,I,1.539,699,$,600-699
LHP 085G 06S,J,1.394,799,$,700-799
LHP 085G 06S,K,1.275,899,$,800-899
LHP 085G 06S,L,1.176,999,$,900-999
LHP 091G 01S,A,11.74,19,$,0-19
LHP 091G 01S,B,7.07,49,$,20-49
LHP 091G 01S,C,4.18,99,$,50-99
LHP 091G 01S,D,2.82,199,$,100-199
LHP 091G 01S,E,2.378,299,$,200-299
LHP 091G 01S,F,1.97,399,$,300-399
LHP 091G 01S,G,1.682,499,$,400-499
LHP 091G 01S,H,1.474,599,$,500-599
LHP 091G 01S,I,1.315,699,$,600-699
LHP 091G 01S,J,1.19,799,$,700-799
LHP 091G 01S,K,1.091,899,$,800-899
LHP 091G 01S,L,1.007,999,$,900-999
LHP 091G 02S,A,11.74,19,$,0-19
LHP 091G 02S,B,7.07,49,$,20-49
LHP 091G 02S,C,4.18,99,$,50-99
LHP 091G 02S,D,2.82,199,$,100-199
LHP 091G 02S,E,2.388,299,$,200-299
LHP 091G 02S,F,1.98,399,$,300-399
LHP 091G 02S,G,1.691,499,$,400-499
LHP 091G 02S,H,1.483,599,$,500-599
LHP 091G 02S,I,1.323,699,$,600-699
LHP 091G 02S,J,1.199,799,$,700-799
LHP 091G 02S,K,1.099,899,$,800-899
LHP 091G 02S,L,1.014,999,$,900-999
LHP 091G 03S,A,12.07,19,$,0-19
LHP 091G 03S,B,7.3,49,$,20-49
LHP 091G 03S,C,4.34,99,$,50-99
LHP 091G 03S,D,2.95,199,$,100-199
LHP 091G 03S,E,2.485,299,$,200-299
LHP 091G 03S,F,2.054,399,$,300-399
LHP 091G 03S,G,1.753,499,$,400-499
LHP 091G 03S,H,1.536,599,$,500-599
LHP 091G 03S,I,1.37,699,$,600-699
LHP 091G 03S,J,1.241,799,$,700-799
LHP 091G 03S,K,1.136,899,$,800-899
LHP 091G 03S,L,1.048,999,$,900-999
LHP 091G 04S,A,12.44,19,$,0-19
LHP 091G 04S,B,7.54,49,$,20-49
LHP 091G 04S,C,4.53,99,$,50-99
LHP 091G 04S,D,3.09,199,$,100-199
LHP 091G 04S,E,2.608,299,$,200-299
LHP 091G 04S,F,2.158,399,$,300-399
LHP 091G 04S,G,1.843,499,$,400-499
LHP 091G 04S,H,1.613,599,$,500-599
LHP 091G 04S,I,1.44,699,$,600-699
LHP 091G 04S,J,1.304,799,$,700-799
LHP 091G 04S,K,1.193,899,$,800-899
LHP 091G 04S,L,1.103,999,$,900-999
LHP 091G 05S,A,12.44,19,$,0-19
LHP 091G 05S,B,7.54,49,$,20-49
LHP 091G 05S,C,4.53,99,$,50-99
LHP 091G 05S,D,3.09,199,$,100-199
LHP 091G 05S,E,2.651,299,$,200-299
LHP 091G 05S,F,2.205,399,$,300-399
LHP 091G 05S,G,1.887,499,$,400-499
LHP 091G 05S,H,1.656,599,$,500-599
LHP 091G 05S,I,1.479,699,$,600-699
LHP 091G 05S,J,1.34,799,$,700-799
LHP 091G 05S,K,1.227,899,$,800-899
LHP 091G 05S,L,1.133,999,$,900-999
LHP 091G 06S,A,13.14,19,$,0-19
LHP 091G 06S,B,7.99,49,$,20-49
LHP 091G 06S,C,4.84,99,$,50-99
LHP 091G 06S,D,3.34,199,$,100-199
LHP 091G 06S,E,2.814,299,$,200-299
LHP 091G 06S,F,2.329,399,$,300-399
LHP 091G 06S,G,1.989,499,$,400-499
LHP 091G 06S,H,1.742,599,$,500-599
LHP 091G 06S,I,1.556,699,$,600-699
LHP 091G 06S,J,1.409,799,$,700-799
LHP 091G 06S,K,1.289,899,$,800-899
LHP 091G 06S,L,1.189,999,$,900-999
LHP 098G 01S,A,12.44,19,$,0-19
LHP 098G 01S,B,7.54,49,$,20-49
LHP 098G 01S,C,4.53,99,$,50-99
LHP 098G 01S,D,3.09,199,$,100-199
LHP 098G 01S,E,2.6,299,$,200-299
LHP 098G 01S,F,2.151,399,$,300-399
LHP 098G 01S,G,1.837,499,$,400-499
LHP 098G 01S,H,1.607,599,$,500-599
LHP 098G 01S,I,1.434,699,$,600-699
LHP 098G 01S,J,1.298,799,$,700-799
LHP 098G 01S,K,1.188,899,$,800-899
LHP 098G 01S,L,1.097,999,$,900-999
LHP 098G 02S,A,12.44,19,$,0-19
LHP 098G 02S,B,7.54,49,$,20-49
LHP 098G 02S,C,4.53,99,$,50-99
LHP 098G 02S,D,3.09,199,$,100-199
LHP 098G 02S,E,2.638,299,$,200-299
LHP 098G 02S,F,2.19,399,$,300-399
LHP 098G 02S,G,1.874,499,$,400-499
LHP 098G 02S,H,1.644,599,$,500-599
LHP 098G 02S,I,1.469,699,$,600-699
LHP 098G 02S,J,1.329,799,$,700-799
LHP 098G 02S,K,1.217,899,$,800-899
LHP 098G 02S,L,1.124,999,$,900-999
LHP 098G 03S,A,12.44,19,$,0-19
LHP 098G 03S,B,7.54,49,$,20-49
LHP 098G 03S,C,4.53,99,$,50-99
LHP 098G 03S,D,3.09,199,$,100-199
LHP 098G 03S,E,2.687,299,$,200-299
LHP 098G 03S,F,2.243,399,$,300-399
LHP 098G 03S,G,1.923,499,$,400-499
LHP 098G 03S,H,1.688,599,$,500-599
LHP 098G 03S,I,1.509,699,$,600-699
LHP 098G 03S,J,1.367,799,$,700-799
LHP 098G 03S,K,1.254,899,$,800-899
LHP 098G 03S,L,1.16,999,$,900-999
LHP 098G 04S,A,13.14,19,$,0-19
LHP 098G 04S,B,7.99,49,$,20-49
LHP 098G 04S,C,4.84,99,$,50-99
LHP 098G 04S,D,3.34,199,$,100-199
LHP 098G 04S,E,2.827,299,$,200-299
LHP 098G 04S,F,2.345,399,$,300-399
LHP 098G 04S,G,2.004,499,$,400-499
LHP 098G 04S,H,1.755,599,$,500-599
LHP 098G 04S,I,1.567,699,$,600-699
LHP 098G 04S,J,1.42,799,$,700-799
LHP 098G 04S,K,1.299,899,$,800-899
LHP 098G 04S,L,1.2,999,$,900-999
LHP 098G 05S,A,13.52,19,$,0-19
LHP 098G 05S,B,8.27,49,$,20-49
LHP 098G 05S,C,5.07,99,$,50-99
LHP 098G 05S,D,3.5,199,$,100-199
LHP 098G 05S,E,2.969,299,$,200-299
LHP 098G 05S,F,2.46,399,$,300-399
LHP 098G 05S,G,2.102,499,$,400-499
LHP 098G 05S,H,1.842,599,$,500-599
LHP 098G 05S,I,1.645,699,$,600-699
LHP 098G 05S,J,1.488,799,$,700-799
LHP 098G 05S,K,1.362,899,$,800-899
LHP 098G 05S,L,1.258,999,$,900-999
LHP 098G 06S,A,13.91,19,$,0-19
LHP 098G 06S,B,8.53,49,$,20-49
LHP 098G 06S,C,5.26,99,$,50-99
LHP 098G 06S,D,3.66,199,$,100-199
LHP 098G 06S,E,3.074,299,$,200-299
LHP 098G 06S,F,2.542,399,$,300-399
LHP 098G 06S,G,2.169,499,$,400-499
LHP 098G 06S,H,1.9,599,$,500-599
LHP 098G 06S,I,1.693,699,$,600-699
LHP 098G 06S,J,1.534,799,$,700-799
LHP 098G 06S,K,1.405,899,$,800-899
LHP 098G 06S,L,1.296,999,$,900-999
LHP 105G 01S,A,13.91,19,$,0-19
LHP 105G 01S,B,8.53,49,$,20-49
LHP 105G 01S,C,5.26,99,$,50-99
LHP 105G 01S,D,3.66,199,$,100-199
LHP 105G 01S,E,3.389,299,$,200-299
LHP 105G 01S,F,3.093,399,$,300-399
LHP 105G 01S,G,2.69,499,$,400-499
LHP 105G 01S,H,2.383,599,$,500-599
LHP 105G 01S,I,2.143,699,$,600-699
LHP 105G 01S,J,1.952,799,$,700-799
LHP 105G 01S,K,1.794,899,$,800-899
LHP 105G 01S,L,1.663,999,$,900-999
LHP 105G 02S,A,13.91,19,$,0-19
LHP 105G 02S,B,8.53,49,$,20-49
LHP 105G 02S,C,5.26,99,$,50-99
LHP 105G 02S,D,3.66,199,$,100-199
LHP 105G 02S,E,3.447,299,$,200-299
LHP 105G 02S,F,3.162,399,$,300-399
LHP 105G 02S,G,2.756,499,$,400-499
LHP 105G 02S,H,2.444,599,$,500-599
LHP 105G 02S,I,2.2,699,$,600-699
LHP 105G 02S,J,2.004,799,$,700-799
LHP 105G 02S,K,1.844,899,$,800-899
LHP 105G 02S,L,1.71,999,$,900-999
LHP 105G 03S,A,14.29,19,$,0-19
LHP 105G 03S,B,8.8,49,$,20-49
LHP 105G 03S,C,5.48,99,$,50-99
LHP 105G 03S,D,3.85,199,$,100-199
LHP 105G 03S,E,3.61,299,$,200-299
LHP 105G 03S,F,3.306,399,$,300-399
LHP 105G 03S,G,2.88,499,$,400-499
LHP 105G 03S,H,2.553,599,$,500-599
LHP 105G 03S,I,2.297,699,$,600-699
LHP 105G 03S,J,2.093,799,$,700-799
LHP 105G 03S,K,1.924,899,$,800-899
LHP 105G 03S,L,1.784,999,$,900-999
LHP 105G 04S,A,14.7,19,$,0-19
LHP 105G 04S,B,9.09,49,$,20-49
LHP 105G 04S,C,5.75,99,$,50-99
LHP 105G 04S,D,4.03,199,$,100-199
LHP 105G 04S,E,3.741,299,$,200-299
LHP 105G 04S,F,3.414,399,$,300-399
LHP 105G 04S,G,2.97,499,$,400-499
LHP 105G 04S,H,2.631,599,$,500-599
LHP 105G 04S,I,2.367,699,$,600-699
LHP 105G 04S,J,2.154,799,$,700-799
LHP 105G 04S,K,1.981,899,$,800-899
LHP 105G 04S,L,1.836,999,$,900-999
LHP 105G 05S,A,15.1,19,$,0-19
LHP 105G 05S,B,9.37,49,$,20-49
LHP 105G 05S,C,5.97,99,$,50-99
LHP 105G 05S,D,4.23,199,$,100-199
LHP 105G 05S,E,3.88,299,$,200-299
LHP 105G 05S,F,3.526,399,$,300-399
LHP 105G 05S,G,3.063,499,$,400-499
LHP 105G 05S,H,2.71,599,$,500-599
LHP 105G 05S,I,2.437,699,$,600-699
LHP 105G 05S,J,2.217,799,$,700-799
LHP 105G 05S,K,2.038,899,$,800-899
