stock_code,price_code,price,min,currency,display_price_range
LE 177N 05 S,F,9.158,399,$,300-399
LE 177N 05 S,G,8.185,499,$,400-499
LE 177N 05 S,H,7.323,599,$,500-599
LE 177N 05 S,I,6.565,699,$,600-699
LE 177N 05 S,J,5.918,799,$,700-799
LE 177N 05 S,K,5.379,899,$,800-899
LE 177N 05 S,L,4.947,999,$,900-999
LE 177N 06 M,A,24.89,19,$,0-19
LE 177N 06 M,B,16.99,49,$,20-49
LE 177N 06 M,C,12.76,99,$,50-99
LE 177N 06 M,D,9.99,199,$,100-199
LE 177N 06 M,E,7.911,299,$,200-299
LE 177N 06 M,F,7.06,399,$,300-399
LE 177N 06 M,G,6.293,499,$,400-499
LE 177N 06 M,H,5.614,599,$,500-599
LE 177N 06 M,I,5.017,699,$,600-699
LE 177N 06 M,J,4.506,799,$,700-799
LE 177N 06 M,K,4.081,899,$,800-899
LE 177N 06 M,L,3.742,999,$,900-999
LE 177N 06 S,A,32.01,19,$,0-19
LE 177N 06 S,B,23.71,49,$,20-49
LE 177N 06 S,C,20.45,99,$,50-99
LE 177N 06 S,D,16.97,199,$,100-199
LE 177N 06 S,E,11.663,299,$,200-299
LE 177N 06 S,F,10.405,399,$,300-399
LE 177N 06 S,G,9.274,499,$,400-499
LE 177N 06 S,H,8.267,599,$,500-599
LE 177N 06 S,I,7.388,699,$,600-699
LE 177N 06 S,J,6.633,799,$,700-799
LE 177N 06 S,K,6.004,899,$,800-899
LE 177N 06 S,L,5.501,999,$,900-999
LE 177N 07 M,A,25.61,19,$,0-19
LE 177N 07 M,B,17.67,49,$,20-49
LE 177N 07 M,C,13.46,99,$,50-99
LE 177N 07 M,D,10.63,199,$,100-199
LE 177N 07 M,E,8.406,299,$,200-299
LE 177N 07 M,F,7.494,399,$,300-399
LE 177N 07 M,G,6.676,499,$,400-499
LE 177N 07 M,H,5.949,599,$,500-599
LE 177N 07 M,I,5.311,699,$,600-699
LE 177N 07 M,J,4.764,799,$,700-799
LE 177N 07 M,K,4.311,899,$,800-899
LE 177N 07 M,L,3.946,999,$,900-999
LE 177N 07 S,A,32.96,19,$,0-19
LE 177N 07 S,B,24.77,49,$,20-49
LE 177N 07 S,C,21.84,99,$,50-99
LE 177N 07 S,D,18.25,199,$,100-199
LE 177N 07 S,E,12.486,299,$,200-299
LE 177N 07 S,F,11.129,399,$,300-399
LE 177N 07 S,G,9.909,499,$,400-499
LE 177N 07 S,H,8.822,599,$,500-599
LE 177N 07 S,I,7.874,699,$,600-699
LE 177N 07 S,J,7.058,799,$,700-799
LE 177N 07 S,K,6.381,899,$,800-899
LE 177N 07 S,L,5.838,999,$,900-999
LE 177N 08 M,A,26.37,19,$,0-19
LE 177N 08 M,B,18.37,49,$,20-49
LE 177N 08 M,C,14.23,99,$,50-99
LE 177N 08 M,D,11.31,199,$,100-199
LE 177N 08 M,E,8.942,299,$,200-299
LE 177N 08 M,F,7.968,399,$,300-399
LE 177N 08 M,G,7.091,499,$,400-499
LE 177N 08 M,H,6.312,599,$,500-599
LE 177N 08 M,I,5.63,699,$,600-699
LE 177N 08 M,J,5.045,799,$,700-799
LE 177N 08 M,K,4.559,899,$,800-899
LE 177N 08 M,L,4.168,999,$,900-999
LE 177N 08 S,A,33.88,19,$,0-19
LE 177N 08 S,B,25.91,49,$,20-49
LE 177N 08 S,C,23.37,99,$,50-99
LE 177N 08 S,D,19.65,199,$,100-199
LE 177N 08 S,E,13.402,299,$,200-299
LE 177N 08 S,F,11.936,399,$,300-399
LE 177N 08 S,G,10.613,499,$,400-499
LE 177N 08 S,H,9.439,599,$,500-599
LE 177N 08 S,I,8.411,699,$,600-699
LE 177N 08 S,J,7.53,799,$,700-799
LE 177N 08 S,K,6.796,899,$,800-899
LE 177N 08 S,L,6.21,999,$,900-999
LE 177P 01 M,A,22.83,19,$,0-19
LE 177P 01 M,B,15.21,49,$,20-49
LE 177P 01 M,C,10.87,99,$,50-99
LE 177P 01 M,D,8.38,199,$,100-199
LE 177P 01 M,E,6.584,299,$,200-299
LE 177P 01 M,F,5.852,399,$,300-399
LE 177P 01 M,G,5.193,499,$,400-499
LE 177P 01 M,H,4.61,599,$,500-599
LE 177P 01 M,I,4.096,699,$,600-699
LE 177P 01 M,J,3.659,799,$,700-799
LE 177P 01 M,K,3.294,899,$,800-899
LE 177P 01 M,L,2.999,999,$,900-999
LE 177P 01 S,A,27.15,19,$,0-19
LE 177P 01 S,B,19.12,49,$,20-49
LE 177P 01 S,C,15.05,99,$,50-99
LE 177P 01 S,D,12.06,199,$,100-199
LE 177P 01 S,E,8.342,299,$,200-299
LE 177P 01 S,F,7.406,399,$,300-399
LE 177P 01 S,G,6.561,499,$,400-499
LE 177P 01 S,H,5.813,599,$,500-599
LE 177P 01 S,I,5.155,699,$,600-699
LE 177P 01 S,J,4.593,799,$,700-799
LE 177P 01 S,K,4.124,899,$,800-899
LE 177P 01 S,L,3.75,999,$,900-999
LE 177P 02 M,A,23.49,19,$,0-19
LE 177P 02 M,B,15.78,49,$,20-49
LE 177P 02 M,C,11.46,99,$,50-99
LE 177P 02 M,D,8.86,199,$,100-199
LE 177P 02 M,E,6.979,299,$,200-299
LE 177P 02 M,F,6.209,399,$,300-399
LE 177P 02 M,G,5.515,499,$,400-499
LE 177P 02 M,H,4.897,599,$,500-599
LE 177P 02 M,I,4.357,699,$,600-699
LE 177P 02 M,J,3.896,799,$,700-799
LE 177P 02 M,K,3.51,899,$,800-899
LE 177P 02 M,L,3.202,999,$,900-999
LE 177P 02 S,A,27.96,19,$,0-19
LE 177P 02 S,B,19.91,49,$,20-49
LE 177P 02 S,C,15.98,99,$,50-99
LE 177P 02 S,D,12.87,199,$,100-199
LE 177P 02 S,E,8.913,299,$,200-299
LE 177P 02 S,F,7.925,399,$,300-399
LE 177P 02 S,G,7.038,499,$,400-499
LE 177P 02 S,H,6.248,599,$,500-599
LE 177P 02 S,I,5.557,699,$,600-699
LE 177P 02 S,J,4.966,799,$,700-799
LE 177P 02 S,K,4.471,899,$,800-899
LE 177P 02 S,L,4.077,999,$,900-999
LE 177P 03 M,A,24.16,19,$,0-19
LE 177P 03 M,B,16.37,49,$,20-49
LE 177P 03 M,C,12.07,99,$,50-99
LE 177P 03 M,D,9.39,199,$,100-199
LE 177P 03 M,E,7.413,299,$,200-299
LE 177P 03 M,F,6.6,399,$,300-399
LE 177P 03 M,G,5.866,499,$,400-499
LE 177P 03 M,H,5.217,599,$,500-599
LE 177P 03 M,I,4.646,699,$,600-699
LE 177P 03 M,J,4.157,799,$,700-799
LE 177P 03 M,K,3.751,899,$,800-899
LE 177P 03 M,L,3.425,999,$,900-999
LE 177P 03 S,A,30.21,19,$,0-19
LE 177P 03 S,B,21.72,49,$,20-49
LE 177P 03 S,C,18.03,99,$,50-99
LE 177P 03 S,D,14.73,199,$,100-199
LE 177P 03 S,E,10.149,299,$,200-299
LE 177P 03 S,F,9.029,399,$,300-399
LE 177P 03 S,G,8.021,499,$,400-499
LE 177P 03 S,H,7.125,599,$,500-599
LE 177P 03 S,I,6.342,699,$,600-699
LE 177P 03 S,J,5.669,799,$,700-799
LE 177P 03 S,K,5.111,899,$,800-899
LE 177P 03 S,L,4.663,999,$,900-999
LE 177P 04 M,A,24.89,19,$,0-19
LE 177P 04 M,B,16.99,49,$,20-49
LE 177P 04 M,C,12.76,99,$,50-99
LE 177P 04 M,D,9.99,199,$,100-199
LE 177P 04 M,E,7.885,299,$,200-299
LE 177P 04 M,F,7.02,399,$,300-399
LE 177P 04 M,G,6.243,499,$,400-499
LE 177P 04 M,H,5.552,599,$,500-599
LE 177P 04 M,I,4.947,699,$,600-699
LE 177P 04 M,J,4.429,799,$,700-799
LE 177P 04 M,K,3.998,899,$,800-899
LE 177P 04 M,L,3.65,999,$,900-999
LE 177P 04 S,A,31.1,19,$,0-19
LE 177P 04 S,B,22.68,49,$,20-49
LE 177P 04 S,C,19.18,99,$,50-99
LE 177P 04 S,D,15.8,199,$,100-199
LE 177P 04 S,E,10.866,299,$,200-299
LE 177P 04 S,F,9.676,399,$,300-399
LE 177P 04 S,G,8.606,499,$,400-499
LE 177P 04 S,H,7.655,599,$,500-599
LE 177P 04 S,I,6.822,699,$,600-699
LE 177P 04 S,J,6.108,799,$,700-799
LE 177P 04 S,K,5.513,899,$,800-899
LE 177P 04 S,L,5.038,999,$,900-999
LE 177P 05 M,A,25.61,19,$,0-19
LE 177P 05 M,B,17.67,49,$,20-49
LE 177P 05 M,C,13.46,99,$,50-99
LE 177P 05 M,D,10.63,199,$,100-199
LE 177P 05 M,E,8.389,299,$,200-299
LE 177P 05 M,F,7.47,399,$,300-399
LE 177P 05 M,G,6.642,499,$,400-499
LE 177P 05 M,H,5.909,599,$,500-599
LE 177P 05 M,I,5.265,699,$,600-699
LE 177P 05 M,J,4.715,799,$,700-799
LE 177P 05 M,K,4.256,899,$,800-899
LE 177P 05 M,L,3.888,999,$,900-999
LE 177P 05 S,A,32.96,19,$,0-19
LE 177P 05 S,B,24.77,49,$,20-49
LE 177P 05 S,C,21.84,99,$,50-99
LE 177P 05 S,D,18.25,199,$,100-199
LE 177P 05 S,E,12.459,299,$,200-299
LE 177P 05 S,F,11.09,399,$,300-399
LE 177P 05 S,G,9.859,499,$,400-499
LE 177P 05 S,H,8.764,599,$,500-599
LE 177P 05 S,I,7.806,699,$,600-699
LE 177P 05 S,J,6.985,799,$,700-799
LE 177P 05 S,K,6.301,899,$,800-899
LE 177P 05 S,L,5.754,999,$,900-999
LE 177P 06 M,A,26.37,19,$,0-19
LE 177P 06 M,B,18.37,49,$,20-49
LE 177P 06 M,C,14.23,99,$,50-99
LE 177P 06 M,D,11.31,199,$,100-199
LE 177P 06 M,E,8.922,299,$,200-299
LE 177P 06 M,F,7.939,399,$,300-399
LE 177P 06 M,G,7.055,499,$,400-499
LE 177P 06 M,H,6.27,599,$,500-599
LE 177P 06 M,I,5.581,699,$,600-699
LE 177P 06 M,J,4.993,799,$,700-799
LE 177P 06 M,K,4.501,899,$,800-899
LE 177P 06 M,L,4.107,999,$,900-999
LE 177P 06 S,A,33.88,19,$,0-19
LE 177P 06 S,B,25.91,49,$,20-49
LE 177P 06 S,C,23.37,99,$,50-99
LE 177P 06 S,D,19.65,199,$,100-199
LE 177P 06 S,E,13.373,299,$,200-299
LE 177P 06 S,F,11.894,399,$,300-399
LE 177P 06 S,G,10.564,499,$,400-499
LE 177P 06 S,H,9.378,599,$,500-599
LE 177P 06 S,I,8.342,699,$,600-699
LE 177P 06 S,J,7.455,799,$,700-799
LE 177P 06 S,K,6.714,899,$,800-899
LE 177P 06 S,L,6.124,999,$,900-999
LE 177P 07 M,A,27.15,19,$,0-19
LE 177P 07 M,B,19.12,49,$,20-49
LE 177P 07 M,C,15.05,99,$,50-99
LE 177P 07 M,D,12.06,199,$,100-199
LE 177P 07 M,E,9.508,299,$,200-299
LE 177P 07 M,F,8.455,399,$,300-399
LE 177P 07 M,G,7.507,499,$,400-499
LE 177P 07 M,H,6.664,599,$,500-599
LE 177P 07 M,I,5.928,699,$,600-699
LE 177P 07 M,J,5.296,799,$,700-799
LE 177P 07 M,K,4.767,899,$,800-899
LE 177P 07 M,L,4.346,999,$,900-999
LE 177P 07 S,A,34.86,19,$,0-19
LE 177P 07 S,B,27.32,49,$,20-49
LE 177P 07 S,C,25.03,99,$,50-99
LE 177P 07 S,D,21.23,199,$,100-199
LE 177P 07 S,E,14.365,299,$,200-299
LE 177P 07 S,F,12.765,399,$,300-399
LE 177P 07 S,G,11.323,499,$,400-499
LE 177P 07 S,H,10.042,599,$,500-599
LE 177P 07 S,I,8.922,699,$,600-699
LE 177P 07 S,J,7.963,799,$,700-799
LE 177P 07 S,K,7.162,899,$,800-899
LE 177P 07 S,L,6.521,999,$,900-999
LE 177P 08 M,A,27.96,19,$,0-19
LE 177P 08 M,B,19.91,49,$,20-49
LE 177P 08 M,C,15.98,99,$,50-99
LE 177P 08 M,D,12.87,199,$,100-199
LE 177P 08 M,E,10.126,299,$,200-299
LE 177P 08 M,F,8.998,399,$,300-399
LE 177P 08 M,G,7.983,499,$,400-499
LE 177P 08 M,H,7.081,599,$,500-599
LE 177P 08 M,I,6.289,699,$,600-699
LE 177P 08 M,J,5.614,799,$,700-799
LE 177P 08 M,K,5.05,899,$,800-899
LE 177P 08 M,L,4.598,999,$,900-999
LE 177P 08 S,A,36.81,19,$,0-19
LE 177P 08 S,B,29.43,49,$,20-49
LE 177P 08 S,C,27.05,99,$,50-99
LE 177P 08 S,D,23.22,199,$,100-199
LE 177P 08 S,E,15.44,299,$,200-299
LE 177P 08 S,F,13.707,399,$,300-399
LE 177P 08 S,G,12.148,499,$,400-499
LE 177P 08 S,H,10.762,599,$,500-599
LE 177P 08 S,I,9.549,699,$,600-699
LE 177P 08 S,J,8.511,799,$,700-799
LE 177P 08 S,K,7.644,899,$,800-899
LE 177P 08 S,L,6.95,999,$,900-999
LE 207N 01 M,A,21.56,19,$,0-19
LE 207N 01 M,B,14.15,49,$,20-49
LE 207N 01 M,C,9.85,99,$,50-99
LE 207N 01 M,D,7.48,199,$,100-199
LE 207N 01 M,E,6.02,299,$,200-299
LE 207N 01 M,F,5.431,399,$,300-399
LE 207N 01 M,G,4.899,499,$,400-499
LE 207N 01 M,H,4.43,599,$,500-599
LE 207N 01 M,I,4.017,699,$,600-699
LE 207N 01 M,J,3.664,799,$,700-799
LE 207N 01 M,K,3.368,899,$,800-899
LE 207N 01 M,L,3.132,999,$,900-999
LE 207N 01 S,A,26.37,19,$,0-19
LE 207N 01 S,B,18.37,49,$,20-49
LE 207N 01 S,C,14.23,99,$,50-99
LE 207N 01 S,D,11.31,199,$,100-199
LE 207N 01 S,E,7.821,299,$,200-299
LE 207N 01 S,F,6.927,399,$,300-399
LE 207N 01 S,G,6.125,499,$,400-499
LE 207N 01 S,H,5.412,599,$,500-599
LE 207N 01 S,I,4.787,699,$,600-699
LE 207N 01 S,J,4.254,799,$,700-799
LE 207N 01 S,K,3.805,899,$,800-899
LE 207N 01 S,L,3.449,999,$,900-999
LE 207N 02 M,A,22.83,19,$,0-19
LE 207N 02 M,B,15.21,49,$,20-49
LE 207N 02 M,C,10.87,99,$,50-99
LE 207N 02 M,D,8.38,199,$,100-199
LE 207N 02 M,E,6.623,299,$,200-299
LE 207N 02 M,F,5.909,399,$,300-399
LE 207N 02 M,G,5.265,499,$,400-499
LE 207N 02 M,H,4.695,599,$,500-599
LE 207N 02 M,I,4.195,699,$,600-699
LE 207N 02 M,J,3.766,799,$,700-799
LE 207N 02 M,K,3.409,899,$,800-899
LE 207N 02 M,L,3.124,999,$,900-999
LE 207N 02 S,A,27.15,19,$,0-19
LE 207N 02 S,B,19.12,49,$,20-49
LE 207N 02 S,C,15.05,99,$,50-99
LE 207N 02 S,D,12.06,199,$,100-199
LE 207N 02 S,E,8.324,299,$,200-299
LE 207N 02 S,F,7.377,399,$,300-399
LE 207N 02 S,G,6.528,499,$,400-499
LE 207N 02 S,H,5.772,599,$,500-599
LE 207N 02 S,I,5.11,699,$,600-699
LE 207N 02 S,J,4.542,799,$,700-799
LE 207N 02 S,K,4.069,899,$,800-899
LE 207N 02 S,L,3.69,999,$,900-999
LE 207N 03 M,A,23.49,19,$,0-19
LE 207N 03 M,B,15.78,49,$,20-49
LE 207N 03 M,C,11.46,99,$,50-99
LE 207N 03 M,D,8.86,199,$,100-199
LE 207N 03 M,E,7.042,299,$,200-299
LE 207N 03 M,F,6.298,399,$,300-399
LE 207N 03 M,G,5.63,499,$,400-499
LE 207N 03 M,H,5.034,599,$,500-599
LE 207N 03 M,I,4.512,699,$,600-699
LE 207N 03 M,J,4.067,799,$,700-799
LE 207N 03 M,K,3.694,899,$,800-899
LE 207N 03 M,L,3.397,999,$,900-999
LE 207N 03 S,A,27.96,19,$,0-19
LE 207N 03 S,B,19.91,49,$,20-49
LE 207N 03 S,C,15.98,99,$,50-99
LE 207N 03 S,D,12.87,199,$,100-199
LE 207N 03 S,E,8.874,299,$,200-299
LE 207N 03 S,F,7.87,399,$,300-399
LE 207N 03 S,G,6.967,499,$,400-499
LE 207N 03 S,H,6.163,599,$,500-599
LE 207N 03 S,I,5.462,699,$,600-699
LE 207N 03 S,J,4.86,799,$,700-799
LE 207N 03 S,K,4.357,899,$,800-899
LE 207N 03 S,L,3.956,999,$,900-999
LE 207N 04 M,A,24.16,19,$,0-19
LE 207N 04 M,B,16.37,49,$,20-49
LE 207N 04 M,C,12.07,99,$,50-99
LE 207N 04 M,D,9.39,199,$,100-199
LE 207N 04 M,E,7.501,299,$,200-299
LE 207N 04 M,F,6.726,399,$,300-399
LE 207N 04 M,G,6.027,499,$,400-499
LE 207N 04 M,H,5.407,599,$,500-599
LE 207N 04 M,I,4.864,699,$,600-699
LE 207N 04 M,J,4.399,799,$,700-799
LE 207N 04 M,K,4.012,899,$,800-899
LE 207N 04 M,L,3.702,999,$,900-999
LE 207N 04 S,A,30.21,19,$,0-19
LE 207N 04 S,B,21.72,49,$,20-49
LE 207N 04 S,C,18.03,99,$,50-99
LE 207N 04 S,D,14.73,199,$,100-199
LE 207N 04 S,E,10.079,299,$,200-299
LE 207N 04 S,F,8.932,399,$,300-399
LE 207N 04 S,G,7.897,499,$,400-499
LE 207N 04 S,H,6.977,599,$,500-599
LE 207N 04 S,I,6.173,699,$,600-699
LE 207N 04 S,J,5.485,799,$,700-799
LE 207N 04 S,K,4.909,899,$,800-899
LE 207N 04 S,L,4.45,999,$,900-999
LE 207N 05 M,A,24.89,19,$,0-19
LE 207N 05 M,B,16.99,49,$,20-49
LE 207N 05 M,C,12.76,99,$,50-99
LE 207N 05 M,D,9.99,199,$,100-199
LE 207N 05 M,E,7.993,299,$,200-299
LE 207N 05 M,F,7.176,399,$,300-399
LE 207N 05 M,G,6.443,499,$,400-499
LE 207N 05 M,H,5.789,599,$,500-599
LE 207N 05 M,I,5.219,699,$,600-699
LE 207N 05 M,J,4.729,799,$,700-799
LE 207N 05 M,K,4.32,899,$,800-899
LE 207N 05 M,L,3.994,999,$,900-999
LE 207N 05 S,A,31.1,19,$,0-19
LE 207N 05 S,B,22.68,49,$,20-49
LE 207N 05 S,C,19.18,99,$,50-99
LE 207N 05 S,D,15.8,199,$,100-199
LE 207N 05 S,E,10.775,299,$,200-299
LE 207N 05 S,F,9.546,399,$,300-399
LE 207N 05 S,G,8.442,499,$,400-499
LE 207N 05 S,H,7.46,599,$,500-599
LE 207N 05 S,I,6.6,699,$,600-699
LE 207N 05 S,J,5.862,799,$,700-799
LE 207N 05 S,K,5.248,899,$,800-899
LE 207N 05 S,L,4.757,999,$,900-999
LE 207N 06 M,A,25.61,19,$,0-19
LE 207N 06 M,B,17.67,49,$,20-49
LE 207N 06 M,C,13.46,99,$,50-99
LE 207N 06 M,D,10.63,199,$,100-199
LE 207N 06 M,E,8.527,299,$,200-299
LE 207N 06 M,F,7.668,399,$,300-399
LE 207N 06 M,G,6.896,499,$,400-499
LE 207N 06 M,H,6.211,599,$,500-599
LE 207N 06 M,I,5.611,699,$,600-699
LE 207N 06 M,J,5.096,799,$,700-799
LE 207N 06 M,K,4.668,899,$,800-899
LE 207N 06 M,L,4.325,999,$,900-999
LE 207N 06 S,A,32.96,19,$,0-19
LE 207N 06 S,B,24.77,49,$,20-49
LE 207N 06 S,C,21.84,99,$,50-99
LE 207N 06 S,D,18.25,199,$,100-199
LE 207N 06 S,E,12.328,299,$,200-299
LE 207N 06 S,F,10.906,399,$,300-399
LE 207N 06 S,G,9.621,499,$,400-499
LE 207N 06 S,H,8.482,599,$,500-599
LE 207N 06 S,I,7.484,699,$,600-699
LE 207N 06 S,J,6.629,799,$,700-799
LE 207N 06 S,K,5.916,899,$,800-899
LE 207N 06 S,L,5.347,999,$,900-999
LE 207N 07 M,A,26.37,19,$,0-19
LE 207N 07 M,B,18.37,49,$,20-49
LE 207N 07 M,C,14.23,99,$,50-99
LE 207N 07 M,D,11.31,199,$,100-199
LE 207N 07 M,E,9.065,299,$,200-299
LE 207N 07 M,F,8.146,399,$,300-399
LE 207N 07 M,G,7.318,499,$,400-499
LE 207N 07 M,H,6.582,599,$,500-599
LE 207N 07 M,I,5.938,699,$,600-699
LE 207N 07 M,J,5.385,799,$,700-799
LE 207N 07 M,K,4.925,899,$,800-899
LE 207N 07 M,L,4.558,999,$,900-999
LE 207N 07 S,A,33.88,19,$,0-19
LE 207N 07 S,B,25.91,49,$,20-49
LE 207N 07 S,C,23.37,99,$,50-99
LE 207N 07 S,D,19.65,199,$,100-199
LE 207N 07 S,E,13.241,299,$,200-299
LE 207N 07 S,F,11.703,399,$,300-399
LE 207N 07 S,G,10.318,499,$,400-499
LE 207N 07 S,H,9.088,599,$,500-599
LE 207N 07 S,I,8.012,699,$,600-699
LE 207N 07 S,J,7.089,799,$,700-799
LE 207N 07 S,K,6.319,899,$,800-899
LE 207N 07 S,L,5.704,999,$,900-999
LE 207N 08 M,A,27.15,19,$,0-19
LE 207N 08 M,B,19.12,49,$,20-49
LE 207N 08 M,C,15.05,99,$,50-99
LE 207N 08 M,D,12.06,199,$,100-199
LE 207N 08 M,E,9.655,299,$,200-299
LE 207N 08 M,F,8.667,399,$,300-399
LE 207N 08 M,G,7.776,499,$,400-499
LE 207N 08 M,H,6.984,599,$,500-599
LE 207N 08 M,I,6.291,699,$,600-699
LE 207N 08 M,J,5.7,799,$,700-799
LE 207N 08 M,K,5.204,899,$,800-899
LE 207N 08 M,L,4.81,999,$,900-999
LE 207N 08 S,A,34.86,19,$,0-19
LE 207N 08 S,B,27.32,49,$,20-49
LE 207N 08 S,C,25.03,99,$,50-99
LE 207N 08 S,D,21.23,199,$,100-199
LE 207N 08 S,E,14.227,299,$,200-299
LE 207N 08 S,F,12.565,399,$,300-399
LE 207N 08 S,G,11.071,499,$,400-499
LE 207N 08 S,H,9.744,599,$,500-599
LE 207N 08 S,I,8.581,699,$,600-699
LE 207N 08 S,J,7.585,799,$,700-799
LE 207N 08 S,K,6.754,899,$,800-899
LE 207N 08 S,L,6.09,999,$,900-999
LE 207P 01 M,A,23.49,19,$,0-19
LE 207P 01 M,B,15.78,49,$,20-49
LE 207P 01 M,C,11.46,99,$,50-99
LE 207P 01 M,D,8.86,199,$,100-199
LE 207P 01 M,E,6.959,299,$,200-299
LE 207P 01 M,F,6.18,399,$,300-399
LE 207P 01 M,G,5.476,499,$,400-499
LE 207P 01 M,H,4.853,599,$,500-599
LE 207P 01 M,I,4.308,699,$,600-699
LE 207P 01 M,J,3.839,799,$,700-799
LE 207P 01 M,K,3.449,899,$,800-899
LE 207P 01 M,L,3.136,999,$,900-999
LE 207P 01 S,A,27.96,19,$,0-19
LE 207P 01 S,B,19.91,49,$,20-49
LE 207P 01 S,C,15.98,99,$,50-99
LE 207P 01 S,D,12.87,199,$,100-199
LE 207P 01 S,E,8.869,299,$,200-299
LE 207P 01 S,F,7.862,399,$,300-399
LE 207P 01 S,G,6.958,499,$,400-499
LE 207P 01 S,H,6.153,599,$,500-599
LE 207P 01 S,I,5.45,699,$,600-699
LE 207P 01 S,J,4.846,799,$,700-799
LE 207P 01 S,K,4.342,899,$,800-899
LE 207P 01 S,L,3.941,999,$,900-999
LE 207P 02 M,A,24.16,19,$,0-19
LE 207P 02 M,B,16.37,49,$,20-49
LE 207P 02 M,C,12.07,99,$,50-99
LE 207P 02 M,D,9.39,199,$,100-199
LE 207P 02 M,E,7.39,299,$,200-299
LE 207P 02 M,F,6.564,399,$,300-399
LE 207P 02 M,G,5.823,499,$,400-499
LE 207P 02 M,H,5.163,599,$,500-599
LE 207P 02 M,I,4.586,699,$,600-699
LE 207P 02 M,J,4.092,799,$,700-799
LE 207P 02 M,K,3.68,899,$,800-899
LE 207P 02 M,L,3.351,999,$,900-999
LE 207P 02 S,A,30.21,19,$,0-19
LE 207P 02 S,B,21.72,49,$,20-49
LE 207P 02 S,C,18.03,99,$,50-99
LE 207P 02 S,D,14.73,199,$,100-199
LE 207P 02 S,E,10.098,299,$,200-299
LE 207P 02 S,F,8.957,399,$,300-399
LE 207P 02 S,G,7.931,499,$,400-499
LE 207P 02 S,H,7.018,599,$,500-599
LE 207P 02 S,I,6.22,699,$,600-699
LE 207P 02 S,J,5.535,799,$,700-799
LE 207P 02 S,K,4.965,899,$,800-899
LE 207P 02 S,L,4.508,999,$,900-999
LE 207P 03 M,A,24.89,19,$,0-19
LE 207P 03 M,B,16.99,49,$,20-49
LE 207P 03 M,C,12.76,99,$,50-99
LE 207P 03 M,D,9.99,199,$,100-199
LE 207P 03 M,E,7.863,299,$,200-299
LE 207P 03 M,F,6.991,399,$,300-399
LE 207P 03 M,G,6.207,499,$,400-499
LE 207P 03 M,H,5.509,599,$,500-599
LE 207P 03 M,I,4.897,699,$,600-699
LE 207P 03 M,J,4.374,799,$,700-799
LE 207P 03 M,K,3.939,899,$,800-899
LE 207P 03 M,L,3.59,999,$,900-999
LE 207P 03 S,A,31.1,19,$,0-19
LE 207P 03 S,B,22.68,49,$,20-49
LE 207P 03 S,C,19.18,99,$,50-99
LE 207P 03 S,D,15.8,199,$,100-199
LE 207P 03 S,E,10.823,299,$,200-299
LE 207P 03 S,F,9.616,399,$,300-399
LE 207P 03 S,G,8.531,499,$,400-499
LE 207P 03 S,H,7.565,599,$,500-599
LE 207P 03 S,I,6.72,699,$,600-699
LE 207P 03 S,J,5.996,799,$,700-799
LE 207P 03 S,K,5.392,899,$,800-899
LE 207P 03 S,L,4.909,999,$,900-999
LE 207P 04 M,A,25.61,19,$,0-19
LE 207P 04 M,B,17.67,49,$,20-49
LE 207P 04 M,C,13.46,99,$,50-99
LE 207P 04 M,D,10.63,199,$,100-199
LE 207P 04 M,E,8.369,299,$,200-299
LE 207P 04 M,F,7.441,399,$,300-399
LE 207P 04 M,G,6.608,499,$,400-499
LE 207P 04 M,H,5.866,599,$,500-599
LE 207P 04 M,I,5.218,699,$,600-699
LE 207P 04 M,J,4.662,799,$,700-799
LE 207P 04 M,K,4.197,899,$,800-899
LE 207P 04 M,L,3.828,999,$,900-999
LE 207P 04 S,A,32.96,19,$,0-19
LE 207P 04 S,B,24.77,49,$,20-49
LE 207P 04 S,C,21.84,99,$,50-99
LE 207P 04 S,D,18.25,199,$,100-199
LE 207P 04 S,E,12.409,299,$,200-299
LE 207P 04 S,F,11.019,399,$,300-399
LE 207P 04 S,G,9.77,499,$,400-499
LE 207P 04 S,H,8.658,599,$,500-599
LE 207P 04 S,I,7.683,699,$,600-699
LE 207P 04 S,J,6.85,799,$,700-799
LE 207P 04 S,K,6.154,899,$,800-899
LE 207P 04 S,L,5.599,999,$,900-999
LE 207P 05 M,A,26.37,19,$,0-19
LE 207P 05 M,B,18.37,49,$,20-49
LE 207P 05 M,C,14.23,99,$,50-99
LE 207P 05 M,D,11.31,199,$,100-199
LE 207P 05 M,E,8.914,299,$,200-299
LE 207P 05 M,F,7.926,399,$,300-399
LE 207P 05 M,G,7.039,499,$,400-499
LE 207P 05 M,H,6.25,599,$,500-599
LE 207P 05 M,I,5.56,699,$,600-699
LE 207P 05 M,J,4.968,799,$,700-799
LE 207P 05 M,K,4.473,899,$,800-899
LE 207P 05 M,L,4.079,999,$,900-999
LE 207P 05 S,A,33.88,19,$,0-19
LE 207P 05 S,B,25.91,49,$,20-49
LE 207P 05 S,C,23.37,99,$,50-99
LE 207P 05 S,D,19.65,199,$,100-199
LE 207P 05 S,E,13.361,299,$,200-299
LE 207P 05 S,F,11.876,399,$,300-399
LE 207P 05 S,G,10.538,499,$,400-499
LE 207P 05 S,H,9.351,599,$,500-599
LE 207P 05 S,I,8.311,699,$,600-699
LE 207P 05 S,J,7.42,799,$,700-799
LE 207P 05 S,K,6.676,899,$,800-899
